销售日期,单品编码,销量(千克)
2021-10-07,102900005119975,6.1370000000000005
2021-10-08,102900005119975,5.456
2021-10-09,102900005119975,5.48
2021-10-10,102900005119975,7.098
2021-10-11,102900005119975,2.4
2021-10-12,102900005119975,3.612
2021-10-13,102900005119975,6.441
2021-10-14,102900005119975,3.411
2021-10-15,102900005119975,5.4830000000000005
2021-10-16,102900005119975,7.047
2021-10-17,102900005119975,6.844
2021-10-18,102900005119975,4.016
2021-10-19,102900005119975,5.177
2021-10-20,102900005119975,5.253
2021-10-21,102900005119975,4.648
2021-10-22,102900005119975,2.931
2021-10-23,102900005119975,3.739
2021-10-24,102900005119975,2.121
2021-10-25,102900005119975,3.132
2021-10-26,102900005119975,4.066
2021-10-27,102900005119975,4.0920000000000005
2021-10-28,102900005119975,2.627
2021-10-29,102900005119975,0.909
2021-10-30,102900005119975,2.401
2021-10-31,102900005119975,2.021
2021-11-01,102900005119975,0.833
2021-11-02,102900005119975,1.642
2021-11-03,102900005119975,0.708
2021-11-04,102900005119975,2.072
2021-11-05,102900005119975,1.818
2021-11-06,102900005119975,4.015
2021-11-07,102900005119975,0.0
2021-11-08,102900005119975,1.187
2021-11-09,102900005119975,0.354
2021-11-10,102900005119975,0.656
2021-11-11,102900005119975,0.429
2021-11-12,102900005119975,0.0
2021-11-13,102900005119975,0.0
2021-11-14,102900005119975,0.0
2021-11-15,102900005119975,0.0
2021-11-16,102900005119975,0.0
2021-11-17,102900005119975,0.0
2021-11-18,102900005119975,0.0
2021-11-19,102900005119975,0.0
2021-11-20,102900005119975,0.0
2021-11-21,102900005119975,0.0
2021-11-22,102900005119975,0.0
2021-11-23,102900005119975,0.0
2021-11-24,102900005119975,0.0
2021-11-25,102900005119975,0.0
2021-11-26,102900005119975,0.0
2021-11-27,102900005119975,0.0
2021-11-28,102900005119975,0.0
2021-11-29,102900005119975,0.0
2021-11-30,102900005119975,0.0
2021-12-01,102900005119975,0.0
2021-12-02,102900005119975,0.0
2021-12-03,102900005119975,0.0
2021-12-04,102900005119975,0.0
2021-12-05,102900005119975,0.0
2021-12-06,102900005119975,0.0
2021-12-07,102900005119975,0.0
2021-12-08,102900005119975,0.0
2021-12-09,102900005119975,0.0
2021-12-10,102900005119975,0.0
2021-12-11,102900005119975,0.0
2021-12-12,102900005119975,0.0
2021-12-13,102900005119975,0.0
2021-12-14,102900005119975,0.0
2021-12-15,102900005119975,0.0
2021-12-16,102900005119975,0.0
2021-12-17,102900005119975,0.0
2021-12-18,102900005119975,0.0
2021-12-19,102900005119975,0.0
2021-12-20,102900005119975,0.0
2021-12-21,102900005119975,0.0
2021-12-22,102900005119975,0.0
2021-12-23,102900005119975,0.0
2021-12-24,102900005119975,0.0
2021-12-25,102900005119975,0.0
2021-12-26,102900005119975,0.0
2021-12-27,102900005119975,0.0
2021-12-28,102900005119975,0.0
2021-12-29,102900005119975,0.0
2021-12-30,102900005119975,0.0
2021-12-31,102900005119975,0.0
2022-01-01,102900005119975,0.0
2022-01-02,102900005119975,0.0
2022-01-03,102900005119975,0.0
2022-01-04,102900005119975,0.0
2022-01-05,102900005119975,0.0
2022-01-06,102900005119975,0.0
2022-01-07,102900005119975,0.0
2022-01-08,102900005119975,0.0
2022-01-09,102900005119975,0.0
2022-01-10,102900005119975,0.0
2022-01-11,102900005119975,0.0
2022-01-12,102900005119975,0.0
2022-01-13,102900005119975,0.0
2022-01-14,102900005119975,0.0
2022-01-15,102900005119975,0.0
2022-01-16,102900005119975,0.0
2022-01-17,102900005119975,0.0
2022-01-18,102900005119975,0.0
2022-01-19,102900005119975,0.0
2022-01-20,102900005119975,0.0
2022-01-21,102900005119975,0.0
2022-01-22,102900005119975,0.0
2022-01-23,102900005119975,0.0
2022-01-24,102900005119975,0.0
2022-01-25,102900005119975,0.0
2022-01-26,102900005119975,0.0
2022-01-27,102900005119975,0.0
2022-01-28,102900005119975,0.0
2022-01-29,102900005119975,0.0
2022-01-30,102900005119975,0.0
2022-01-31,102900005119975,0.0
2022-02-01,102900005119975,0.0
2022-02-02,102900005119975,0.0
2022-02-03,102900005119975,0.0
2022-02-04,102900005119975,0.0
2022-02-05,102900005119975,0.0
2022-02-06,102900005119975,0.0
2022-02-07,102900005119975,0.0
2022-02-08,102900005119975,0.0
2022-02-09,102900005119975,0.0
2022-02-10,102900005119975,0.0
2022-02-11,102900005119975,0.0
2022-02-12,102900005119975,0.0
2022-02-13,102900005119975,0.0
2022-02-14,102900005119975,0.0
2022-02-15,102900005119975,0.0
2022-02-16,102900005119975,0.0
2022-02-17,102900005119975,0.0
2022-02-18,102900005119975,0.0
2022-02-19,102900005119975,0.0
2022-02-20,102900005119975,0.0
2022-02-21,102900005119975,0.0
2022-02-22,102900005119975,0.0
2022-02-23,102900005119975,0.0
2022-02-24,102900005119975,0.0
2022-02-25,102900005119975,0.0
2022-02-26,102900005119975,0.0
2022-02-27,102900005119975,0.0
2022-02-28,102900005119975,0.0
2022-03-01,102900005119975,0.0
2022-03-02,102900005119975,0.0
2022-03-03,102900005119975,0.0
2022-03-04,102900005119975,0.0
2022-03-05,102900005119975,0.0
2022-03-06,102900005119975,0.0
2022-03-07,102900005119975,0.0
2022-03-08,102900005119975,0.0
2022-03-09,102900005119975,0.0
2022-03-10,102900005119975,0.0
2022-03-11,102900005119975,3.169
2022-03-12,102900005119975,4.947
2022-03-13,102900005119975,0.964
2022-03-14,102900005119975,1.647
2022-03-15,102900005119975,1.366
2022-03-16,102900005119975,0.952
2022-03-17,102900005119975,0.0
2022-03-18,102900005119975,0.0
2022-03-19,102900005119975,3.611
2022-03-20,102900005119975,1.4329999999999998
2022-03-21,102900005119975,4.306
2022-03-22,102900005119975,4.752
2022-03-23,102900005119975,1.813
2022-03-24,102900005119975,4.198
2022-03-25,102900005119975,2.813
2022-03-26,102900005119975,5.3950000000000005
2022-03-27,102900005119975,1.937
2022-03-28,102900005119975,0.0
2022-03-29,102900005119975,0.0
2022-03-30,102900005119975,3.503
2022-03-31,102900005119975,0.694
2022-04-01,102900005119975,0.368
2022-04-02,102900005119975,0.0
2022-04-03,102900005119975,0.0
2022-04-04,102900005119975,0.0
2022-04-05,102900005119975,2.9650000000000003
2022-04-06,102900005119975,0.244
2022-04-07,102900005119975,3.152
2022-04-08,102900005119975,0.0
2022-04-09,102900005119975,3.686
2022-04-10,102900005119975,0.0
2022-04-11,102900005119975,3.61
2022-04-12,102900005119975,2.422
2022-04-13,102900005119975,1.691
2022-04-14,102900005119975,3.949
2022-04-15,102900005119975,1.755
2022-04-16,102900005119975,2.644
2022-04-17,102900005119975,0.961
2022-04-18,102900005119975,3.123
2022-04-19,102900005119975,1.169
2022-04-20,102900005119975,3.21
2022-04-21,102900005119975,2.25
2022-04-22,102900005119975,5.08
2022-04-23,102900005119975,7.845
2022-04-24,102900005119975,4.664
2022-04-25,102900005119975,1.77
2022-04-26,102900005119975,3.848
2022-04-27,102900005119975,3.631
2022-04-28,102900005119975,5.796
2022-04-29,102900005119975,5.143
2022-04-30,102900005119975,7.519
2022-05-01,102900005119975,6.129
2022-05-02,102900005119975,2.717
2022-05-03,102900005119975,7.075
2022-05-04,102900005119975,5.67
2022-05-05,102900005119975,4.173
2022-05-06,102900005119975,5.756
2022-05-07,102900005119975,6.226
2022-05-08,102900005119975,6.407
2022-05-09,102900005119975,5.384
2022-05-10,102900005119975,8.425
2022-05-11,102900005119975,7.643
2022-05-12,102900005119975,5.894
2022-05-13,102900005119975,6.326
2022-05-14,102900005119975,14.651
2022-05-15,102900005119975,12.436
2022-05-16,102900005119975,9.854
2022-05-17,102900005119975,6.104
2022-05-18,102900005119975,8.715
2022-05-19,102900005119975,5.773
2022-05-20,102900005119975,15.33
2022-05-21,102900005119975,18.409
2022-05-22,102900005119975,14.624
2022-05-23,102900005119975,5.503
2022-05-24,102900005119975,7.0
2022-05-25,102900005119975,4.171
2022-05-26,102900005119975,6.67
2022-05-27,102900005119975,6.33
2022-05-28,102900005119975,14.805
2022-05-29,102900005119975,11.983
2022-05-30,102900005119975,4.431
2022-05-31,102900005119975,5.721
2022-06-01,102900005119975,5.287
2022-06-02,102900005119975,14.953
2022-06-03,102900005119975,36.438
2022-06-04,102900005119975,15.414
2022-06-05,102900005119975,18.991
2022-06-06,102900005119975,15.733
2022-06-07,102900005119975,14.446
2022-06-08,102900005119975,7.364
2022-06-09,102900005119975,19.418
2022-06-10,102900005119975,24.169
2022-06-11,102900005119975,24.589
2022-06-12,102900005119975,24.415
2022-06-13,102900005119975,15.037
2022-06-14,102900005119975,15.537
2022-06-15,102900005119975,12.448
2022-06-16,102900005119975,12.869
2022-06-17,102900005119975,19.269
2022-06-18,102900005119975,28.404
2022-06-19,102900005119975,24.7
2022-06-20,102900005119975,20.533
2022-06-21,102900005119975,12.082
2022-06-22,102900005119975,15.256
2022-06-23,102900005119975,13.121
2022-06-24,102900005119975,13.031
2022-06-25,102900005119975,27.126
2022-06-26,102900005119975,28.114
2022-06-27,102900005119975,15.155
2022-06-28,102900005119975,21.848
2022-06-29,102900005119975,20.132
2022-06-30,102900005119975,16.239
2022-07-01,102900005119975,7.957000000000001
2022-07-02,102900005119975,21.123
2022-07-03,102900005119975,18.763
2022-07-04,102900005119975,16.619
2022-07-05,102900005119975,10.204
2022-07-06,102900005119975,7.882000000000001
2022-07-07,102900005119975,7.58
2022-07-08,102900005119975,6.038
2022-07-09,102900005119975,4.5200000000000005
2022-07-10,102900005119975,12.203
2022-07-11,102900005119975,10.154
2022-07-12,102900005119975,15.864
2022-07-13,102900005119975,17.857
2022-07-14,102900005119975,13.613
2022-07-15,102900005119975,8.967
2022-07-16,102900005119975,17.856
2022-07-17,102900005119975,19.7
2022-07-18,102900005119975,9.121
2022-07-19,102900005119975,11.719
2022-07-20,102900005119975,13.845
2022-07-21,102900005119975,12.831
2022-07-22,102900005119975,9.9
2022-07-23,102900005119975,9.597
2022-07-24,102900005119975,12.578
2022-07-25,102900005119975,9.321
2022-07-26,102900005119975,10.48
2022-07-27,102900005119975,9.953
2022-07-28,102900005119975,12.979
2022-07-29,102900005119975,0.0
2022-07-30,102900005119975,0.0
2022-07-31,102900005119975,0.0
2022-08-01,102900005119975,0.0
2022-08-02,102900005119975,0.0
2022-08-03,102900005119975,0.0
2022-08-04,102900005119975,0.0
2022-08-05,102900005119975,0.0
2022-08-06,102900005119975,0.0
2022-08-07,102900005119975,0.0
2022-08-08,102900005119975,0.0
2022-08-09,102900005119975,0.0
2022-08-10,102900005119975,0.0
2022-08-11,102900005119975,0.0
2022-08-12,102900005119975,0.0
2022-08-13,102900005119975,0.0
2022-08-14,102900005119975,0.0
2022-08-15,102900005119975,0.0
2022-08-16,102900005119975,0.0
2022-08-17,102900005119975,0.0
2022-08-18,102900005119975,0.0
2022-08-19,102900005119975,0.0
2022-08-20,102900005119975,0.0
2022-08-21,102900005119975,0.0
2022-08-22,102900005119975,0.0
2022-08-23,102900005119975,0.0
2022-08-24,102900005119975,0.0
2022-08-25,102900005119975,0.441
2022-08-26,102900005119975,0.0
2022-08-27,102900005119975,0.0
2022-08-28,102900005119975,0.0
2022-08-29,102900005119975,0.0
2022-08-30,102900005119975,0.0
2022-08-31,102900005119975,0.0
2022-09-01,102900005119975,0.0
2022-09-02,102900005119975,0.0
2022-09-03,102900005119975,0.0
2022-09-04,102900005119975,0.0
2022-09-05,102900005119975,2.967
2022-09-06,102900005119975,2.462
2022-09-07,102900005119975,4.283
2022-09-08,102900005119975,6.106
2022-09-09,102900005119975,3.257
2022-09-10,102900005119975,5.621
2022-09-11,102900005119975,6.125
2022-09-12,102900005119975,4.17
2022-09-13,102900005119975,3.238
2022-09-14,102900005119975,3.315
2022-09-15,102900005119975,3.064
2022-09-16,102900005119975,2.4040000000000004
2022-09-17,102900005119975,3.334
2022-09-18,102900005119975,5.026
2022-09-19,102900005119975,3.46
2022-09-20,102900005119975,4.951
2022-09-21,102900005119975,1.491
2022-09-22,102900005119975,3.511
2022-09-23,102900005119975,2.93
