销售日期,单品编码,销量(千克)
2020-10-07,102900011008164,8.751
2020-10-08,102900011008164,6.868
2020-10-09,102900011008164,6.305000000000001
2020-10-10,102900011008164,5.844
2020-10-11,102900011008164,7.25
2020-10-12,102900011008164,0.0
2020-10-13,102900011008164,7.551
2020-10-14,102900011008164,8.815
2020-10-15,102900011008164,9.483
2020-10-16,102900011008164,7.426
2020-10-17,102900011008164,10.135
2020-10-18,102900011008164,8.094
2020-10-19,102900011008164,6.471
2020-10-20,102900011008164,6.338
2020-10-21,102900011008164,4.531
2020-10-22,102900011008164,4.6850000000000005
2020-10-23,102900011008164,8.078
2020-10-24,102900011008164,8.278
2020-10-25,102900011008164,6.94
2020-10-26,102900011008164,6.589
2020-10-27,102900011008164,7.71
2020-10-28,102900011008164,5.084
2020-10-29,102900011008164,7.124
2020-10-30,102900011008164,2.425
2020-10-31,102900011008164,10.386
2020-11-01,102900011008164,9.145
2020-11-02,102900011008164,15.039
2020-11-03,102900011008164,9.566
2020-11-04,102900011008164,4.256
2020-11-05,102900011008164,12.952
2020-11-06,102900011008164,2.412
2020-11-07,102900011008164,4.359
2020-11-08,102900011008164,8.381
2020-11-09,102900011008164,8.102
2020-11-10,102900011008164,0.0
2020-11-11,102900011008164,19.162
2020-11-12,102900011008164,13.354
2020-11-13,102900011008164,0.391
2020-11-14,102900011008164,6.205
2020-11-15,102900011008164,7.99
2020-11-16,102900011008164,0.0
2020-11-17,102900011008164,8.072
2020-11-18,102900011008164,8.392
2020-11-19,102900011008164,4.109
2020-11-20,102900011008164,5.544
2020-11-21,102900011008164,6.354
2020-11-22,102900011008164,6.591
2020-11-23,102900011008164,9.033
2020-11-24,102900011008164,4.640000000000001
2020-11-25,102900011008164,4.968
2020-11-26,102900011008164,4.032
2020-11-27,102900011008164,3.635
2020-11-28,102900011008164,10.401
2020-11-29,102900011008164,0.0
2020-11-30,102900011008164,4.494
2020-12-01,102900011008164,4.914
2020-12-02,102900011008164,6.047
2020-12-03,102900011008164,3.141
2020-12-04,102900011008164,4.496
2020-12-05,102900011008164,6.783
2020-12-06,102900011008164,4.845
2020-12-07,102900011008164,3.372
2020-12-08,102900011008164,3.14
2020-12-09,102900011008164,5.815
2020-12-10,102900011008164,6.667
2020-12-11,102900011008164,4.42
2020-12-12,102900011008164,4.224
2020-12-13,102900011008164,7.714
2020-12-14,102900011008164,0.969
2020-12-15,102900011008164,0.0
2020-12-16,102900011008164,1.744
2020-12-17,102900011008164,3.257
2020-12-18,102900011008164,2.093
2020-12-19,102900011008164,1.395
2020-12-20,102900011008164,7.211
2020-12-21,102900011008164,0.0
2020-12-22,102900011008164,0.0
2020-12-23,102900011008164,0.0
2020-12-24,102900011008164,0.0
2020-12-25,102900011008164,0.0
2020-12-26,102900011008164,0.0
2020-12-27,102900011008164,0.0
2020-12-28,102900011008164,0.0
2020-12-29,102900011008164,0.0
2020-12-30,102900011008164,0.0
2020-12-31,102900011008164,0.0
2021-01-01,102900011008164,0.0
2021-01-02,102900011008164,0.0
2021-01-03,102900011008164,0.0
2021-01-04,102900011008164,0.0
2021-01-05,102900011008164,0.0
2021-01-06,102900011008164,0.0
2021-01-07,102900011008164,0.0
2021-01-08,102900011008164,0.0
2021-01-09,102900011008164,0.0
2021-01-10,102900011008164,0.0
2021-01-11,102900011008164,0.0
2021-01-12,102900011008164,0.0
2021-01-13,102900011008164,11.291
2021-01-14,102900011008164,3.059
2021-01-15,102900011008164,3.447
2021-01-16,102900011008164,2.733
2021-01-17,102900011008164,11.544
2021-01-18,102900011008164,0.0
2021-01-19,102900011008164,5.239
2021-01-20,102900011008164,10.288
2021-01-21,102900011008164,4.95
2021-01-22,102900011008164,6.855
2021-01-23,102900011008164,0.0
2021-01-24,102900011008164,8.584
2021-01-25,102900011008164,6.705
2021-01-26,102900011008164,5.112
2021-01-27,102900011008164,6.865
2021-01-28,102900011008164,4.612
2021-01-29,102900011008164,1.441
2021-01-30,102900011008164,0.0
2021-01-31,102900011008164,0.0
2021-02-01,102900011008164,5.265
2021-02-02,102900011008164,5.101
2021-02-03,102900011008164,5.952
2021-02-04,102900011008164,10.33
2021-02-05,102900011008164,9.477
2021-02-06,102900011008164,9.891
2021-02-07,102900011008164,3.0460000000000003
2021-02-08,102900011008164,2.758
2021-02-09,102900011008164,4.463
2021-02-10,102900011008164,14.408
2021-02-11,102900011008164,0.0
2021-02-12,102900011008164,0.0
2021-02-13,102900011008164,8.688
2021-02-14,102900011008164,8.346
2021-02-15,102900011008164,2.82
2021-02-16,102900011008164,9.706
2021-02-17,102900011008164,3.291
2021-02-18,102900011008164,4.666
2021-02-19,102900011008164,6.043
2021-02-20,102900011008164,2.619
2021-02-21,102900011008164,6.243
2021-02-22,102900011008164,8.226
2021-02-23,102900011008164,0.0
2021-02-24,102900011008164,0.806
2021-02-25,102900011008164,0.0
2021-02-26,102900011008164,8.527
2021-02-27,102900011008164,5.204
2021-02-28,102900011008164,5.137
2021-03-01,102900011008164,3.659
2021-03-02,102900011008164,1.577
2021-03-03,102900011008164,3.39
2021-03-04,102900011008164,1.914
2021-03-05,102900011008164,0.0
2021-03-06,102900011008164,1.007
2021-03-07,102900011008164,0.0
2021-03-08,102900011008164,6.646
2021-03-09,102900011008164,6.377
2021-03-10,102900011008164,0.0
2021-03-11,102900011008164,0.0
2021-03-12,102900011008164,0.0
2021-03-13,102900011008164,7.676
2021-03-14,102900011008164,9.867
2021-03-15,102900011008164,0.0
2021-03-16,102900011008164,8.194
2021-03-17,102900011008164,0.0
2021-03-18,102900011008164,2.125
2021-03-19,102900011008164,5.569
2021-03-20,102900011008164,9.934
2021-03-21,102900011008164,9.599
2021-03-22,102900011008164,4.432
2021-03-23,102900011008164,5.586
2021-03-24,102900011008164,3.695
2021-03-25,102900011008164,0.8520000000000001
2021-03-26,102900011008164,5.468
2021-03-27,102900011008164,11.958
2021-03-28,102900011008164,0.0
2021-03-29,102900011008164,4.565
2021-03-30,102900011008164,6.003
2021-03-31,102900011008164,0.0
2021-04-01,102900011008164,5.285
2021-04-02,102900011008164,8.077
2021-04-03,102900011008164,6.472
2021-04-04,102900011008164,8.645
2021-04-05,102900011008164,5.97
2021-04-06,102900011008164,1.488
2021-04-07,102900011008164,0.0
2021-04-08,102900011008164,9.381
2021-04-09,102900011008164,4.731
2021-04-10,102900011008164,0.0
2021-04-11,102900011008164,6.488
2021-04-12,102900011008164,4.315
2021-04-13,102900011008164,1.906
2021-04-14,102900011008164,7.527
2021-04-15,102900011008164,2.861
2021-04-16,102900011008164,3.494
2021-04-17,102900011008164,5.46
2021-04-18,102900011008164,7.739
2021-04-19,102900011008164,4.9
2021-04-20,102900011008164,10.407
2021-04-21,102900011008164,17.381
2021-04-22,102900011008164,12.077
2021-04-23,102900011008164,33.47
2021-04-24,102900011008164,12.281
2021-04-25,102900011008164,7.325
2021-04-26,102900011008164,8.639
2021-04-27,102900011008164,4.093
2021-04-28,102900011008164,8.438
2021-04-29,102900011008164,9.601
2021-04-30,102900011008164,20.461
2021-05-01,102900011008164,7.729
2021-05-02,102900011008164,8.893
2021-05-03,102900011008164,22.537
2021-05-04,102900011008164,7.467
2021-05-05,102900011008164,8.483
2021-05-06,102900011008164,7.47
2021-05-07,102900011008164,10.001
2021-05-08,102900011008164,4.496
2021-05-09,102900011008164,7.528
2021-05-10,102900011008164,8.033
2021-05-11,102900011008164,13.59
2021-05-12,102900011008164,6.871
2021-05-13,102900011008164,6.720000000000001
2021-05-14,102900011008164,6.468
2021-05-15,102900011008164,6.773
2021-05-16,102900011008164,8.739
2021-05-17,102900011008164,6.773000000000001
2021-05-18,102900011008164,10.105
2021-05-19,102900011008164,4.397
2021-05-20,102900011008164,3.941
2021-05-21,102900011008164,7.163
2021-05-22,102900011008164,9.247
2021-05-23,102900011008164,8.438
2021-05-24,102900011008164,5.053
2021-05-25,102900011008164,8.588000000000001
2021-05-26,102900011008164,9.074
2021-05-27,102900011008164,8.893
2021-05-28,102900011008164,7.427
2021-05-29,102900011008164,7.932
2021-05-30,102900011008164,7.833
2021-05-31,102900011008164,8.536999999999999
2021-06-01,102900011008164,7.208
2021-06-02,102900011008164,0.0
2021-06-03,102900011008164,6.1450000000000005
2021-06-04,102900011008164,6.957
2021-06-05,102900011008164,7.403
2021-06-06,102900011008164,8.847
2021-06-07,102900011008164,6.656
2021-06-08,102900011008164,6.658
2021-06-09,102900011008164,7.042
2021-06-10,102900011008164,4.764
2021-06-11,102900011008164,4.732
2021-06-12,102900011008164,5.089
2021-06-13,102900011008164,5.888
2021-06-14,102900011008164,7.1000000000000005
2021-06-15,102900011008164,6.806
2021-06-16,102900011008164,0.0
2021-06-17,102900011008164,3.049
2021-06-18,102900011008164,5.77
2021-06-19,102900011008164,4.792
2021-06-20,102900011008164,5.799
2021-06-21,102900011008164,5.532
2021-06-22,102900011008164,2.84
2021-06-23,102900011008164,4.408
2021-06-24,102900011008164,4.763
2021-06-25,102900011008164,5.089
2021-06-26,102900011008164,7.16
2021-06-27,102900011008164,5.769
2021-06-28,102900011008164,6.093
2021-06-29,102900011008164,5.593
2021-06-30,102900011008164,5.562
2021-07-01,102900011008164,6.688
2021-07-02,102900011008164,4.764
2021-07-03,102900011008164,11.985
2021-07-04,102900011008164,6.688
2021-07-05,102900011008164,6.4190000000000005
2021-07-06,102900011008164,5.414000000000001
2021-07-07,102900011008164,2.93
2021-07-08,102900011008164,1.193
2021-07-09,102900011008164,1.005
2021-07-10,102900011008164,3.519
2021-07-11,102900011008164,3.493
2021-07-12,102900011008164,0.0
2021-07-13,102900011008164,6.23
2021-07-14,102900011008164,8.091000000000001
2021-07-15,102900011008164,4.939
2021-07-16,102900011008164,9.9
2021-07-17,102900011008164,7.94
2021-07-18,102900011008164,5.954
2021-07-19,102900011008164,8.094
2021-07-20,102900011008164,4.515
2021-07-21,102900011008164,6.66
2021-07-22,102900011008164,4.298
2021-07-23,102900011008164,8.011
2021-07-24,102900011008164,9.532
2021-07-25,102900011008164,7.72
2021-07-26,102900011008164,9.38
2021-07-27,102900011008164,4.281000000000001
2021-07-28,102900011008164,3.995
2021-07-29,102900011008164,9.168
2021-07-30,102900011008164,12.286
2021-07-31,102900011008164,3.765
2021-08-01,102900011008164,8.95
2021-08-02,102900011008164,11.939
2021-08-03,102900011008164,11.427
2021-08-04,102900011008164,17.289
2021-08-05,102900011008164,3.156
2021-08-06,102900011008164,8.446
2021-08-07,102900011008164,12.387
2021-08-08,102900011008164,4.714
2021-08-09,102900011008164,9.347
2021-08-10,102900011008164,9.298
2021-08-11,102900011008164,9.097
2021-08-12,102900011008164,6.326
2021-08-13,102900011008164,29.753
2021-08-14,102900011008164,18.259
2021-08-15,102900011008164,18.344
2021-08-16,102900011008164,16.43
2021-08-17,102900011008164,10.273
2021-08-18,102900011008164,9.431
2021-08-19,102900011008164,8.943
2021-08-20,102900011008164,8.624
2021-08-21,102900011008164,13.048
2021-08-22,102900011008164,11.582
2021-08-23,102900011008164,2.917
2021-08-24,102900011008164,8.018
2021-08-25,102900011008164,5.747
2021-08-26,102900011008164,6.222
2021-08-27,102900011008164,16.311
2021-08-28,102900011008164,20.162
2021-08-29,102900011008164,13.765
2021-08-30,102900011008164,17.528
2021-08-31,102900011008164,13.918
2021-09-01,102900011008164,8.159
2021-09-02,102900011008164,12.09
2021-09-03,102900011008164,12.926
2021-09-04,102900011008164,22.38
2021-09-05,102900011008164,19.006
2021-09-06,102900011008164,14.409
2021-09-07,102900011008164,6.753
2021-09-08,102900011008164,9.825
2021-09-09,102900011008164,4.733
2021-09-10,102900011008164,20.205
2021-09-11,102900011008164,16.206
2021-09-12,102900011008164,18.161
2021-09-13,102900011008164,14.768
2021-09-14,102900011008164,18.428
2021-09-15,102900011008164,15.003
2021-09-16,102900011008164,8.024
2021-09-17,102900011008164,9.149
2021-09-18,102900011008164,3.844
2021-09-19,102900011008164,10.507
2021-09-20,102900011008164,8.561
2021-09-21,102900011008164,36.049
2021-09-22,102900011008164,12.419
2021-09-23,102900011008164,9.365
2021-09-24,102900011008164,10.464
2021-09-25,102900011008164,10.874
2021-09-26,102900011008164,9.885
2021-09-27,102900011008164,5.622
2021-09-28,102900011008164,8.209
2021-09-29,102900011008164,9.55
2021-09-30,102900011008164,7.92
2021-10-01,102900011008164,9.048
2021-10-02,102900011008164,9.599
2021-10-03,102900011008164,9.476
2021-10-04,102900011008164,12.097
2021-10-05,102900011008164,10.888
2021-10-06,102900011008164,21.639
2021-10-07,102900011008164,15.408
2021-10-08,102900011008164,15.523
2021-10-09,102900011008164,8.997
2021-10-10,102900011008164,19.255
2021-10-11,102900011008164,7.837
2021-10-12,102900011008164,12.789
2021-10-13,102900011008164,12.84
2021-10-14,102900011008164,2.735
2021-10-15,102900011008164,8.272
2021-10-16,102900011008164,10.389
2021-10-17,102900011008164,13.359
2021-10-18,102900011008164,5.842
2021-10-19,102900011008164,3.85
2021-10-20,102900011008164,4.621
2021-10-21,102900011008164,5.905
2021-10-22,102900011008164,5.037
2021-10-23,102900011008164,7.802
2021-10-24,102900011008164,14.849
2021-10-25,102900011008164,2.374
2021-10-26,102900011008164,3.2670000000000003
2021-10-27,102900011008164,3.481
2021-10-28,102900011008164,3.253
2021-10-29,102900011008164,3.837
2021-10-30,102900011008164,4.525
2021-10-31,102900011008164,5.905
2021-11-01,102900011008164,5.805
2021-11-02,102900011008164,2.287
2021-11-03,102900011008164,7.805
2021-11-04,102900011008164,2.55
2021-11-05,102900011008164,7.298
2021-11-06,102900011008164,4.32
2021-11-07,102900011008164,7.072
2021-11-08,102900011008164,5.759
2021-11-09,102900011008164,1.035
2021-11-10,102900011008164,3.334
2021-11-11,102900011008164,4.193
2021-11-12,102900011008164,3.487
2021-11-13,102900011008164,5.405
2021-11-14,102900011008164,6.82
2021-11-15,102900011008164,6.263
2021-11-16,102900011008164,1.591
2021-11-17,102900011008164,3.762
2021-11-18,102900011008164,2.018
2021-11-19,102900011008164,3.398
2021-11-20,102900011008164,5.768
2021-11-21,102900011008164,9.125
2021-11-22,102900011008164,0.461
2021-11-23,102900011008164,2.632
2021-11-24,102900011008164,3.355
2021-11-25,102900011008164,1.03
2021-11-26,102900011008164,3.637
2021-11-27,102900011008164,1.844
2021-11-28,102900011008164,5.481
2021-11-29,102900011008164,5.608
2021-11-30,102900011008164,1.818
2021-12-01,102900011008164,3.363
2021-12-02,102900011008164,2.6790000000000003
2021-12-03,102900011008164,1.905
2021-12-04,102900011008164,7.591
2021-12-05,102900011008164,6.847
2021-12-06,102900011008164,0.0
2021-12-07,102900011008164,2.232
2021-12-08,102900011008164,2.589
2021-12-09,102900011008164,3.48
2021-12-10,102900011008164,2.231
2021-12-11,102900011008164,8.412
2021-12-12,102900011008164,4.697
2021-12-13,102900011008164,1.993
2021-12-14,102900011008164,2.364
2021-12-15,102900011008164,3.513
2021-12-16,102900011008164,2.7030000000000003
2021-12-17,102900011008164,5.507
2021-12-18,102900011008164,7.231
2021-12-19,102900011008164,6.959
2021-12-20,102900011008164,3.583
2021-12-21,102900011008164,5.0680000000000005
2021-12-22,102900011008164,1.791
2021-12-23,102900011008164,4.425
2021-12-24,102900011008164,4.358
2021-12-25,102900011008164,8.466000000000001
2021-12-26,102900011008164,13.362
2021-12-27,102900011008164,1.237
2021-12-28,102900011008164,3.234
2021-12-29,102900011008164,1.464
2021-12-30,102900011008164,0.53
2021-12-31,102900011008164,3.4130000000000003
2022-01-01,102900011008164,3.244
2022-01-02,102900011008164,1.825
2022-01-03,102900011008164,0.744
2022-01-04,102900011008164,0.8780000000000001
2022-01-05,102900011008164,2.397
2022-01-06,102900011008164,5.713
2022-01-07,102900011008164,5.763
2022-01-08,102900011008164,3.774
2022-01-09,102900011008164,5.916
2022-01-10,102900011008164,5.151
2022-01-11,102900011008164,2.4480000000000004
2022-01-12,102900011008164,1.836
2022-01-13,102900011008164,0.969
2022-01-14,102900011008164,3.519
2022-01-15,102900011008164,2.397
2022-01-16,102900011008164,6.375
2022-01-17,102900011008164,0.0
2022-01-18,102900011008164,5.051
2022-01-19,102900011008164,0.0
2022-01-20,102900011008164,8.029
2022-01-21,102900011008164,6.845000000000001
2022-01-22,102900011008164,7.174
2022-01-23,102900011008164,5.531000000000001
2022-01-24,102900011008164,3.814
2022-01-25,102900011008164,4.091
2022-01-26,102900011008164,2.123
2022-01-27,102900011008164,4.329
2022-01-28,102900011008164,4.716
2022-01-29,102900011008164,5.151
2022-01-30,102900011008164,6.494
2022-01-31,102900011008164,0.0
2022-02-01,102900011008164,1.93
2022-02-02,102900011008164,2.518
2022-02-03,102900011008164,1.947
2022-02-04,102900011008164,6.829
2022-02-05,102900011008164,0.0
2022-02-06,102900011008164,0.0
2022-02-07,102900011008164,7.403
2022-02-08,102900011008164,6.108
2022-02-09,102900011008164,4.578
2022-02-10,102900011008164,0.0
2022-02-11,102900011008164,7.326
2022-02-12,102900011008164,5.91
2022-02-13,102900011008164,0.0
2022-02-14,102900011008164,6.567
2022-02-15,102900011008164,6.059
2022-02-16,102900011008164,2.577
2022-02-17,102900011008164,3.989
2022-02-18,102900011008164,1.756
2022-02-19,102900011008164,1.904
2022-02-20,102900011008164,5.091
2022-02-21,102900011008164,2.589
2022-02-22,102900011008164,2.768
2022-02-23,102900011008164,2.62
2022-02-24,102900011008164,2.946
2022-02-25,102900011008164,1.428
2022-02-26,102900011008164,5.773
2022-02-27,102900011008164,7.323
2022-02-28,102900011008164,2.441
2022-03-01,102900011008164,2.648
2022-03-02,102900011008164,3.066
2022-03-03,102900011008164,3.545
2022-03-04,102900011008164,3.419
2022-03-05,102900011008164,11.608
2022-03-06,102900011008164,8.899
2022-03-07,102900011008164,2.197
2022-03-08,102900011008164,1.758
2022-03-09,102900011008164,3.176
2022-03-10,102900011008164,5.034
2022-03-11,102900011008164,4.2250000000000005
2022-03-12,102900011008164,6.095
2022-03-13,102900011008164,8.112
2022-03-14,102900011008164,5.976
2022-03-15,102900011008164,6.963
2022-03-16,102900011008164,7.281
2022-03-17,102900011008164,3.862
2022-03-18,102900011008164,1.804
2022-03-19,102900011008164,8.832
2022-03-20,102900011008164,8.229
2022-03-21,102900011008164,8.482
2022-03-22,102900011008164,7.279999999999999
2022-03-23,102900011008164,8.451
2022-03-24,102900011008164,5.786
2022-03-25,102900011008164,4.537
2022-03-26,102900011008164,16.008
2022-03-27,102900011008164,23.478
2022-03-28,102900011008164,2.786
2022-03-29,102900011008164,5.268
2022-03-30,102900011008164,8.971
2022-03-31,102900011008164,2.298
2022-04-01,102900011008164,9.456
2022-04-02,102900011008164,8.392
2022-04-03,102900011008164,9.298
2022-04-04,102900011008164,8.16
2022-04-05,102900011008164,9.244
2022-04-06,102900011008164,6.238
2022-04-07,102900011008164,7.982
2022-04-08,102900011008164,6.237
2022-04-09,102900011008164,8.234
2022-04-10,102900011008164,8.788
2022-04-11,102900011008164,2.703
2022-04-12,102900011008164,7.931
2022-04-13,102900011008164,7.325
2022-04-14,102900011008164,5.477
2022-04-15,102900011008164,8.721
2022-04-16,102900011008164,8.512
2022-04-17,102900011008164,5.953
2022-04-18,102900011008164,6.756
2022-04-19,102900011008164,5.952
2022-04-20,102900011008164,9.584
2022-04-21,102900011008164,2.142
2022-04-22,102900011008164,10.06
2022-04-23,102900011008164,8.921
2022-04-24,102900011008164,8.988
2022-04-25,102900011008164,10.071
2022-04-26,102900011008164,5.923
2022-04-27,102900011008164,9.107
2022-04-28,102900011008164,7.442
2022-04-29,102900011008164,4.97
2022-04-30,102900011008164,7.62
2022-05-01,102900011008164,13.813
2022-05-02,102900011008164,9.136
2022-05-03,102900011008164,2.708
2022-05-04,102900011008164,9.671
2022-05-05,102900011008164,5.954
2022-05-06,102900011008164,7.858
2022-05-07,102900011008164,6.013
2022-05-08,102900011008164,9.194
2022-05-09,102900011008164,9.403
2022-05-10,102900011008164,9.526
2022-05-11,102900011008164,7.976
2022-05-12,102900011008164,6.815
2022-05-13,102900011008164,7.411
2022-05-14,102900011008164,8.574
2022-05-15,102900011008164,13.75
2022-05-16,102900011008164,7.026
2022-05-17,102900011008164,4.613
2022-05-18,102900011008164,7.023
2022-05-19,102900011008164,4.257
2022-05-20,102900011008164,6.997
2022-05-21,102900011008164,13.395
2022-05-22,102900011008164,17.591
2022-05-23,102900011008164,10.477
2022-05-24,102900011008164,7.737
2022-05-25,102900011008164,8.213
2022-05-26,102900011008164,9.228
2022-05-27,102900011008164,3.988
2022-05-28,102900011008164,10.893
2022-05-29,102900011008164,6.311
2022-05-30,102900011008164,12.554
2022-05-31,102900011008164,7.425
2022-06-01,102900011008164,14.692
2022-06-02,102900011008164,18.204
2022-06-03,102900011008164,8.597
2022-06-04,102900011008164,17.07
2022-06-05,102900011008164,4.729
2022-06-06,102900011008164,7.459
2022-06-07,102900011008164,5.354
2022-06-08,102900011008164,7.268
2022-06-09,102900011008164,10.939
2022-06-10,102900011008164,13.01
2022-06-11,102900011008164,17.541
2022-06-12,102900011008164,14.3
2022-06-13,102900011008164,6.716
2022-06-14,102900011008164,4.296
2022-06-15,102900011008164,9.065
2022-06-16,102900011008164,9.609
2022-06-17,102900011008164,7.694
2022-06-18,102900011008164,18.99
2022-06-19,102900011008164,17.852
2022-06-20,102900011008164,7.738
2022-06-21,102900011008164,7.149
2022-06-22,102900011008164,7.069
2022-06-23,102900011008164,8.985000000000001
2022-06-24,102900011008164,12.739
2022-06-25,102900011008164,12.154
2022-06-26,102900011008164,7.506
2022-06-27,102900011008164,8.712
2022-06-28,102900011008164,7.499
2022-06-29,102900011008164,5.978
2022-06-30,102900011008164,8.143
2022-07-01,102900011008164,6.993
2022-07-02,102900011008164,8.111
2022-07-03,102900011008164,9.023
2022-07-04,102900011008164,10.96
2022-07-05,102900011008164,23.41
2022-07-06,102900011008164,4.275
2022-07-07,102900011008164,5.738
2022-07-08,102900011008164,8.964
2022-07-09,102900011008164,8.185
2022-07-10,102900011008164,11.756
2022-07-11,102900011008164,8.406
2022-07-12,102900011008164,6.523
2022-07-13,102900011008164,8.182
2022-07-14,102900011008164,4.398
2022-07-15,102900011008164,9.552
2022-07-16,102900011008164,8.139
2022-07-17,102900011008164,4.131
2022-07-18,102900011008164,3.786
2022-07-19,102900011008164,5.852
2022-07-20,102900011008164,7.917
2022-07-21,102900011008164,3.784
2022-07-22,102900011008164,6.173
2022-07-23,102900011008164,4.817
2022-07-24,102900011008164,10.951
2022-07-25,102900011008164,5.531000000000001
2022-07-26,102900011008164,9.734
2022-07-27,102900011008164,5.569
2022-07-28,102900011008164,6.998
2022-07-29,102900011008164,0.0
2022-07-30,102900011008164,2.763
2022-07-31,102900011008164,0.0
2022-08-01,102900011008164,0.0
2022-08-02,102900011008164,0.0
2022-08-03,102900011008164,0.0
2022-08-04,102900011008164,1.206
2022-08-05,102900011008164,0.0
2022-08-06,102900011008164,0.753
2022-08-07,102900011008164,0.0
2022-08-08,102900011008164,0.0
2022-08-09,102900011008164,1.506
2022-08-10,102900011008164,0.0
2022-08-11,102900011008164,0.327
2022-08-12,102900011008164,0.0
2022-08-13,102900011008164,0.0
2022-08-14,102900011008164,0.0
2022-08-15,102900011008164,0.0
2022-08-16,102900011008164,0.0
2022-08-17,102900011008164,0.0
2022-08-18,102900011008164,0.0
2022-08-19,102900011008164,0.0
2022-08-20,102900011008164,0.0
2022-08-21,102900011008164,0.0
2022-08-22,102900011008164,0.0
2022-08-23,102900011008164,3.228
2022-08-24,102900011008164,0.0
2022-08-25,102900011008164,0.98
2022-08-26,102900011008164,0.0
2022-08-27,102900011008164,0.0
2022-08-28,102900011008164,0.0
2022-08-29,102900011008164,0.0
2022-08-30,102900011008164,0.0
2022-08-31,102900011008164,0.0
2022-09-01,102900011008164,0.0
2022-09-02,102900011008164,0.0
2022-09-03,102900011008164,0.0
2022-09-04,102900011008164,0.0
2022-09-05,102900011008164,0.0
2022-09-06,102900011008164,0.0
2022-09-07,102900011008164,0.0
2022-09-08,102900011008164,0.0
2022-09-09,102900011008164,0.0
2022-09-10,102900011008164,0.251
2022-09-11,102900011008164,0.0
2022-09-12,102900011008164,0.0
2022-09-13,102900011008164,0.0
2022-09-14,102900011008164,0.0
2022-09-15,102900011008164,0.0
2022-09-16,102900011008164,0.0
2022-09-17,102900011008164,0.0
2022-09-18,102900011008164,0.0
2022-09-19,102900011008164,0.0
2022-09-20,102900011008164,0.0
2022-09-21,102900011008164,0.025
