销售日期,单品编码,销量(千克)
2020-11-09,102900011033906,0.0
2020-11-10,102900011033906,0.0
2020-11-11,102900011033906,0.0
2020-11-12,102900011033906,0.0
2020-11-13,102900011033906,0.0
2020-11-14,102900011033906,0.0
2020-11-15,102900011033906,0.0
2020-11-16,102900011033906,0.0
2020-11-17,102900011033906,0.0
2020-11-18,102900011033906,0.0
2020-11-19,102900011033906,0.0
2020-11-20,102900011033906,0.0
2020-11-21,102900011033906,0.0
2020-11-22,102900011033906,0.0
2020-11-23,102900011033906,0.0
2020-11-24,102900011033906,0.0
2020-11-25,102900011033906,0.0
2020-11-26,102900011033906,0.0
2020-11-27,102900011033906,0.0
2020-11-28,102900011033906,0.0
2020-11-29,102900011033906,0.0
2020-11-30,102900011033906,0.0
2020-12-01,102900011033906,0.0
2020-12-02,102900011033906,0.0
2020-12-03,102900011033906,0.0
2020-12-04,102900011033906,0.0
2020-12-05,102900011033906,0.0
2020-12-06,102900011033906,0.0
2020-12-07,102900011033906,0.0
2020-12-08,102900011033906,0.0
2020-12-09,102900011033906,0.0
2020-12-10,102900011033906,0.0
2020-12-11,102900011033906,0.0
2020-12-12,102900011033906,0.0
2020-12-13,102900011033906,0.0
2020-12-14,102900011033906,0.0
2020-12-15,102900011033906,0.0
2020-12-16,102900011033906,0.0
2020-12-17,102900011033906,0.0
2020-12-18,102900011033906,0.0
2020-12-19,102900011033906,0.0
2020-12-20,102900011033906,0.0
2020-12-21,102900011033906,0.0
2020-12-22,102900011033906,0.0
2020-12-23,102900011033906,0.0
2020-12-24,102900011033906,0.0
2020-12-25,102900011033906,0.0
2020-12-26,102900011033906,0.0
2020-12-27,102900011033906,0.0
2020-12-28,102900011033906,0.0
2020-12-29,102900011033906,0.0
2020-12-30,102900011033906,0.0
2020-12-31,102900011033906,0.0
2021-01-01,102900011033906,0.0
2021-01-02,102900011033906,0.0
2021-01-03,102900011033906,0.0
2021-01-04,102900011033906,0.0
2021-01-05,102900011033906,0.0
2021-01-06,102900011033906,0.0
2021-01-07,102900011033906,0.0
2021-01-08,102900011033906,0.0
2021-01-09,102900011033906,0.0
2021-01-10,102900011033906,0.0
2021-01-11,102900011033906,0.0
2021-01-12,102900011033906,0.0
2021-01-13,102900011033906,0.0
2021-01-14,102900011033906,0.0
2021-01-15,102900011033906,0.0
2021-01-16,102900011033906,0.0
2021-01-17,102900011033906,0.0
2021-01-18,102900011033906,0.0
2021-01-19,102900011033906,0.0
2021-01-20,102900011033906,0.0
2021-01-21,102900011033906,0.0
2021-01-22,102900011033906,0.0
2021-01-23,102900011033906,0.0
2021-01-24,102900011033906,0.0
2021-01-25,102900011033906,0.0
2021-01-26,102900011033906,0.0
2021-01-27,102900011033906,0.0
2021-01-28,102900011033906,0.0
2021-01-29,102900011033906,0.0
2021-01-30,102900011033906,0.0
2021-01-31,102900011033906,0.0
2021-02-01,102900011033906,0.0
2021-02-02,102900011033906,0.0
2021-02-03,102900011033906,0.0
2021-02-04,102900011033906,0.0
2021-02-05,102900011033906,0.0
2021-02-06,102900011033906,0.0
2021-02-07,102900011033906,0.0
2021-02-08,102900011033906,0.0
2021-02-09,102900011033906,0.0
2021-02-10,102900011033906,0.0
2021-02-11,102900011033906,0.0
2021-02-12,102900011033906,0.0
2021-02-13,102900011033906,0.0
2021-02-14,102900011033906,0.0
2021-02-15,102900011033906,0.0
2021-02-16,102900011033906,0.0
2021-02-17,102900011033906,0.0
2021-02-18,102900011033906,0.0
2021-02-19,102900011033906,0.0
2021-02-20,102900011033906,0.0
2021-02-21,102900011033906,0.0
2021-02-22,102900011033906,0.0
2021-02-23,102900011033906,0.0
2021-02-24,102900011033906,0.0
2021-02-25,102900011033906,0.0
2021-02-26,102900011033906,0.0
2021-02-27,102900011033906,0.0
2021-02-28,102900011033906,0.0
2021-03-01,102900011033906,0.0
2021-03-02,102900011033906,0.0
2021-03-03,102900011033906,0.0
2021-03-04,102900011033906,0.0
2021-03-05,102900011033906,0.0
2021-03-06,102900011033906,0.0
2021-03-07,102900011033906,0.0
2021-03-08,102900011033906,0.0
2021-03-09,102900011033906,0.0
2021-03-10,102900011033906,0.0
2021-03-11,102900011033906,0.0
2021-03-12,102900011033906,0.0
2021-03-13,102900011033906,0.0
2021-03-14,102900011033906,0.0
2021-03-15,102900011033906,0.0
2021-03-16,102900011033906,0.0
2021-03-17,102900011033906,0.0
2021-03-18,102900011033906,0.0
2021-03-19,102900011033906,0.0
2021-03-20,102900011033906,0.0
2021-03-21,102900011033906,0.0
2021-03-22,102900011033906,0.0
2021-03-23,102900011033906,0.0
2021-03-24,102900011033906,0.0
2021-03-25,102900011033906,0.0
2021-03-26,102900011033906,0.0
2021-03-27,102900011033906,0.0
2021-03-28,102900011033906,0.0
2021-03-29,102900011033906,0.0
2021-03-30,102900011033906,0.0
2021-03-31,102900011033906,0.0
2021-04-01,102900011033906,0.0
2021-04-02,102900011033906,0.0
2021-04-03,102900011033906,0.0
2021-04-04,102900011033906,0.0
2021-04-05,102900011033906,0.0
2021-04-06,102900011033906,0.0
2021-04-07,102900011033906,0.0
2021-04-08,102900011033906,0.0
2021-04-09,102900011033906,0.0
2021-04-10,102900011033906,0.0
2021-04-11,102900011033906,0.0
2021-04-12,102900011033906,0.0
2021-04-13,102900011033906,0.0
2021-04-14,102900011033906,0.0
2021-04-15,102900011033906,0.0
2021-04-16,102900011033906,0.0
2021-04-17,102900011033906,0.0
2021-04-18,102900011033906,0.0
2021-04-19,102900011033906,0.0
2021-04-20,102900011033906,0.0
2021-04-21,102900011033906,0.0
2021-04-22,102900011033906,0.0
2021-04-23,102900011033906,0.0
2021-04-24,102900011033906,0.0
2021-04-25,102900011033906,0.0
2021-04-26,102900011033906,0.0
2021-04-27,102900011033906,0.0
2021-04-28,102900011033906,0.0
2021-04-29,102900011033906,0.0
2021-04-30,102900011033906,0.0
2021-05-01,102900011033906,0.0
2021-05-02,102900011033906,0.0
2021-05-03,102900011033906,0.0
2021-05-04,102900011033906,0.0
2021-05-05,102900011033906,0.0
2021-05-06,102900011033906,0.0
2021-05-07,102900011033906,0.0
2021-05-08,102900011033906,0.0
2021-05-09,102900011033906,0.0
2021-05-10,102900011033906,0.0
2021-05-11,102900011033906,0.0
2021-05-12,102900011033906,0.0
2021-05-13,102900011033906,0.0
2021-05-14,102900011033906,0.0
2021-05-15,102900011033906,0.0
2021-05-16,102900011033906,0.0
2021-05-17,102900011033906,0.0
2021-05-18,102900011033906,0.0
2021-05-19,102900011033906,0.0
2021-05-20,102900011033906,0.0
2021-05-21,102900011033906,0.0
2021-05-22,102900011033906,0.0
2021-05-23,102900011033906,0.0
2021-05-24,102900011033906,0.0
2021-05-25,102900011033906,0.0
2021-05-26,102900011033906,0.0
2021-05-27,102900011033906,0.0
2021-05-28,102900011033906,0.0
2021-05-29,102900011033906,0.0
2021-05-30,102900011033906,0.0
2021-05-31,102900011033906,0.0
2021-06-01,102900011033906,0.0
2021-06-02,102900011033906,0.0
2021-06-03,102900011033906,0.0
2021-06-04,102900011033906,0.0
2021-06-05,102900011033906,0.0
2021-06-06,102900011033906,0.0
2021-06-07,102900011033906,0.0
2021-06-08,102900011033906,0.0
2021-06-09,102900011033906,0.0
2021-06-10,102900011033906,0.0
2021-06-11,102900011033906,0.0
2021-06-12,102900011033906,0.0
2021-06-13,102900011033906,0.0
2021-06-14,102900011033906,0.0
2021-06-15,102900011033906,0.0
2021-06-16,102900011033906,0.0
2021-06-17,102900011033906,0.0
2021-06-18,102900011033906,0.0
2021-06-19,102900011033906,0.0
2021-06-20,102900011033906,0.0
2021-06-21,102900011033906,0.0
2021-06-22,102900011033906,0.0
2021-06-23,102900011033906,0.0
2021-06-24,102900011033906,0.0
2021-06-25,102900011033906,0.0
2021-06-26,102900011033906,0.0
2021-06-27,102900011033906,0.0
2021-06-28,102900011033906,0.0
2021-06-29,102900011033906,0.0
2021-06-30,102900011033906,0.0
2021-07-01,102900011033906,0.0
2021-07-02,102900011033906,0.0
2021-07-03,102900011033906,0.0
2021-07-04,102900011033906,0.0
2021-07-05,102900011033906,0.0
2021-07-06,102900011033906,0.0
2021-07-07,102900011033906,0.0
2021-07-08,102900011033906,0.0
2021-07-09,102900011033906,0.0
2021-07-10,102900011033906,0.0
2021-07-11,102900011033906,0.0
2021-07-12,102900011033906,0.0
2021-07-13,102900011033906,0.0
2021-07-14,102900011033906,0.0
2021-07-15,102900011033906,0.0
2021-07-16,102900011033906,0.0
2021-07-17,102900011033906,0.0
2021-07-18,102900011033906,0.0
2021-07-19,102900011033906,0.0
2021-07-20,102900011033906,0.0
2021-07-21,102900011033906,0.0
2021-07-22,102900011033906,0.0
2021-07-23,102900011033906,0.0
2021-07-24,102900011033906,0.0
2021-07-25,102900011033906,0.0
2021-07-26,102900011033906,0.0
2021-07-27,102900011033906,0.0
2021-07-28,102900011033906,0.0
2021-07-29,102900011033906,0.0
2021-07-30,102900011033906,0.0
2021-07-31,102900011033906,0.0
2021-08-01,102900011033906,0.0
2021-08-02,102900011033906,0.0
2021-08-03,102900011033906,0.0
2021-08-04,102900011033906,0.0
2021-08-05,102900011033906,0.0
2021-08-06,102900011033906,0.0
2021-08-07,102900011033906,0.0
2021-08-08,102900011033906,0.0
2021-08-09,102900011033906,0.0
2021-08-10,102900011033906,0.0
2021-08-11,102900011033906,0.0
2021-08-12,102900011033906,0.0
2021-08-13,102900011033906,0.0
2021-08-14,102900011033906,0.0
2021-08-15,102900011033906,0.0
2021-08-16,102900011033906,0.0
2021-08-17,102900011033906,0.0
2021-08-18,102900011033906,0.0
2021-08-19,102900011033906,0.0
2021-08-20,102900011033906,0.0
2021-08-21,102900011033906,0.0
2021-08-22,102900011033906,0.0
2021-08-23,102900011033906,0.0
2021-08-24,102900011033906,0.0
2021-08-25,102900011033906,0.0
2021-08-26,102900011033906,0.0
2021-08-27,102900011033906,0.0
2021-08-28,102900011033906,0.0
2021-08-29,102900011033906,0.0
2021-08-30,102900011033906,0.0
2021-08-31,102900011033906,0.0
2021-09-01,102900011033906,0.0
2021-09-02,102900011033906,0.0
2021-09-03,102900011033906,0.0
2021-09-04,102900011033906,0.0
2021-09-05,102900011033906,0.0
2021-09-06,102900011033906,0.0
2021-09-07,102900011033906,0.0
2021-09-08,102900011033906,0.0
2021-09-09,102900011033906,0.0
2021-09-10,102900011033906,0.0
2021-09-11,102900011033906,0.0
2021-09-12,102900011033906,0.0
2021-09-13,102900011033906,0.0
2021-09-14,102900011033906,0.0
2021-09-15,102900011033906,0.0
2021-09-16,102900011033906,0.0
2021-09-17,102900011033906,0.0
2021-09-18,102900011033906,0.0
2021-09-19,102900011033906,0.0
2021-09-20,102900011033906,0.0
2021-09-21,102900011033906,0.0
2021-09-22,102900011033906,0.0
2021-09-23,102900011033906,0.0
2021-09-24,102900011033906,0.0
2021-09-25,102900011033906,0.0
2021-09-26,102900011033906,0.0
2021-09-27,102900011033906,0.0
2021-09-28,102900011033906,0.0
2021-09-29,102900011033906,0.0
2021-09-30,102900011033906,0.0
2021-10-01,102900011033906,0.0
2021-10-02,102900011033906,0.0
2021-10-03,102900011033906,0.0
2021-10-04,102900011033906,0.0
2021-10-05,102900011033906,0.0
2021-10-06,102900011033906,0.0
2021-10-07,102900011033906,0.0
2021-10-08,102900011033906,0.0
2021-10-09,102900011033906,0.0
2021-10-10,102900011033906,0.0
2021-10-11,102900011033906,0.0
2021-10-12,102900011033906,0.0
2021-10-13,102900011033906,0.0
2021-10-14,102900011033906,0.0
2021-10-15,102900011033906,0.0
2021-10-16,102900011033906,0.0
2021-10-17,102900011033906,0.0
2021-10-18,102900011033906,0.0
2021-10-19,102900011033906,0.0
2021-10-20,102900011033906,0.0
2021-10-21,102900011033906,0.0
2021-10-22,102900011033906,0.0
2021-10-23,102900011033906,0.0
2021-10-24,102900011033906,0.0
2021-10-25,102900011033906,0.0
2021-10-26,102900011033906,0.0
2021-10-27,102900011033906,0.0
2021-10-28,102900011033906,0.0
2021-10-29,102900011033906,0.0
2021-10-30,102900011033906,0.0
2021-10-31,102900011033906,0.0
2021-11-01,102900011033906,0.0
2021-11-02,102900011033906,0.0
2021-11-03,102900011033906,0.0
2021-11-04,102900011033906,0.0
2021-11-05,102900011033906,0.0
2021-11-06,102900011033906,0.0
2021-11-07,102900011033906,0.0
2021-11-08,102900011033906,0.0
2021-11-09,102900011033906,0.0
2021-11-10,102900011033906,0.0
2021-11-11,102900011033906,0.0
2021-11-12,102900011033906,0.0
2021-11-13,102900011033906,0.0
2021-11-14,102900011033906,0.0
2021-11-15,102900011033906,0.0
2021-11-16,102900011033906,0.0
2021-11-17,102900011033906,0.0
2021-11-18,102900011033906,0.0
2021-11-19,102900011033906,0.0
2021-11-20,102900011033906,0.0
2021-11-21,102900011033906,0.0
2021-11-22,102900011033906,0.0
2021-11-23,102900011033906,0.0
2021-11-24,102900011033906,0.0
2021-11-25,102900011033906,0.0
2021-11-26,102900011033906,0.0
2021-11-27,102900011033906,0.0
2021-11-28,102900011033906,0.0
2021-11-29,102900011033906,0.0
2021-11-30,102900011033906,0.0
2021-12-01,102900011033906,0.0
2021-12-02,102900011033906,0.0
2021-12-03,102900011033906,0.0
2021-12-04,102900011033906,0.0
2021-12-05,102900011033906,0.0
2021-12-06,102900011033906,0.0
2021-12-07,102900011033906,0.0
2021-12-08,102900011033906,0.0
2021-12-09,102900011033906,0.0
2021-12-10,102900011033906,0.0
2021-12-11,102900011033906,0.0
2021-12-12,102900011033906,0.0
2021-12-13,102900011033906,0.0
2021-12-14,102900011033906,0.0
2021-12-15,102900011033906,0.0
2021-12-16,102900011033906,0.0
2021-12-17,102900011033906,0.0
2021-12-18,102900011033906,0.0
2021-12-19,102900011033906,0.0
2021-12-20,102900011033906,0.0
2021-12-21,102900011033906,0.0
2021-12-22,102900011033906,0.0
2021-12-23,102900011033906,0.0
2021-12-24,102900011033906,0.0
2021-12-25,102900011033906,0.0
2021-12-26,102900011033906,0.0
2021-12-27,102900011033906,0.0
2021-12-28,102900011033906,0.0
2021-12-29,102900011033906,0.0
2021-12-30,102900011033906,0.0
2021-12-31,102900011033906,0.0
2022-01-01,102900011033906,0.0
2022-01-02,102900011033906,0.0
2022-01-03,102900011033906,0.0
2022-01-04,102900011033906,0.0
2022-01-05,102900011033906,0.0
2022-01-06,102900011033906,0.0
2022-01-07,102900011033906,0.0
2022-01-08,102900011033906,0.0
2022-01-09,102900011033906,0.0
2022-01-10,102900011033906,0.0
2022-01-11,102900011033906,0.0
2022-01-12,102900011033906,0.0
2022-01-13,102900011033906,0.0
2022-01-14,102900011033906,0.0
2022-01-15,102900011033906,0.0
2022-01-16,102900011033906,0.0
2022-01-17,102900011033906,0.0
2022-01-18,102900011033906,0.0
2022-01-19,102900011033906,0.0
2022-01-20,102900011033906,0.0
2022-01-21,102900011033906,0.0
2022-01-22,102900011033906,0.0
2022-01-23,102900011033906,0.0
2022-01-24,102900011033906,0.0
2022-01-25,102900011033906,0.0
2022-01-26,102900011033906,0.0
2022-01-27,102900011033906,0.0
2022-01-28,102900011033906,0.0
2022-01-29,102900011033906,0.0
2022-01-30,102900011033906,0.0
2022-01-31,102900011033906,0.0
2022-02-01,102900011033906,0.0
2022-02-02,102900011033906,0.0
2022-02-03,102900011033906,0.0
2022-02-04,102900011033906,0.0
2022-02-05,102900011033906,0.0
2022-02-06,102900011033906,0.0
2022-02-07,102900011033906,0.0
2022-02-08,102900011033906,0.0
2022-02-09,102900011033906,0.0
2022-02-10,102900011033906,0.0
2022-02-11,102900011033906,0.0
2022-02-12,102900011033906,0.0
2022-02-13,102900011033906,0.0
2022-02-14,102900011033906,0.0
2022-02-15,102900011033906,0.0
2022-02-16,102900011033906,0.0
2022-02-17,102900011033906,0.0
2022-02-18,102900011033906,0.0
2022-02-19,102900011033906,0.0
2022-02-20,102900011033906,0.0
2022-02-21,102900011033906,0.0
2022-02-22,102900011033906,0.0
2022-02-23,102900011033906,0.0
2022-02-24,102900011033906,0.0
2022-02-25,102900011033906,0.0
2022-02-26,102900011033906,0.0
2022-02-27,102900011033906,0.0
2022-02-28,102900011033906,0.0
2022-03-01,102900011033906,0.0
2022-03-02,102900011033906,0.0
2022-03-03,102900011033906,0.0
2022-03-04,102900011033906,0.0
2022-03-05,102900011033906,0.0
2022-03-06,102900011033906,0.0
2022-03-07,102900011033906,0.0
2022-03-08,102900011033906,0.0
2022-03-09,102900011033906,0.0
2022-03-10,102900011033906,0.0
2022-03-11,102900011033906,0.0
2022-03-12,102900011033906,0.0
2022-03-13,102900011033906,0.0
2022-03-14,102900011033906,0.0
2022-03-15,102900011033906,0.0
2022-03-16,102900011033906,0.0
2022-03-17,102900011033906,0.0
2022-03-18,102900011033906,0.0
2022-03-19,102900011033906,0.0
2022-03-20,102900011033906,0.0
2022-03-21,102900011033906,0.0
2022-03-22,102900011033906,0.0
2022-03-23,102900011033906,0.0
2022-03-24,102900011033906,0.0
2022-03-25,102900011033906,0.0
2022-03-26,102900011033906,0.0
2022-03-27,102900011033906,0.0
2022-03-28,102900011033906,0.0
2022-03-29,102900011033906,0.0
2022-03-30,102900011033906,0.0
2022-03-31,102900011033906,0.0
2022-04-01,102900011033906,0.0
2022-04-02,102900011033906,0.0
2022-04-03,102900011033906,0.0
2022-04-04,102900011033906,0.0
2022-04-05,102900011033906,0.0
2022-04-06,102900011033906,0.0
2022-04-07,102900011033906,0.0
2022-04-08,102900011033906,0.0
2022-04-09,102900011033906,0.0
2022-04-10,102900011033906,0.0
2022-04-11,102900011033906,0.0
2022-04-12,102900011033906,0.0
2022-04-13,102900011033906,0.0
2022-04-14,102900011033906,0.0
2022-04-15,102900011033906,0.0
2022-04-16,102900011033906,6.409
2022-04-17,102900011033906,4.077999999999999
2022-04-18,102900011033906,10.051
2022-04-19,102900011033906,12.298
2022-04-20,102900011033906,17.273
2022-04-21,102900011033906,8.232
2022-04-22,102900011033906,12.171
2022-04-23,102900011033906,0.0
2022-04-24,102900011033906,0.0
2022-04-25,102900011033906,0.0
2022-04-26,102900011033906,0.0
2022-04-27,102900011033906,0.0
2022-04-28,102900011033906,0.0
2022-04-29,102900011033906,0.0
2022-04-30,102900011033906,0.0
2022-05-01,102900011033906,0.0
2022-05-02,102900011033906,0.0
2022-05-03,102900011033906,0.0
2022-05-04,102900011033906,0.0
2022-05-05,102900011033906,0.0
2022-05-06,102900011033906,0.0
2022-05-07,102900011033906,0.0
2022-05-08,102900011033906,0.0
2022-05-09,102900011033906,0.0
2022-05-10,102900011033906,0.0
2022-05-11,102900011033906,0.0
2022-05-12,102900011033906,0.0
2022-05-13,102900011033906,0.0
2022-05-14,102900011033906,0.0
2022-05-15,102900011033906,0.0
2022-05-16,102900011033906,0.0
2022-05-17,102900011033906,0.0
2022-05-18,102900011033906,0.0
2022-05-19,102900011033906,0.0
2022-05-20,102900011033906,0.0
2022-05-21,102900011033906,0.0
2022-05-22,102900011033906,0.0
2022-05-23,102900011033906,0.0
2022-05-24,102900011033906,0.0
2022-05-25,102900011033906,0.0
2022-05-26,102900011033906,0.0
2022-05-27,102900011033906,0.0
2022-05-28,102900011033906,0.0
2022-05-29,102900011033906,0.0
2022-05-30,102900011033906,0.0
2022-05-31,102900011033906,0.0
2022-06-01,102900011033906,0.0
2022-06-02,102900011033906,0.0
2022-06-03,102900011033906,0.0
2022-06-04,102900011033906,0.0
2022-06-05,102900011033906,0.0
2022-06-06,102900011033906,0.0
2022-06-07,102900011033906,0.0
2022-06-08,102900011033906,0.0
2022-06-09,102900011033906,0.0
2022-06-10,102900011033906,0.0
2022-06-11,102900011033906,0.0
2022-06-12,102900011033906,0.0
2022-06-13,102900011033906,0.0
2022-06-14,102900011033906,0.0
2022-06-15,102900011033906,0.0
2022-06-16,102900011033906,0.0
2022-06-17,102900011033906,0.0
2022-06-18,102900011033906,0.0
2022-06-19,102900011033906,0.0
2022-06-20,102900011033906,0.0
2022-06-21,102900011033906,0.0
2022-06-22,102900011033906,0.0
2022-06-23,102900011033906,0.0
2022-06-24,102900011033906,0.0
2022-06-25,102900011033906,0.0
2022-06-26,102900011033906,0.0
2022-06-27,102900011033906,0.0
2022-06-28,102900011033906,0.0
2022-06-29,102900011033906,0.0
2022-06-30,102900011033906,1.519
2022-07-01,102900011033906,18.797
2022-07-02,102900011033906,6.741
2022-07-03,102900011033906,9.781
2022-07-04,102900011033906,4.242
2022-07-05,102900011033906,10.603
2022-07-06,102900011033906,22.563
2022-07-07,102900011033906,15.603
2022-07-08,102900011033906,15.128
2022-07-09,102900011033906,10.54
2022-07-10,102900011033906,12.976
2022-07-11,102900011033906,11.869
2022-07-12,102900011033906,12.502
2022-07-13,102900011033906,9.589
2022-07-14,102900011033906,5.665
2022-07-15,102900011033906,6.362
2022-07-16,102900011033906,2.027
2022-07-17,102900011033906,24.112
2022-07-18,102900011033906,13.199
2022-07-19,102900011033906,22.281
2022-07-20,102900011033906,7.278
2022-07-21,102900011033906,20.095
2022-07-22,102900011033906,9.145
2022-07-23,102900011033906,14.399
2022-07-24,102900011033906,28.142
2022-07-25,102900011033906,22.872
2022-07-26,102900011033906,21.454
2022-07-27,102900011033906,0.0
2022-07-28,102900011033906,12.029
2022-07-29,102900011033906,12.568
2022-07-30,102900011033906,27.468
2022-07-31,102900011033906,38.379
2022-08-01,102900011033906,24.363
2022-08-02,102900011033906,4.63
2022-08-03,102900011033906,18.415
2022-08-04,102900011033906,21.691
2022-08-05,102900011033906,9.561
2022-08-06,102900011033906,23.851
2022-08-07,102900011033906,31.793
2022-08-08,102900011033906,23.753
2022-08-09,102900011033906,29.021
2022-08-10,102900011033906,8.818
2022-08-11,102900011033906,2.028
2022-08-12,102900011033906,18.074
2022-08-13,102900011033906,33.279
2022-08-14,102900011033906,51.621
2022-08-15,102900011033906,36.047
2022-08-16,102900011033906,24.324
2022-08-17,102900011033906,27.061
2022-08-18,102900011033906,68.994
2022-08-19,102900011033906,61.624
2022-08-20,102900011033906,28.179
2022-08-21,102900011033906,45.847
2022-08-22,102900011033906,32.504
2022-08-23,102900011033906,17.879
2022-08-24,102900011033906,25.835
2022-08-25,102900011033906,25.381
2022-08-26,102900011033906,24.317
2022-08-27,102900011033906,25.656
2022-08-28,102900011033906,18.712
2022-08-29,102900011033906,44.448
2022-08-30,102900011033906,13.813
2022-08-31,102900011033906,24.114
2022-09-01,102900011033906,27.275
2022-09-02,102900011033906,35.733000000000004
2022-09-03,102900011033906,38.307
2022-09-04,102900011033906,52.019
2022-09-05,102900011033906,23.057
2022-09-06,102900011033906,22.394
2022-09-07,102900011033906,33.975
2022-09-08,102900011033906,27.626
2022-09-09,102900011033906,11.906
2022-09-10,102900011033906,0.0
2022-09-11,102900011033906,0.0
2022-09-12,102900011033906,0.0
2022-09-13,102900011033906,0.0
2022-09-14,102900011033906,0.0
2022-09-15,102900011033906,0.0
2022-09-16,102900011033906,0.0
2022-09-17,102900011033906,0.0
2022-09-18,102900011033906,0.0
2022-09-19,102900011033906,0.0
2022-09-20,102900011033906,0.0
2022-09-21,102900011033906,0.0
2022-09-22,102900011033906,0.0
2022-09-23,102900011033906,0.0
2022-09-24,102900011033906,0.0
2022-09-25,102900011033906,0.0
2022-09-26,102900011033906,0.0
2022-09-27,102900011033906,0.0
2022-09-28,102900011033906,0.0
2022-09-29,102900011033906,0.0
