销售日期,单品编码,销量(千克)
2022-01-12,102900005115861,10.812
2022-01-13,102900005115861,7.548
2022-01-14,102900005115861,14.025
2022-01-15,102900005115861,12.546
2022-01-16,102900005115861,21.829
2022-01-17,102900005115861,7.294
2022-01-18,102900005115861,5.916
2022-01-19,102900005115861,9.487
2022-01-20,102900005115861,9.895
2022-01-21,102900005115861,19.331
2022-01-22,102900005115861,20.196
2022-01-23,102900005115861,24.925
2022-01-24,102900005115861,22.046
2022-01-25,102900005115861,9.343
2022-01-26,102900005115861,8.613
2022-01-27,102900005115861,15.709
2022-01-28,102900005115861,11.668
2022-01-29,102900005115861,30.151
2022-01-30,102900005115861,13.109
2022-01-31,102900005115861,0.0
2022-02-01,102900005115861,6.743
2022-02-02,102900005115861,8.816
2022-02-03,102900005115861,6.893
2022-02-04,102900005115861,18.513
2022-02-05,102900005115861,26.569
2022-02-06,102900005115861,24.019
2022-02-07,102900005115861,19.246
2022-02-08,102900005115861,11.77
2022-02-09,102900005115861,7.679
2022-02-10,102900005115861,7.83
2022-02-11,102900005115861,7.703
2022-02-12,102900005115861,7.852
2022-02-13,102900005115861,9.334
2022-02-14,102900005115861,5.815
2022-02-15,102900005115861,5.814
2022-02-16,102900005115861,6.529
2022-02-17,102900005115861,7.651
2022-02-18,102900005115861,7.854
2022-02-19,102900005115861,7.09
2022-02-20,102900005115861,7.601
2022-02-21,102900005115861,4.948
2022-02-22,102900005115861,3.826
2022-02-23,102900005115861,4.743
2022-02-24,102900005115861,5.866
2022-02-25,102900005115861,5.1
2022-02-26,102900005115861,1.53
2022-02-27,102900005115861,3.774
2022-02-28,102900005115861,3.992
2022-03-01,102900005115861,0.379
2022-03-02,102900005115861,0.0
2022-03-03,102900005115861,0.0
2022-03-04,102900005115861,0.0
2022-03-05,102900005115861,0.0
2022-03-06,102900005115861,0.0
2022-03-07,102900005115861,0.0
2022-03-08,102900005115861,0.0
2022-03-09,102900005115861,0.0
2022-03-10,102900005115861,0.0
2022-03-11,102900005115861,0.0
2022-03-12,102900005115861,0.0
2022-03-13,102900005115861,0.0
2022-03-14,102900005115861,0.0
2022-03-15,102900005115861,0.0
2022-03-16,102900005115861,0.0
2022-03-17,102900005115861,0.0
2022-03-18,102900005115861,0.0
2022-03-19,102900005115861,0.0
2022-03-20,102900005115861,0.0
2022-03-21,102900005115861,0.0
2022-03-22,102900005115861,0.0
2022-03-23,102900005115861,0.0
2022-03-24,102900005115861,0.0
2022-03-25,102900005115861,0.0
2022-03-26,102900005115861,0.0
2022-03-27,102900005115861,0.0
2022-03-28,102900005115861,0.0
2022-03-29,102900005115861,0.0
2022-03-30,102900005115861,0.0
2022-03-31,102900005115861,0.0
2022-04-01,102900005115861,0.0
2022-04-02,102900005115861,0.0
2022-04-03,102900005115861,0.0
2022-04-04,102900005115861,0.0
2022-04-05,102900005115861,0.0
2022-04-06,102900005115861,0.0
2022-04-07,102900005115861,0.0
2022-04-08,102900005115861,0.0
2022-04-09,102900005115861,0.0
2022-04-10,102900005115861,0.0
2022-04-11,102900005115861,0.0
2022-04-12,102900005115861,0.0
2022-04-13,102900005115861,0.0
2022-04-14,102900005115861,0.0
2022-04-15,102900005115861,0.0
2022-04-16,102900005115861,0.0
2022-04-17,102900005115861,0.0
2022-04-18,102900005115861,0.0
2022-04-19,102900005115861,0.0
2022-04-20,102900005115861,0.0
2022-04-21,102900005115861,0.0
2022-04-22,102900005115861,0.0
2022-04-23,102900005115861,0.0
2022-04-24,102900005115861,0.0
2022-04-25,102900005115861,0.0
2022-04-26,102900005115861,0.0
2022-04-27,102900005115861,0.0
2022-04-28,102900005115861,0.0
2022-04-29,102900005115861,0.0
2022-04-30,102900005115861,0.0
2022-05-01,102900005115861,0.0
2022-05-02,102900005115861,0.0
2022-05-03,102900005115861,0.0
2022-05-04,102900005115861,0.0
2022-05-05,102900005115861,0.0
2022-05-06,102900005115861,0.0
2022-05-07,102900005115861,0.0
2022-05-08,102900005115861,0.0
2022-05-09,102900005115861,0.0
2022-05-10,102900005115861,0.0
2022-05-11,102900005115861,0.0
2022-05-12,102900005115861,0.0
2022-05-13,102900005115861,0.0
2022-05-14,102900005115861,0.0
2022-05-15,102900005115861,0.0
2022-05-16,102900005115861,0.0
2022-05-17,102900005115861,0.0
2022-05-18,102900005115861,0.0
2022-05-19,102900005115861,0.0
2022-05-20,102900005115861,0.0
2022-05-21,102900005115861,0.0
2022-05-22,102900005115861,0.0
2022-05-23,102900005115861,0.0
2022-05-24,102900005115861,0.0
2022-05-25,102900005115861,0.0
2022-05-26,102900005115861,0.0
2022-05-27,102900005115861,0.0
2022-05-28,102900005115861,0.0
2022-05-29,102900005115861,0.0
2022-05-30,102900005115861,0.0
2022-05-31,102900005115861,0.0
2022-06-01,102900005115861,0.0
2022-06-02,102900005115861,0.0
2022-06-03,102900005115861,0.0
2022-06-04,102900005115861,0.0
2022-06-05,102900005115861,0.0
2022-06-06,102900005115861,0.0
2022-06-07,102900005115861,0.0
2022-06-08,102900005115861,0.0
2022-06-09,102900005115861,0.0
2022-06-10,102900005115861,0.0
2022-06-11,102900005115861,0.0
2022-06-12,102900005115861,0.0
2022-06-13,102900005115861,0.0
2022-06-14,102900005115861,0.0
2022-06-15,102900005115861,0.0
2022-06-16,102900005115861,0.0
2022-06-17,102900005115861,0.0
2022-06-18,102900005115861,0.0
2022-06-19,102900005115861,0.0
2022-06-20,102900005115861,0.0
2022-06-21,102900005115861,0.0
2022-06-22,102900005115861,0.0
2022-06-23,102900005115861,0.0
2022-06-24,102900005115861,0.0
2022-06-25,102900005115861,0.0
2022-06-26,102900005115861,0.0
2022-06-27,102900005115861,0.0
2022-06-28,102900005115861,0.0
2022-06-29,102900005115861,0.0
2022-06-30,102900005115861,0.0
2022-07-01,102900005115861,0.0
2022-07-02,102900005115861,0.0
2022-07-03,102900005115861,0.0
2022-07-04,102900005115861,0.0
2022-07-05,102900005115861,0.0
2022-07-06,102900005115861,0.0
2022-07-07,102900005115861,0.0
2022-07-08,102900005115861,0.0
2022-07-09,102900005115861,0.0
2022-07-10,102900005115861,0.0
2022-07-11,102900005115861,0.0
2022-07-12,102900005115861,0.0
2022-07-13,102900005115861,0.0
2022-07-14,102900005115861,0.0
2022-07-15,102900005115861,0.0
2022-07-16,102900005115861,0.0
2022-07-17,102900005115861,0.0
2022-07-18,102900005115861,0.0
2022-07-19,102900005115861,0.0
2022-07-20,102900005115861,0.0
2022-07-21,102900005115861,0.0
2022-07-22,102900005115861,0.0
2022-07-23,102900005115861,0.0
2022-07-24,102900005115861,0.0
2022-07-25,102900005115861,0.0
2022-07-26,102900005115861,0.0
2022-07-27,102900005115861,0.0
2022-07-28,102900005115861,0.0
2022-07-29,102900005115861,0.0
2022-07-30,102900005115861,0.0
2022-07-31,102900005115861,0.0
2022-08-01,102900005115861,0.0
2022-08-02,102900005115861,0.0
2022-08-03,102900005115861,0.0
2022-08-04,102900005115861,0.0
2022-08-05,102900005115861,0.0
2022-08-06,102900005115861,0.0
2022-08-07,102900005115861,0.0
2022-08-08,102900005115861,0.0
2022-08-09,102900005115861,0.0
2022-08-10,102900005115861,0.0
2022-08-11,102900005115861,0.0
2022-08-12,102900005115861,0.0
2022-08-13,102900005115861,0.0
2022-08-14,102900005115861,0.0
2022-08-15,102900005115861,0.0
2022-08-16,102900005115861,0.0
2022-08-17,102900005115861,0.0
2022-08-18,102900005115861,0.0
2022-08-19,102900005115861,0.0
2022-08-20,102900005115861,0.0
2022-08-21,102900005115861,0.0
2022-08-22,102900005115861,0.0
2022-08-23,102900005115861,0.0
2022-08-24,102900005115861,0.0
2022-08-25,102900005115861,0.0
2022-08-26,102900005115861,0.0
2022-08-27,102900005115861,0.0
2022-08-28,102900005115861,0.0
2022-08-29,102900005115861,0.0
2022-08-30,102900005115861,0.0
2022-08-31,102900005115861,0.0
2022-09-01,102900005115861,0.0
2022-09-02,102900005115861,0.0
2022-09-03,102900005115861,0.0
2022-09-04,102900005115861,0.0
2022-09-05,102900005115861,0.0
2022-09-06,102900005115861,0.0
2022-09-07,102900005115861,0.0
2022-09-08,102900005115861,0.0
2022-09-09,102900005115861,0.0
2022-09-10,102900005115861,0.0
2022-09-11,102900005115861,0.0
2022-09-12,102900005115861,0.0
2022-09-13,102900005115861,0.0
2022-09-14,102900005115861,0.0
2022-09-15,102900005115861,0.0
2022-09-16,102900005115861,0.0
2022-09-17,102900005115861,0.0
2022-09-18,102900005115861,0.0
2022-09-19,102900005115861,0.0
2022-09-20,102900005115861,0.0
2022-09-21,102900005115861,0.0
2022-09-22,102900005115861,0.0
2022-09-23,102900005115861,0.0
2022-09-24,102900005115861,0.0
2022-09-25,102900005115861,0.0
2022-09-26,102900005115861,0.0
2022-09-27,102900005115861,0.0
