销售日期,单品编码,销量(千克)
2021-05-12,102900051000944,0.0
2021-05-13,102900051000944,0.0
2021-05-14,102900051000944,0.0
2021-05-15,102900051000944,0.0
2021-05-16,102900051000944,0.0
2021-05-17,102900051000944,0.0
2021-05-18,102900051000944,0.0
2021-05-19,102900051000944,0.0
2021-05-20,102900051000944,0.0
2021-05-21,102900051000944,0.0
2021-05-22,102900051000944,0.0
2021-05-23,102900051000944,5.0
2021-05-24,102900051000944,0.0
2021-05-25,102900051000944,0.0
2021-05-26,102900051000944,0.0
2021-05-27,102900051000944,0.0
2021-05-28,102900051000944,0.0
2021-05-29,102900051000944,0.0
2021-05-30,102900051000944,0.0
2021-05-31,102900051000944,0.0
2021-06-01,102900051000944,0.0
2021-06-02,102900051000944,0.0
2021-06-03,102900051000944,0.0
2021-06-04,102900051000944,0.0
2021-06-05,102900051000944,0.0
2021-06-06,102900051000944,0.0
2021-06-07,102900051000944,0.0
2021-06-08,102900051000944,0.0
2021-06-09,102900051000944,0.5349999999999999
2021-06-10,102900051000944,1.698
2021-06-11,102900051000944,1.286
2021-06-12,102900051000944,2.307
2021-06-13,102900051000944,2.454
2021-06-14,102900051000944,1.887
2021-06-15,102900051000944,2.075
2021-06-16,102900051000944,0.45
2021-06-17,102900051000944,0.856
2021-06-18,102900051000944,1.431
2021-06-19,102900051000944,2.2880000000000003
2021-06-20,102900051000944,2.428
2021-06-21,102900051000944,1.073
2021-06-22,102900051000944,1.47
2021-06-23,102900051000944,0.907
2021-06-24,102900051000944,1.028
2021-06-25,102900051000944,1.162
2021-06-26,102900051000944,2.346
2021-06-27,102900051000944,3.537
2021-06-28,102900051000944,1.12
2021-06-29,102900051000944,0.535
2021-06-30,102900051000944,1.869
2021-07-01,102900051000944,1.058
2021-07-02,102900051000944,1.461
2021-07-03,102900051000944,3.853
2021-07-04,102900051000944,2.349
2021-07-05,102900051000944,0.869
2021-07-06,102900051000944,0.687
2021-07-07,102900051000944,0.86
2021-07-08,102900051000944,1.735
2021-07-09,102900051000944,0.0
2021-07-10,102900051000944,1.327
2021-07-11,102900051000944,2.799
2021-07-12,102900051000944,0.313
2021-07-13,102900051000944,2.041
2021-07-14,102900051000944,1.52
2021-07-15,102900051000944,0.309
2021-07-16,102900051000944,2.008
2021-07-17,102900051000944,2.62
2021-07-18,102900051000944,1.6869999999999998
2021-07-19,102900051000944,2.229
2021-07-20,102900051000944,1.763
2021-07-21,102900051000944,2.979
2021-07-22,102900051000944,1.144
2021-07-23,102900051000944,0.447
2021-07-24,102900051000944,2.345
2021-07-25,102900051000944,0.0
2021-07-26,102900051000944,1.608
2021-07-27,102900051000944,4.19
2021-07-28,102900051000944,4.023
2021-07-29,102900051000944,0.0
2021-07-30,102900051000944,0.869
2021-07-31,102900051000944,2.068
2021-08-01,102900051000944,2.653
2021-08-02,102900051000944,0.0
2021-08-03,102900051000944,1.174
2021-08-04,102900051000944,0.0
2021-08-05,102900051000944,0.0
2021-08-06,102900051000944,1.634
2021-08-07,102900051000944,1.881
2021-08-08,102900051000944,1.692
2021-08-09,102900051000944,0.0
2021-08-10,102900051000944,1.239
2021-08-11,102900051000944,0.0
2021-08-12,102900051000944,0.0
2021-08-13,102900051000944,0.0
2021-08-14,102900051000944,0.0
2021-08-15,102900051000944,0.0
2021-08-16,102900051000944,0.0
2021-08-17,102900051000944,0.0
2021-08-18,102900051000944,0.0
2021-08-19,102900051000944,0.0
2021-08-20,102900051000944,0.0
2021-08-21,102900051000944,0.0
2021-08-22,102900051000944,0.0
2021-08-23,102900051000944,0.0
2021-08-24,102900051000944,0.0
2021-08-25,102900051000944,0.0
2021-08-26,102900051000944,0.0
2021-08-27,102900051000944,0.0
2021-08-28,102900051000944,0.0
2021-08-29,102900051000944,0.0
2021-08-30,102900051000944,0.0
2021-08-31,102900051000944,0.0
2021-09-01,102900051000944,0.0
2021-09-02,102900051000944,0.0
2021-09-03,102900051000944,0.0
2021-09-04,102900051000944,0.0
2021-09-05,102900051000944,0.0
2021-09-06,102900051000944,0.0
2021-09-07,102900051000944,0.0
2021-09-08,102900051000944,0.0
2021-09-09,102900051000944,0.0
2021-09-10,102900051000944,0.0
2021-09-11,102900051000944,0.0
2021-09-12,102900051000944,0.0
2021-09-13,102900051000944,0.0
2021-09-14,102900051000944,0.0
2021-09-15,102900051000944,0.0
2021-09-16,102900051000944,0.0
2021-09-17,102900051000944,0.0
2021-09-18,102900051000944,0.0
2021-09-19,102900051000944,0.0
2021-09-20,102900051000944,0.0
2021-09-21,102900051000944,0.0
2021-09-22,102900051000944,0.0
2021-09-23,102900051000944,0.0
2021-09-24,102900051000944,0.0
2021-09-25,102900051000944,0.0
2021-09-26,102900051000944,0.0
2021-09-27,102900051000944,0.0
2021-09-28,102900051000944,0.0
2021-09-29,102900051000944,0.0
2021-09-30,102900051000944,0.0
2021-10-01,102900051000944,0.0
2021-10-02,102900051000944,0.0
2021-10-03,102900051000944,0.0
2021-10-04,102900051000944,0.0
2021-10-05,102900051000944,0.0
2021-10-06,102900051000944,0.0
2021-10-07,102900051000944,0.0
2021-10-08,102900051000944,0.0
2021-10-09,102900051000944,0.0
2021-10-10,102900051000944,0.0
2021-10-11,102900051000944,0.0
2021-10-12,102900051000944,0.0
2021-10-13,102900051000944,0.0
2021-10-14,102900051000944,0.0
2021-10-15,102900051000944,0.0
2021-10-16,102900051000944,0.0
2021-10-17,102900051000944,0.0
2021-10-18,102900051000944,0.0
2021-10-19,102900051000944,0.0
2021-10-20,102900051000944,0.0
2021-10-21,102900051000944,0.0
2021-10-22,102900051000944,0.0
2021-10-23,102900051000944,0.0
2021-10-24,102900051000944,0.0
2021-10-25,102900051000944,0.0
2021-10-26,102900051000944,0.0
2021-10-27,102900051000944,0.0
2021-10-28,102900051000944,0.0
2021-10-29,102900051000944,0.0
2021-10-30,102900051000944,0.0
2021-10-31,102900051000944,0.0
2021-11-01,102900051000944,0.0
2021-11-02,102900051000944,0.0
2021-11-03,102900051000944,0.0
2021-11-04,102900051000944,0.0
2021-11-05,102900051000944,0.0
2021-11-06,102900051000944,0.0
2021-11-07,102900051000944,0.0
2021-11-08,102900051000944,0.0
2021-11-09,102900051000944,0.0
2021-11-10,102900051000944,0.0
2021-11-11,102900051000944,0.0
2021-11-12,102900051000944,0.0
2021-11-13,102900051000944,0.0
2021-11-14,102900051000944,0.0
2021-11-15,102900051000944,0.0
2021-11-16,102900051000944,0.0
2021-11-17,102900051000944,0.0
2021-11-18,102900051000944,0.0
2021-11-19,102900051000944,0.0
2021-11-20,102900051000944,0.0
2021-11-21,102900051000944,0.0
2021-11-22,102900051000944,0.0
2021-11-23,102900051000944,0.0
2021-11-24,102900051000944,0.0
2021-11-25,102900051000944,0.0
2021-11-26,102900051000944,0.0
2021-11-27,102900051000944,0.0
2021-11-28,102900051000944,0.0
2021-11-29,102900051000944,0.0
2021-11-30,102900051000944,0.0
2021-12-01,102900051000944,0.0
2021-12-02,102900051000944,0.0
2021-12-03,102900051000944,0.0
2021-12-04,102900051000944,0.0
2021-12-05,102900051000944,0.0
2021-12-06,102900051000944,0.0
2021-12-07,102900051000944,0.0
2021-12-08,102900051000944,0.0
2021-12-09,102900051000944,0.0
2021-12-10,102900051000944,0.0
2021-12-11,102900051000944,0.0
2021-12-12,102900051000944,0.0
2021-12-13,102900051000944,0.0
2021-12-14,102900051000944,0.0
2021-12-15,102900051000944,0.0
2021-12-16,102900051000944,0.0
2021-12-17,102900051000944,0.0
2021-12-18,102900051000944,0.0
2021-12-19,102900051000944,0.0
2021-12-20,102900051000944,0.0
2021-12-21,102900051000944,0.0
2021-12-22,102900051000944,0.0
2021-12-23,102900051000944,0.0
2021-12-24,102900051000944,0.0
2021-12-25,102900051000944,0.0
2021-12-26,102900051000944,0.0
2021-12-27,102900051000944,0.0
2021-12-28,102900051000944,0.0
2021-12-29,102900051000944,0.0
2021-12-30,102900051000944,0.0
2021-12-31,102900051000944,0.0
2022-01-01,102900051000944,0.0
2022-01-02,102900051000944,0.0
2022-01-03,102900051000944,0.0
2022-01-04,102900051000944,0.0
2022-01-05,102900051000944,0.0
2022-01-06,102900051000944,0.0
2022-01-07,102900051000944,0.0
2022-01-08,102900051000944,0.0
2022-01-09,102900051000944,0.0
2022-01-10,102900051000944,0.0
2022-01-11,102900051000944,0.0
2022-01-12,102900051000944,0.0
2022-01-13,102900051000944,0.0
2022-01-14,102900051000944,0.0
2022-01-15,102900051000944,0.0
2022-01-16,102900051000944,0.0
2022-01-17,102900051000944,0.0
2022-01-18,102900051000944,0.0
2022-01-19,102900051000944,0.0
2022-01-20,102900051000944,0.0
2022-01-21,102900051000944,0.0
2022-01-22,102900051000944,0.0
2022-01-23,102900051000944,0.0
2022-01-24,102900051000944,0.0
2022-01-25,102900051000944,0.0
2022-01-26,102900051000944,0.0
2022-01-27,102900051000944,0.0
2022-01-28,102900051000944,0.0
2022-01-29,102900051000944,0.0
2022-01-30,102900051000944,0.0
2022-01-31,102900051000944,0.0
2022-02-01,102900051000944,0.0
2022-02-02,102900051000944,0.0
2022-02-03,102900051000944,0.0
2022-02-04,102900051000944,0.0
2022-02-05,102900051000944,0.0
2022-02-06,102900051000944,0.0
2022-02-07,102900051000944,0.0
2022-02-08,102900051000944,0.0
2022-02-09,102900051000944,0.0
2022-02-10,102900051000944,0.0
2022-02-11,102900051000944,0.0
2022-02-12,102900051000944,0.0
2022-02-13,102900051000944,0.0
2022-02-14,102900051000944,0.0
2022-02-15,102900051000944,0.0
2022-02-16,102900051000944,0.0
2022-02-17,102900051000944,0.0
2022-02-18,102900051000944,0.0
2022-02-19,102900051000944,0.0
2022-02-20,102900051000944,0.0
2022-02-21,102900051000944,0.0
2022-02-22,102900051000944,0.0
2022-02-23,102900051000944,0.0
2022-02-24,102900051000944,0.0
2022-02-25,102900051000944,0.0
2022-02-26,102900051000944,0.0
2022-02-27,102900051000944,0.0
2022-02-28,102900051000944,0.0
2022-03-01,102900051000944,0.0
2022-03-02,102900051000944,0.0
2022-03-03,102900051000944,0.0
2022-03-04,102900051000944,0.0
2022-03-05,102900051000944,0.0
2022-03-06,102900051000944,0.0
2022-03-07,102900051000944,0.0
2022-03-08,102900051000944,0.0
2022-03-09,102900051000944,0.0
2022-03-10,102900051000944,0.0
2022-03-11,102900051000944,0.0
2022-03-12,102900051000944,0.0
2022-03-13,102900051000944,0.0
2022-03-14,102900051000944,0.0
2022-03-15,102900051000944,0.0
2022-03-16,102900051000944,0.0
2022-03-17,102900051000944,0.0
2022-03-18,102900051000944,0.0
2022-03-19,102900051000944,0.0
2022-03-20,102900051000944,0.0
2022-03-21,102900051000944,0.0
2022-03-22,102900051000944,0.0
2022-03-23,102900051000944,0.0
2022-03-24,102900051000944,0.0
2022-03-25,102900051000944,0.0
2022-03-26,102900051000944,0.0
2022-03-27,102900051000944,0.0
2022-03-28,102900051000944,0.0
2022-03-29,102900051000944,0.0
2022-03-30,102900051000944,0.0
2022-03-31,102900051000944,0.0
2022-04-01,102900051000944,0.0
2022-04-02,102900051000944,0.0
2022-04-03,102900051000944,0.0
2022-04-04,102900051000944,0.0
2022-04-05,102900051000944,0.0
2022-04-06,102900051000944,0.0
2022-04-07,102900051000944,0.0
2022-04-08,102900051000944,0.0
2022-04-09,102900051000944,0.0
2022-04-10,102900051000944,0.0
2022-04-11,102900051000944,0.0
2022-04-12,102900051000944,0.0
2022-04-13,102900051000944,0.0
2022-04-14,102900051000944,0.0
2022-04-15,102900051000944,0.0
2022-04-16,102900051000944,0.0
2022-04-17,102900051000944,0.0
2022-04-18,102900051000944,0.0
2022-04-19,102900051000944,0.0
2022-04-20,102900051000944,0.0
2022-04-21,102900051000944,0.0
2022-04-22,102900051000944,0.0
2022-04-23,102900051000944,0.0
2022-04-24,102900051000944,0.0
2022-04-25,102900051000944,0.0
2022-04-26,102900051000944,0.0
2022-04-27,102900051000944,0.0
2022-04-28,102900051000944,0.0
2022-04-29,102900051000944,0.0
2022-04-30,102900051000944,0.0
2022-05-01,102900051000944,0.944
2022-05-02,102900051000944,0.0
2022-05-03,102900051000944,0.0
2022-05-04,102900051000944,0.0
2022-05-05,102900051000944,0.0
2022-05-06,102900051000944,0.0
2022-05-07,102900051000944,0.0
2022-05-08,102900051000944,0.0
2022-05-09,102900051000944,0.313
2022-05-10,102900051000944,0.313
2022-05-11,102900051000944,1.586
2022-05-12,102900051000944,0.326
2022-05-13,102900051000944,0.942
2022-05-14,102900051000944,0.323
2022-05-15,102900051000944,0.389
2022-05-16,102900051000944,0.475
2022-05-17,102900051000944,0.576
2022-05-18,102900051000944,0.0
2022-05-19,102900051000944,0.634
2022-05-20,102900051000944,0.926
2022-05-21,102900051000944,0.316
2022-05-22,102900051000944,1.806
2022-05-23,102900051000944,0.321
2022-05-24,102900051000944,0.8999999999999999
2022-05-25,102900051000944,0.631
2022-05-26,102900051000944,1.467
2022-05-27,102900051000944,0.651
2022-05-28,102900051000944,1.852
2022-05-29,102900051000944,1.889
2022-05-30,102900051000944,1.054
2022-05-31,102900051000944,2.973
2022-06-01,102900051000944,2.929
2022-06-02,102900051000944,4.233
2022-06-03,102900051000944,4.424
2022-06-04,102900051000944,2.303
2022-06-05,102900051000944,3.891
2022-06-06,102900051000944,1.213
2022-06-07,102900051000944,1.354
2022-06-08,102900051000944,2.737
2022-06-09,102900051000944,1.645
2022-06-10,102900051000944,2.523
2022-06-11,102900051000944,4.273
2022-06-12,102900051000944,2.602
2022-06-13,102900051000944,1.402
2022-06-14,102900051000944,5.469
2022-06-15,102900051000944,1.182
2022-06-16,102900051000944,0.417
2022-06-17,102900051000944,0.972
2022-06-18,102900051000944,5.111
2022-06-19,102900051000944,7.244
2022-06-20,102900051000944,3.78
2022-06-21,102900051000944,1.146
2022-06-22,102900051000944,5.7780000000000005
2022-06-23,102900051000944,2.448
2022-06-24,102900051000944,3.818
2022-06-25,102900051000944,4.644
2022-06-26,102900051000944,7.483
2022-06-27,102900051000944,2.811
2022-06-28,102900051000944,4.228
2022-06-29,102900051000944,5.6000000000000005
2022-06-30,102900051000944,2.6020000000000003
2022-07-01,102900051000944,4.413
2022-07-02,102900051000944,9.67
2022-07-03,102900051000944,5.624
2022-07-04,102900051000944,2.132
2022-07-05,102900051000944,5.942
2022-07-06,102900051000944,5.692
2022-07-07,102900051000944,4.5440000000000005
2022-07-08,102900051000944,1.719
2022-07-09,102900051000944,8.41
2022-07-10,102900051000944,7.576
2022-07-11,102900051000944,2.9730000000000003
2022-07-12,102900051000944,3.39
2022-07-13,102900051000944,6.133
2022-07-14,102900051000944,0.0
2022-07-15,102900051000944,4.625
2022-07-16,102900051000944,9.834
2022-07-17,102900051000944,6.874
2022-07-18,102900051000944,5.041
2022-07-19,102900051000944,2.443
2022-07-20,102900051000944,3.729
2022-07-21,102900051000944,4.798
2022-07-22,102900051000944,5.261
2022-07-23,102900051000944,9.278
2022-07-24,102900051000944,6.067
2022-07-25,102900051000944,1.949
2022-07-26,102900051000944,9.309
2022-07-27,102900051000944,0.0
2022-07-28,102900051000944,3.693
2022-07-29,102900051000944,4.2010000000000005
2022-07-30,102900051000944,5.768
2022-07-31,102900051000944,6.865
2022-08-01,102900051000944,2.8160000000000003
2022-08-02,102900051000944,2.567
2022-08-03,102900051000944,0.0
2022-08-04,102900051000944,4.151
2022-08-05,102900051000944,4.411
2022-08-06,102900051000944,5.806
2022-08-07,102900051000944,4.599
2022-08-08,102900051000944,3.852
2022-08-09,102900051000944,2.362
2022-08-10,102900051000944,2.7
2022-08-11,102900051000944,3.645
2022-08-12,102900051000944,3.146
2022-08-13,102900051000944,5.255
2022-08-14,102900051000944,6.125
2022-08-15,102900051000944,4.227
2022-08-16,102900051000944,6.696
2022-08-17,102900051000944,3.619
2022-08-18,102900051000944,4.682
2022-08-19,102900051000944,6.402
2022-08-20,102900051000944,5.008
2022-08-21,102900051000944,4.612
2022-08-22,102900051000944,1.479
2022-08-23,102900051000944,2.572
2022-08-24,102900051000944,0.0
2022-08-25,102900051000944,0.0
2022-08-26,102900051000944,0.0
2022-08-27,102900051000944,0.0
2022-08-28,102900051000944,0.0
2022-08-29,102900051000944,0.0
2022-08-30,102900051000944,0.0
2022-08-31,102900051000944,0.0
2022-09-01,102900051000944,0.0
2022-09-02,102900051000944,0.0
2022-09-03,102900051000944,0.0
2022-09-04,102900051000944,0.0
2022-09-05,102900051000944,0.0
2022-09-06,102900051000944,0.0
2022-09-07,102900051000944,0.0
2022-09-08,102900051000944,0.0
2022-09-09,102900051000944,0.0
2022-09-10,102900051000944,0.0
2022-09-11,102900051000944,0.0
2022-09-12,102900051000944,0.0
2022-09-13,102900051000944,0.0
2022-09-14,102900051000944,0.0
2022-09-15,102900051000944,0.0
2022-09-16,102900051000944,0.0
2022-09-17,102900051000944,0.0
2022-09-18,102900051000944,0.0
2022-09-19,102900051000944,0.0
2022-09-20,102900051000944,0.0
2022-09-21,102900051000944,0.0
2022-09-22,102900051000944,0.0
2022-09-23,102900051000944,0.0
2022-09-24,102900051000944,0.0
