销售日期,单品编码,销量(千克)
2021-06-23,102900011035078,0.0
2021-06-24,102900011035078,0.0
2021-06-25,102900011035078,0.0
2021-06-26,102900011035078,0.0
2021-06-27,102900011035078,0.0
2021-06-28,102900011035078,0.0
2021-06-29,102900011035078,0.0
2021-06-30,102900011035078,0.0
2021-07-01,102900011035078,0.0
2021-07-02,102900011035078,0.0
2021-07-03,102900011035078,0.0
2021-07-04,102900011035078,0.0
2021-07-05,102900011035078,0.0
2021-07-06,102900011035078,0.0
2021-07-07,102900011035078,0.0
2021-07-08,102900011035078,0.0
2021-07-09,102900011035078,0.0
2021-07-10,102900011035078,0.0
2021-07-11,102900011035078,0.0
2021-07-12,102900011035078,0.0
2021-07-13,102900011035078,0.0
2021-07-14,102900011035078,0.0
2021-07-15,102900011035078,0.0
2021-07-16,102900011035078,0.0
2021-07-17,102900011035078,0.0
2021-07-18,102900011035078,0.0
2021-07-19,102900011035078,0.0
2021-07-20,102900011035078,0.0
2021-07-21,102900011035078,0.0
2021-07-22,102900011035078,0.0
2021-07-23,102900011035078,0.0
2021-07-24,102900011035078,0.0
2021-07-25,102900011035078,0.0
2021-07-26,102900011035078,0.0
2021-07-27,102900011035078,0.0
2021-07-28,102900011035078,0.0
2021-07-29,102900011035078,0.0
2021-07-30,102900011035078,0.0
2021-07-31,102900011035078,0.0
2021-08-01,102900011035078,0.0
2021-08-02,102900011035078,0.0
2021-08-03,102900011035078,0.0
2021-08-04,102900011035078,0.0
2021-08-05,102900011035078,0.0
2021-08-06,102900011035078,0.0
2021-08-07,102900011035078,0.0
2021-08-08,102900011035078,0.0
2021-08-09,102900011035078,0.0
2021-08-10,102900011035078,0.0
2021-08-11,102900011035078,0.0
2021-08-12,102900011035078,0.0
2021-08-13,102900011035078,0.0
2021-08-14,102900011035078,0.0
2021-08-15,102900011035078,0.0
2021-08-16,102900011035078,0.0
2021-08-17,102900011035078,0.0
2021-08-18,102900011035078,0.0
2021-08-19,102900011035078,0.0
2021-08-20,102900011035078,0.0
2021-08-21,102900011035078,0.0
2021-08-22,102900011035078,0.0
2021-08-23,102900011035078,0.0
2021-08-24,102900011035078,0.0
2021-08-25,102900011035078,0.0
2021-08-26,102900011035078,0.0
2021-08-27,102900011035078,0.0
2021-08-28,102900011035078,0.0
2021-08-29,102900011035078,0.0
2021-08-30,102900011035078,0.0
2021-08-31,102900011035078,0.0
2021-09-01,102900011035078,0.0
2021-09-02,102900011035078,0.0
2021-09-03,102900011035078,0.0
2021-09-04,102900011035078,0.0
2021-09-05,102900011035078,0.0
2021-09-06,102900011035078,0.0
2021-09-07,102900011035078,0.0
2021-09-08,102900011035078,0.0
2021-09-09,102900011035078,0.0
2021-09-10,102900011035078,0.0
2021-09-11,102900011035078,0.0
2021-09-12,102900011035078,0.0
2021-09-13,102900011035078,0.0
2021-09-14,102900011035078,0.0
2021-09-15,102900011035078,0.0
2021-09-16,102900011035078,0.0
2021-09-17,102900011035078,0.0
2021-09-18,102900011035078,0.0
2021-09-19,102900011035078,0.0
2021-09-20,102900011035078,0.0
2021-09-21,102900011035078,0.0
2021-09-22,102900011035078,0.0
2021-09-23,102900011035078,0.0
2021-09-24,102900011035078,0.0
2021-09-25,102900011035078,0.0
2021-09-26,102900011035078,0.0
2021-09-27,102900011035078,0.0
2021-09-28,102900011035078,0.0
2021-09-29,102900011035078,0.0
2021-09-30,102900011035078,0.0
2021-10-01,102900011035078,0.0
2021-10-02,102900011035078,0.0
2021-10-03,102900011035078,0.0
2021-10-04,102900011035078,0.0
2021-10-05,102900011035078,0.0
2021-10-06,102900011035078,0.0
2021-10-07,102900011035078,0.0
2021-10-08,102900011035078,0.0
2021-10-09,102900011035078,0.0
2021-10-10,102900011035078,0.0
2021-10-11,102900011035078,0.0
2021-10-12,102900011035078,0.0
2021-10-13,102900011035078,0.0
2021-10-14,102900011035078,0.0
2021-10-15,102900011035078,0.0
2021-10-16,102900011035078,0.0
2021-10-17,102900011035078,0.0
2021-10-18,102900011035078,0.0
2021-10-19,102900011035078,0.0
2021-10-20,102900011035078,0.0
2021-10-21,102900011035078,0.0
2021-10-22,102900011035078,0.0
2021-10-23,102900011035078,0.0
2021-10-24,102900011035078,0.0
2021-10-25,102900011035078,0.0
2021-10-26,102900011035078,0.0
2021-10-27,102900011035078,0.0
2021-10-28,102900011035078,0.0
2021-10-29,102900011035078,0.0
2021-10-30,102900011035078,0.0
2021-10-31,102900011035078,0.0
2021-11-01,102900011035078,0.0
2021-11-02,102900011035078,0.0
2021-11-03,102900011035078,0.0
2021-11-04,102900011035078,0.0
2021-11-05,102900011035078,0.0
2021-11-06,102900011035078,0.0
2021-11-07,102900011035078,0.0
2021-11-08,102900011035078,0.0
2021-11-09,102900011035078,0.0
2021-11-10,102900011035078,0.0
2021-11-11,102900011035078,0.0
2021-11-12,102900011035078,0.0
2021-11-13,102900011035078,0.0
2021-11-14,102900011035078,0.0
2021-11-15,102900011035078,0.0
2021-11-16,102900011035078,0.0
2021-11-17,102900011035078,0.0
2021-11-18,102900011035078,0.0
2021-11-19,102900011035078,0.0
2021-11-20,102900011035078,0.0
2021-11-21,102900011035078,0.0
2021-11-22,102900011035078,0.0
2021-11-23,102900011035078,0.0
2021-11-24,102900011035078,0.0
2021-11-25,102900011035078,0.0
2021-11-26,102900011035078,0.0
2021-11-27,102900011035078,0.0
2021-11-28,102900011035078,0.0
2021-11-29,102900011035078,0.0
2021-11-30,102900011035078,0.0
2021-12-01,102900011035078,0.0
2021-12-02,102900011035078,0.0
2021-12-03,102900011035078,0.0
2021-12-04,102900011035078,0.0
2021-12-05,102900011035078,0.0
2021-12-06,102900011035078,0.0
2021-12-07,102900011035078,0.0
2021-12-08,102900011035078,0.0
2021-12-09,102900011035078,0.0
2021-12-10,102900011035078,0.0
2021-12-11,102900011035078,0.0
2021-12-12,102900011035078,0.0
2021-12-13,102900011035078,0.0
2021-12-14,102900011035078,0.0
2021-12-15,102900011035078,0.0
2021-12-16,102900011035078,0.0
2021-12-17,102900011035078,0.0
2021-12-18,102900011035078,0.0
2021-12-19,102900011035078,0.0
2021-12-20,102900011035078,0.0
2021-12-21,102900011035078,0.0
2021-12-22,102900011035078,0.0
2021-12-23,102900011035078,0.0
2021-12-24,102900011035078,0.0
2021-12-25,102900011035078,0.0
2021-12-26,102900011035078,0.0
2021-12-27,102900011035078,0.0
2021-12-28,102900011035078,0.0
2021-12-29,102900011035078,0.0
2021-12-30,102900011035078,0.0
2021-12-31,102900011035078,0.0
2022-01-01,102900011035078,0.0
2022-01-02,102900011035078,0.0
2022-01-03,102900011035078,0.0
2022-01-04,102900011035078,0.0
2022-01-05,102900011035078,0.0
2022-01-06,102900011035078,0.0
2022-01-07,102900011035078,0.0
2022-01-08,102900011035078,0.0
2022-01-09,102900011035078,0.0
2022-01-10,102900011035078,0.0
2022-01-11,102900011035078,0.0
2022-01-12,102900011035078,0.0
2022-01-13,102900011035078,0.0
2022-01-14,102900011035078,0.0
2022-01-15,102900011035078,0.0
2022-01-16,102900011035078,0.0
2022-01-17,102900011035078,0.0
2022-01-18,102900011035078,0.0
2022-01-19,102900011035078,0.0
2022-01-20,102900011035078,0.0
2022-01-21,102900011035078,0.0
2022-01-22,102900011035078,0.0
2022-01-23,102900011035078,0.0
2022-01-24,102900011035078,0.0
2022-01-25,102900011035078,0.0
2022-01-26,102900011035078,0.0
2022-01-27,102900011035078,0.0
2022-01-28,102900011035078,0.0
2022-01-29,102900011035078,0.0
2022-01-30,102900011035078,0.0
2022-01-31,102900011035078,0.0
2022-02-01,102900011035078,0.0
2022-02-02,102900011035078,0.0
2022-02-03,102900011035078,0.0
2022-02-04,102900011035078,0.0
2022-02-05,102900011035078,0.0
2022-02-06,102900011035078,0.0
2022-02-07,102900011035078,0.0
2022-02-08,102900011035078,0.0
2022-02-09,102900011035078,0.0
2022-02-10,102900011035078,0.0
2022-02-11,102900011035078,0.0
2022-02-12,102900011035078,0.0
2022-02-13,102900011035078,0.0
2022-02-14,102900011035078,0.0
2022-02-15,102900011035078,0.0
2022-02-16,102900011035078,0.0
2022-02-17,102900011035078,0.0
2022-02-18,102900011035078,0.0
2022-02-19,102900011035078,0.0
2022-02-20,102900011035078,0.0
2022-02-21,102900011035078,0.0
2022-02-22,102900011035078,0.0
2022-02-23,102900011035078,0.0
2022-02-24,102900011035078,0.0
2022-02-25,102900011035078,0.0
2022-02-26,102900011035078,0.0
2022-02-27,102900011035078,0.0
2022-02-28,102900011035078,0.0
2022-03-01,102900011035078,0.0
2022-03-02,102900011035078,0.0
2022-03-03,102900011035078,0.0
2022-03-04,102900011035078,0.0
2022-03-05,102900011035078,0.0
2022-03-06,102900011035078,0.0
2022-03-07,102900011035078,0.0
2022-03-08,102900011035078,0.0
2022-03-09,102900011035078,0.0
2022-03-10,102900011035078,0.0
2022-03-11,102900011035078,0.0
2022-03-12,102900011035078,0.0
2022-03-13,102900011035078,0.0
2022-03-14,102900011035078,0.0
2022-03-15,102900011035078,0.0
2022-03-16,102900011035078,0.0
2022-03-17,102900011035078,0.0
2022-03-18,102900011035078,0.0
2022-03-19,102900011035078,0.0
2022-03-20,102900011035078,0.0
2022-03-21,102900011035078,0.0
2022-03-22,102900011035078,0.0
2022-03-23,102900011035078,0.0
2022-03-24,102900011035078,0.0
2022-03-25,102900011035078,0.0
2022-03-26,102900011035078,0.0
2022-03-27,102900011035078,0.0
2022-03-28,102900011035078,0.0
2022-03-29,102900011035078,0.0
2022-03-30,102900011035078,0.0
2022-03-31,102900011035078,0.0
2022-04-01,102900011035078,0.0
2022-04-02,102900011035078,0.0
2022-04-03,102900011035078,0.0
2022-04-04,102900011035078,0.0
2022-04-05,102900011035078,0.0
2022-04-06,102900011035078,0.0
2022-04-07,102900011035078,0.0
2022-04-08,102900011035078,0.0
2022-04-09,102900011035078,0.0
2022-04-10,102900011035078,0.0
2022-04-11,102900011035078,0.0
2022-04-12,102900011035078,0.0
2022-04-13,102900011035078,0.0
2022-04-14,102900011035078,0.0
2022-04-15,102900011035078,0.0
2022-04-16,102900011035078,0.0
2022-04-17,102900011035078,0.0
2022-04-18,102900011035078,0.0
2022-04-19,102900011035078,0.0
2022-04-20,102900011035078,0.0
2022-04-21,102900011035078,0.0
2022-04-22,102900011035078,0.0
2022-04-23,102900011035078,0.0
2022-04-24,102900011035078,0.0
2022-04-25,102900011035078,0.0
2022-04-26,102900011035078,0.0
2022-04-27,102900011035078,0.0
2022-04-28,102900011035078,0.0
2022-04-29,102900011035078,0.0
2022-04-30,102900011035078,0.0
2022-05-01,102900011035078,0.0
2022-05-02,102900011035078,0.0
2022-05-03,102900011035078,0.0
2022-05-04,102900011035078,0.0
2022-05-05,102900011035078,0.0
2022-05-06,102900011035078,0.0
2022-05-07,102900011035078,0.0
2022-05-08,102900011035078,0.0
2022-05-09,102900011035078,0.0
2022-05-10,102900011035078,0.0
2022-05-11,102900011035078,0.0
2022-05-12,102900011035078,0.0
2022-05-13,102900011035078,0.0
2022-05-14,102900011035078,0.0
2022-05-15,102900011035078,0.0
2022-05-16,102900011035078,0.0
2022-05-17,102900011035078,0.0
2022-05-18,102900011035078,0.0
2022-05-19,102900011035078,0.0
2022-05-20,102900011035078,0.0
2022-05-21,102900011035078,0.0
2022-05-22,102900011035078,0.0
2022-05-23,102900011035078,0.0
2022-05-24,102900011035078,0.0
2022-05-25,102900011035078,0.0
2022-05-26,102900011035078,0.0
2022-05-27,102900011035078,0.0
2022-05-28,102900011035078,0.0
2022-05-29,102900011035078,0.0
2022-05-30,102900011035078,0.0
2022-05-31,102900011035078,0.0
2022-06-01,102900011035078,0.0
2022-06-02,102900011035078,0.0
2022-06-03,102900011035078,0.0
2022-06-04,102900011035078,0.0
2022-06-05,102900011035078,0.0
2022-06-06,102900011035078,0.0
2022-06-07,102900011035078,0.0
2022-06-08,102900011035078,0.0
2022-06-09,102900011035078,0.0
2022-06-10,102900011035078,0.0
2022-06-11,102900011035078,0.0
2022-06-12,102900011035078,0.0
2022-06-13,102900011035078,0.0
2022-06-14,102900011035078,0.0
2022-06-15,102900011035078,0.0
2022-06-16,102900011035078,0.0
2022-06-17,102900011035078,0.0
2022-06-18,102900011035078,0.0
2022-06-19,102900011035078,0.0
2022-06-20,102900011035078,0.0
2022-06-21,102900011035078,0.0
2022-06-22,102900011035078,0.0
2022-06-23,102900011035078,0.0
2022-06-24,102900011035078,0.0
2022-06-25,102900011035078,0.0
2022-06-26,102900011035078,0.0
2022-06-27,102900011035078,0.0
2022-06-28,102900011035078,0.0
2022-06-29,102900011035078,0.0
2022-06-30,102900011035078,0.0
2022-07-01,102900011035078,0.0
2022-07-02,102900011035078,0.0
2022-07-03,102900011035078,0.0
2022-07-04,102900011035078,0.0
2022-07-05,102900011035078,0.0
2022-07-06,102900011035078,0.0
2022-07-07,102900011035078,0.0
2022-07-08,102900011035078,0.0
2022-07-09,102900011035078,0.0
2022-07-10,102900011035078,0.0
2022-07-11,102900011035078,0.0
2022-07-12,102900011035078,0.0
2022-07-13,102900011035078,0.0
2022-07-14,102900011035078,0.0
2022-07-15,102900011035078,0.0
2022-07-16,102900011035078,0.0
2022-07-17,102900011035078,0.0
2022-07-18,102900011035078,0.0
2022-07-19,102900011035078,0.0
2022-07-20,102900011035078,0.0
2022-07-21,102900011035078,0.0
2022-07-22,102900011035078,0.0
2022-07-23,102900011035078,0.0
2022-07-24,102900011035078,0.0
2022-07-25,102900011035078,0.0
2022-07-26,102900011035078,0.0
2022-07-27,102900011035078,0.0
2022-07-28,102900011035078,0.0
2022-07-29,102900011035078,0.0
2022-07-30,102900011035078,0.0
2022-07-31,102900011035078,0.0
2022-08-01,102900011035078,0.0
2022-08-02,102900011035078,0.0
2022-08-03,102900011035078,0.0
2022-08-04,102900011035078,0.0
2022-08-05,102900011035078,0.0
2022-08-06,102900011035078,0.0
2022-08-07,102900011035078,0.0
2022-08-08,102900011035078,0.0
2022-08-09,102900011035078,0.0
2022-08-10,102900011035078,0.0
2022-08-11,102900011035078,0.0
2022-08-12,102900011035078,0.0
2022-08-13,102900011035078,0.0
2022-08-14,102900011035078,2.429
2022-08-15,102900011035078,2.35
2022-08-16,102900011035078,3.914
2022-08-17,102900011035078,2.355
2022-08-18,102900011035078,3.616
2022-08-19,102900011035078,3.339
2022-08-20,102900011035078,2.181
2022-08-21,102900011035078,1.112
2022-08-22,102900011035078,1.388
2022-08-23,102900011035078,0.484
2022-08-24,102900011035078,0.909
2022-08-25,102900011035078,1.823
2022-08-26,102900011035078,1.986
2022-08-27,102900011035078,3.002
2022-08-28,102900011035078,2.729
2022-08-29,102900011035078,2.035
2022-08-30,102900011035078,3.961
2022-08-31,102900011035078,1.035
2022-09-01,102900011035078,3.511
2022-09-02,102900011035078,1.39
2022-09-03,102900011035078,0.909
2022-09-04,102900011035078,0.8140000000000001
2022-09-05,102900011035078,2.091
2022-09-06,102900011035078,3.371
2022-09-07,102900011035078,0.333
2022-09-08,102900011035078,0.0
2022-09-09,102900011035078,3.499
2022-09-10,102900011035078,6.157
2022-09-11,102900011035078,3.526
2022-09-12,102900011035078,4.165
2022-09-13,102900011035078,2.677
2022-09-14,102900011035078,1.904
2022-09-15,102900011035078,1.653
2022-09-16,102900011035078,1.913
2022-09-17,102900011035078,2.358
2022-09-18,102900011035078,2.112
2022-09-19,102900011035078,0.843
2022-09-20,102900011035078,0.354
2022-09-21,102900011035078,2.505
2022-09-22,102900011035078,1.006
2022-09-23,102900011035078,1.562
2022-09-24,102900011035078,2.101
2022-09-25,102900011035078,3.546
2022-09-26,102900011035078,0.636
2022-09-27,102900011035078,0.824
2022-09-28,102900011035078,0.152
