销售日期,单品编码,销量(千克)
2021-01-28,102900011016701,0.0
2021-01-29,102900011016701,0.0
2021-01-30,102900011016701,0.0
2021-01-31,102900011016701,0.0
2021-02-01,102900011016701,0.0
2021-02-02,102900011016701,0.0
2021-02-03,102900011016701,0.0
2021-02-04,102900011016701,0.0
2021-02-05,102900011016701,0.0
2021-02-06,102900011016701,0.0
2021-02-07,102900011016701,0.0
2021-02-08,102900011016701,147.665
2021-02-09,102900011016701,219.734
2021-02-10,102900011016701,249.974
2021-02-11,102900011016701,0.0
2021-02-12,102900011016701,0.0
2021-02-13,102900011016701,50.97
2021-02-14,102900011016701,50.27
2021-02-15,102900011016701,85.206
2021-02-16,102900011016701,80.675
2021-02-17,102900011016701,79.221
2021-02-18,102900011016701,62.014
2021-02-19,102900011016701,78.806
2021-02-20,102900011016701,84.219
2021-02-21,102900011016701,54.828
2021-02-22,102900011016701,44.965
2021-02-23,102900011016701,61.144
2021-02-24,102900011016701,33.346
2021-02-25,102900011016701,59.275
2021-02-26,102900011016701,67.95
2021-02-27,102900011016701,78.375
2021-02-28,102900011016701,34.436
2021-03-01,102900011016701,37.047
2021-03-02,102900011016701,31.58
2021-03-03,102900011016701,22.575
2021-03-04,102900011016701,72.44
2021-03-05,102900011016701,63.547
2021-03-06,102900011016701,97.965
2021-03-07,102900011016701,84.667
2021-03-08,102900011016701,47.093
2021-03-09,102900011016701,34.903
2021-03-10,102900011016701,30.263
2021-03-11,102900011016701,27.87
2021-03-12,102900011016701,72.119
2021-03-13,102900011016701,66.488
2021-03-14,102900011016701,89.007
2021-03-15,102900011016701,66.587
2021-03-16,102900011016701,56.788
2021-03-17,102900011016701,50.584
2021-03-18,102900011016701,50.86
2021-03-19,102900011016701,41.273
2021-03-20,102900011016701,81.981
2021-03-21,102900011016701,83.79
2021-03-22,102900011016701,51.26
2021-03-23,102900011016701,44.415
2021-03-24,102900011016701,28.033
2021-03-25,102900011016701,30.723
2021-03-26,102900011016701,42.361
2021-03-27,102900011016701,48.114
2021-03-28,102900011016701,53.165
2021-03-29,102900011016701,44.902
2021-03-30,102900011016701,38.765
2021-03-31,102900011016701,43.48
2021-04-01,102900011016701,36.656
2021-04-02,102900011016701,51.559
2021-04-03,102900011016701,62.915
2021-04-04,102900011016701,66.277
2021-04-05,102900011016701,85.561
2021-04-06,102900011016701,26.808
2021-04-07,102900011016701,39.233
2021-04-08,102900011016701,28.051
2021-04-09,102900011016701,26.78
2021-04-10,102900011016701,58.05
2021-04-11,102900011016701,66.878
2021-04-12,102900011016701,15.82
2021-04-13,102900011016701,32.195
2021-04-14,102900011016701,28.417
2021-04-15,102900011016701,26.874
2021-04-16,102900011016701,29.198
2021-04-17,102900011016701,48.989
2021-04-18,102900011016701,79.583
2021-04-19,102900011016701,42.657
2021-04-20,102900011016701,42.696
2021-04-21,102900011016701,34.1
2021-04-22,102900011016701,25.972
2021-04-23,102900011016701,26.595
2021-04-24,102900011016701,54.921
2021-04-25,102900011016701,35.924
2021-04-26,102900011016701,40.089
2021-04-27,102900011016701,33.231
2021-04-28,102900011016701,30.578
2021-04-29,102900011016701,36.559
2021-04-30,102900011016701,28.011
2021-05-01,102900011016701,51.77
2021-05-02,102900011016701,48.895
2021-05-03,102900011016701,53.554
2021-05-04,102900011016701,22.129
2021-05-05,102900011016701,37.902
2021-05-06,102900011016701,52.619
2021-05-07,102900011016701,53.632
2021-05-08,102900011016701,42.365
2021-05-09,102900011016701,66.127
2021-05-10,102900011016701,41.488
2021-05-11,102900011016701,23.618
2021-05-12,102900011016701,20.502
2021-05-13,102900011016701,19.599
2021-05-14,102900011016701,26.736
2021-05-15,102900011016701,34.525
2021-05-16,102900011016701,100.877
2021-05-17,102900011016701,61.15
2021-05-18,102900011016701,55.477
2021-05-19,102900011016701,50.797
2021-05-20,102900011016701,40.383
2021-05-21,102900011016701,4.119
2021-05-22,102900011016701,67.247
2021-05-23,102900011016701,103.061
2021-05-24,102900011016701,32.455
2021-05-25,102900011016701,31.145
2021-05-26,102900011016701,37.237
2021-05-27,102900011016701,4.303
2021-05-28,102900011016701,46.071
2021-05-29,102900011016701,78.189
2021-05-30,102900011016701,70.004
2021-05-31,102900011016701,35.271
2021-06-01,102900011016701,52.295
2021-06-02,102900011016701,72.251
2021-06-03,102900011016701,57.1
2021-06-04,102900011016701,31.67
2021-06-05,102900011016701,50.281
2021-06-06,102900011016701,46.398
2021-06-07,102900011016701,37.447
2021-06-08,102900011016701,30.431
2021-06-09,102900011016701,24.07
2021-06-10,102900011016701,29.559
2021-06-11,102900011016701,39.864
2021-06-12,102900011016701,30.849
2021-06-13,102900011016701,44.308
2021-06-14,102900011016701,38.334
2021-06-15,102900011016701,24.872
2021-06-16,102900011016701,26.134
2021-06-17,102900011016701,26.314
2021-06-18,102900011016701,22.607
2021-06-19,102900011016701,49.81
2021-06-20,102900011016701,47.558
2021-06-21,102900011016701,31.343
2021-06-22,102900011016701,25.917
2021-06-23,102900011016701,27.017
2021-06-24,102900011016701,16.323999999999998
2021-06-25,102900011016701,18.716
2021-06-26,102900011016701,43.285
2021-06-27,102900011016701,46.928
2021-06-28,102900011016701,24.703
2021-06-29,102900011016701,17.987
2021-06-30,102900011016701,16.176000000000002
2021-07-01,102900011016701,28.081
2021-07-02,102900011016701,12.265
2021-07-03,102900011016701,35.583
2021-07-04,102900011016701,25.103
2021-07-05,102900011016701,17.064
2021-07-06,102900011016701,15.028
2021-07-07,102900011016701,14.549
2021-07-08,102900011016701,19.599
2021-07-09,102900011016701,11.39
2021-07-10,102900011016701,29.496
2021-07-11,102900011016701,18.538
2021-07-12,102900011016701,28.381
2021-07-13,102900011016701,2.276
2021-07-14,102900011016701,19.414
2021-07-15,102900011016701,21.641
2021-07-16,102900011016701,40.907
2021-07-17,102900011016701,37.842
2021-07-18,102900011016701,43.381
2021-07-19,102900011016701,22.758
2021-07-20,102900011016701,24.951
2021-07-21,102900011016701,35.874
2021-07-22,102900011016701,41.893
2021-07-23,102900011016701,23.846
2021-07-24,102900011016701,53.437
2021-07-25,102900011016701,41.309
2021-07-26,102900011016701,31.341
2021-07-27,102900011016701,31.935
2021-07-28,102900011016701,40.612
2021-07-29,102900011016701,15.506
2021-07-30,102900011016701,32.3
2021-07-31,102900011016701,32.234
2021-08-01,102900011016701,50.329
2021-08-02,102900011016701,50.687
2021-08-03,102900011016701,28.374
2021-08-04,102900011016701,59.703
2021-08-05,102900011016701,38.821
2021-08-06,102900011016701,23.612
2021-08-07,102900011016701,42.926
2021-08-08,102900011016701,33.754
2021-08-09,102900011016701,36.92
2021-08-10,102900011016701,42.506
2021-08-11,102900011016701,35.612
2021-08-12,102900011016701,58.938
2021-08-13,102900011016701,53.085
2021-08-14,102900011016701,70.93299999999999
2021-08-15,102900011016701,49.406
2021-08-16,102900011016701,27.723
2021-08-17,102900011016701,37.682
2021-08-18,102900011016701,32.368
2021-08-19,102900011016701,33.514
2021-08-20,102900011016701,31.483
2021-08-21,102900011016701,32.592
2021-08-22,102900011016701,60.347
2021-08-23,102900011016701,2.014
2021-08-24,102900011016701,35.236
2021-08-25,102900011016701,36.323
2021-08-26,102900011016701,36.27
2021-08-27,102900011016701,44.934
2021-08-28,102900011016701,41.349
2021-08-29,102900011016701,57.434
2021-08-30,102900011016701,41.602
2021-08-31,102900011016701,39.277
2021-09-01,102900011016701,26.445
2021-09-02,102900011016701,24.285
2021-09-03,102900011016701,21.919
2021-09-04,102900011016701,59.793
2021-09-05,102900011016701,34.059
2021-09-06,102900011016701,28.018
2021-09-07,102900011016701,28.579
2021-09-08,102900011016701,20.324
2021-09-09,102900011016701,26.335
2021-09-10,102900011016701,17.725
2021-09-11,102900011016701,34.222
2021-09-12,102900011016701,32.012
2021-09-13,102900011016701,30.819
2021-09-14,102900011016701,20.169
2021-09-15,102900011016701,15.272
2021-09-16,102900011016701,12.133
2021-09-17,102900011016701,13.005
2021-09-18,102900011016701,20.74
2021-09-19,102900011016701,43.134
2021-09-20,102900011016701,48.36
2021-09-21,102900011016701,56.051
2021-09-22,102900011016701,29.899
2021-09-23,102900011016701,27.009
2021-09-24,102900011016701,17.804
2021-09-25,102900011016701,52.619
2021-09-26,102900011016701,24.486
2021-09-27,102900011016701,19.135
2021-09-28,102900011016701,20.721
2021-09-29,102900011016701,30.537
2021-09-30,102900011016701,21.736
2021-10-01,102900011016701,46.809
2021-10-02,102900011016701,45.825
2021-10-03,102900011016701,19.903
2021-10-04,102900011016701,43.795
2021-10-05,102900011016701,43.292
2021-10-06,102900011016701,54.424
2021-10-07,102900011016701,45.664
2021-10-08,102900011016701,49.103
2021-10-09,102900011016701,46.116
2021-10-10,102900011016701,80.322
2021-10-11,102900011016701,41.774
2021-10-12,102900011016701,39.552
2021-10-13,102900011016701,30.462
2021-10-14,102900011016701,22.217
2021-10-15,102900011016701,28.463
2021-10-16,102900011016701,56.756
2021-10-17,102900011016701,50.592
2021-10-18,102900011016701,26.567
2021-10-19,102900011016701,31.366
2021-10-20,102900011016701,29.213
2021-10-21,102900011016701,13.594
2021-10-22,102900011016701,18.106
2021-10-23,102900011016701,35.077
2021-10-24,102900011016701,25.83
2021-10-25,102900011016701,18.786
2021-10-26,102900011016701,20.516
2021-10-27,102900011016701,23.173
2021-10-28,102900011016701,15.323
2021-10-29,102900011016701,15.218
2021-10-30,102900011016701,14.9
2021-10-31,102900011016701,22.327
2021-11-01,102900011016701,16.131999999999998
2021-11-02,102900011016701,18.231
2021-11-03,102900011016701,19.697
2021-11-04,102900011016701,15.044
2021-11-05,102900011016701,26.707
2021-11-06,102900011016701,27.121
2021-11-07,102900011016701,37.328
2021-11-08,102900011016701,18.308
2021-11-09,102900011016701,17.034
2021-11-10,102900011016701,20.674
2021-11-11,102900011016701,14.808
2021-11-12,102900011016701,17.595
2021-11-13,102900011016701,20.74
2021-11-14,102900011016701,29.229
2021-11-15,102900011016701,23.385
2021-11-16,102900011016701,15.864
2021-11-17,102900011016701,15.332
2021-11-18,102900011016701,8.934000000000001
2021-11-19,102900011016701,13.934
2021-11-20,102900011016701,22.621
2021-11-21,102900011016701,17.085
2021-11-22,102900011016701,15.301
2021-11-23,102900011016701,13.112
2021-11-24,102900011016701,13.125
2021-11-25,102900011016701,12.127
2021-11-26,102900011016701,8.971
2021-11-27,102900011016701,26.175
2021-11-28,102900011016701,18.257
2021-11-29,102900011016701,14.365
2021-11-30,102900011016701,26.219
2021-12-01,102900011016701,20.724
2021-12-02,102900011016701,15.584
2021-12-03,102900011016701,17.576
2021-12-04,102900011016701,26.95
2021-12-05,102900011016701,24.75
2021-12-06,102900011016701,27.765
2021-12-07,102900011016701,19.398
2021-12-08,102900011016701,18.784
2021-12-09,102900011016701,15.443
2021-12-10,102900011016701,18.371
2021-12-11,102900011016701,29.256
2021-12-12,102900011016701,32.78
2021-12-13,102900011016701,27.989
2021-12-14,102900011016701,18.416
2021-12-15,102900011016701,23.307
2021-12-16,102900011016701,24.769
2021-12-17,102900011016701,24.426
2021-12-18,102900011016701,21.33
2021-12-19,102900011016701,46.598
2021-12-20,102900011016701,21.321
2021-12-21,102900011016701,20.035
2021-12-22,102900011016701,12.258
2021-12-23,102900011016701,12.814
2021-12-24,102900011016701,33.907000000000004
2021-12-25,102900011016701,39.512
2021-12-26,102900011016701,43.32
2021-12-27,102900011016701,24.108
2021-12-28,102900011016701,22.869
2021-12-29,102900011016701,14.901
2021-12-30,102900011016701,14.334
2021-12-31,102900011016701,25.494
2022-01-01,102900011016701,28.522
2022-01-02,102900011016701,19.704
2022-01-03,102900011016701,45.429
2022-01-04,102900011016701,34.406
2022-01-05,102900011016701,40.488
2022-01-06,102900011016701,45.039
2022-01-07,102900011016701,25.769
2022-01-08,102900011016701,36.886
2022-01-09,102900011016701,44.05
2022-01-10,102900011016701,32.11
2022-01-11,102900011016701,52.645
2022-01-12,102900011016701,52.472
2022-01-13,102900011016701,41.841
2022-01-14,102900011016701,40.427
2022-01-15,102900011016701,55.912
2022-01-16,102900011016701,43.579
2022-01-17,102900011016701,17.561
2022-01-18,102900011016701,31.738
2022-01-19,102900011016701,28.457
2022-01-20,102900011016701,45.808
2022-01-21,102900011016701,38.685
2022-01-22,102900011016701,46.998
2022-01-23,102900011016701,64.573
2022-01-24,102900011016701,53.397
2022-01-25,102900011016701,42.607
2022-01-26,102900011016701,44.472
2022-01-27,102900011016701,57.236
2022-01-28,102900011016701,86.352
2022-01-29,102900011016701,146.512
2022-01-30,102900011016701,185.982
2022-01-31,102900011016701,0.0
2022-02-01,102900011016701,21.147
2022-02-02,102900011016701,44.895
2022-02-03,102900011016701,52.949
2022-02-04,102900011016701,73.108
2022-02-05,102900011016701,14.64
2022-02-06,102900011016701,33.898
2022-02-07,102900011016701,20.153
2022-02-08,102900011016701,15.654
2022-02-09,102900011016701,17.438
2022-02-10,102900011016701,33.137
2022-02-11,102900011016701,21.915
2022-02-12,102900011016701,11.646
2022-02-13,102900011016701,25.47
2022-02-14,102900011016701,21.898
2022-02-15,102900011016701,11.459
2022-02-16,102900011016701,22.199
2022-02-17,102900011016701,15.236
2022-02-18,102900011016701,23.139
2022-02-19,102900011016701,18.24
2022-02-20,102900011016701,34.333
2022-02-21,102900011016701,20.123
2022-02-22,102900011016701,31.157
2022-02-23,102900011016701,0.0
2022-02-24,102900011016701,20.208
2022-02-25,102900011016701,23.868
2022-02-26,102900011016701,41.639
2022-02-27,102900011016701,38.889
2022-02-28,102900011016701,25.514
2022-03-01,102900011016701,21.862
2022-03-02,102900011016701,18.004
2022-03-03,102900011016701,21.329
2022-03-04,102900011016701,13.886
2022-03-05,102900011016701,28.874
2022-03-06,102900011016701,23.426
2022-03-07,102900011016701,14.335
2022-03-08,102900011016701,12.652
2022-03-09,102900011016701,25.686
2022-03-10,102900011016701,11.507
2022-03-11,102900011016701,18.047
2022-03-12,102900011016701,33.423
2022-03-13,102900011016701,29.043
2022-03-14,102900011016701,35.229
2022-03-15,102900011016701,32.397
2022-03-16,102900011016701,29.676
2022-03-17,102900011016701,21.068
2022-03-18,102900011016701,42.99
2022-03-19,102900011016701,48.079
2022-03-20,102900011016701,53.431
2022-03-21,102900011016701,21.56
2022-03-22,102900011016701,28.137
2022-03-23,102900011016701,25.636
2022-03-24,102900011016701,14.373
2022-03-25,102900011016701,20.357
2022-03-26,102900011016701,32.046
2022-03-27,102900011016701,33.97
2022-03-28,102900011016701,15.221
2022-03-29,102900011016701,20.785
2022-03-30,102900011016701,25.229
2022-03-31,102900011016701,17.442
2022-04-01,102900011016701,19.981
2022-04-02,102900011016701,20.328
2022-04-03,102900011016701,27.268
2022-04-04,102900011016701,41.33
2022-04-05,102900011016701,1.642
2022-04-06,102900011016701,0.594
2022-04-07,102900011016701,0.337
2022-04-08,102900011016701,0.0
2022-04-09,102900011016701,60.42
2022-04-10,102900011016701,52.31
2022-04-11,102900011016701,28.656
2022-04-12,102900011016701,32.696
2022-04-13,102900011016701,30.051
2022-04-14,102900011016701,30.63
2022-04-15,102900011016701,33.142
2022-04-16,102900011016701,24.512
2022-04-17,102900011016701,21.209
2022-04-18,102900011016701,16.708000000000002
2022-04-19,102900011016701,1.104
2022-04-20,102900011016701,15.192
2022-04-21,102900011016701,25.176
2022-04-22,102900011016701,25.818
2022-04-23,102900011016701,30.936
2022-04-24,102900011016701,34.128
2022-04-25,102900011016701,38.363
2022-04-26,102900011016701,34.12
2022-04-27,102900011016701,26.246
2022-04-28,102900011016701,28.428
2022-04-29,102900011016701,43.634
2022-04-30,102900011016701,38.112
2022-05-01,102900011016701,47.447
2022-05-02,102900011016701,34.099
2022-05-03,102900011016701,30.228
2022-05-04,102900011016701,26.137
2022-05-05,102900011016701,15.225
2022-05-06,102900011016701,35.006
2022-05-07,102900011016701,31.904
2022-05-08,102900011016701,47.67
2022-05-09,102900011016701,18.52
2022-05-10,102900011016701,30.447
2022-05-11,102900011016701,20.944
2022-05-12,102900011016701,17.721
2022-05-13,102900011016701,17.287
2022-05-14,102900011016701,37.768
2022-05-15,102900011016701,36.014
2022-05-16,102900011016701,21.286
2022-05-17,102900011016701,19.518
2022-05-18,102900011016701,29.057
2022-05-19,102900011016701,19.217
2022-05-20,102900011016701,27.085
2022-05-21,102900011016701,29.401
2022-05-22,102900011016701,22.022
2022-05-23,102900011016701,26.262
2022-05-24,102900011016701,20.545
2022-05-25,102900011016701,22.446
2022-05-26,102900011016701,27.786
2022-05-27,102900011016701,21.392
2022-05-28,102900011016701,37.383
2022-05-29,102900011016701,38.877
2022-05-30,102900011016701,16.242
2022-05-31,102900011016701,28.341
2022-06-01,102900011016701,19.524
2022-06-02,102900011016701,24.167
2022-06-03,102900011016701,35.377
2022-06-04,102900011016701,20.0
2022-06-05,102900011016701,18.78
2022-06-06,102900011016701,18.125
2022-06-07,102900011016701,16.427
2022-06-08,102900011016701,15.705
2022-06-09,102900011016701,16.796
2022-06-10,102900011016701,14.882
2022-06-11,102900011016701,33.551
2022-06-12,102900011016701,42.067
2022-06-13,102900011016701,15.067
2022-06-14,102900011016701,14.691
2022-06-15,102900011016701,19.084
2022-06-16,102900011016701,25.637
2022-06-17,102900011016701,24.339
2022-06-18,102900011016701,29.94
2022-06-19,102900011016701,30.75
2022-06-20,102900011016701,26.458
2022-06-21,102900011016701,13.963
2022-06-22,102900011016701,15.678
2022-06-23,102900011016701,13.463
2022-06-24,102900011016701,18.593
2022-06-25,102900011016701,25.636
2022-06-26,102900011016701,15.032
2022-06-27,102900011016701,14.774
2022-06-28,102900011016701,12.772
2022-06-29,102900011016701,0.0
2022-06-30,102900011016701,16.168
2022-07-01,102900011016701,14.972
2022-07-02,102900011016701,26.264
2022-07-03,102900011016701,35.887
2022-07-04,102900011016701,19.454
2022-07-05,102900011016701,21.144
2022-07-06,102900011016701,21.035
2022-07-07,102900011016701,23.647
2022-07-08,102900011016701,20.743
2022-07-09,102900011016701,22.201
2022-07-10,102900011016701,20.042
2022-07-11,102900011016701,24.44
2022-07-12,102900011016701,26.594
2022-07-13,102900011016701,19.424
2022-07-14,102900011016701,13.078
2022-07-15,102900011016701,15.019
2022-07-16,102900011016701,32.143
2022-07-17,102900011016701,28.603
2022-07-18,102900011016701,21.377
2022-07-19,102900011016701,19.376
2022-07-20,102900011016701,20.959
2022-07-21,102900011016701,20.422
2022-07-22,102900011016701,27.836
2022-07-23,102900011016701,32.473
2022-07-24,102900011016701,0.0
2022-07-25,102900011016701,3.43
2022-07-26,102900011016701,30.12
2022-07-27,102900011016701,31.688
2022-07-28,102900011016701,35.937
2022-07-29,102900011016701,21.172
2022-07-30,102900011016701,28.886
2022-07-31,102900011016701,46.334
2022-08-01,102900011016701,60.549
2022-08-02,102900011016701,35.269
2022-08-03,102900011016701,49.822
2022-08-04,102900011016701,52.045
2022-08-05,102900011016701,62.13
2022-08-06,102900011016701,54.478
2022-08-07,102900011016701,62.995
2022-08-08,102900011016701,50.21
2022-08-09,102900011016701,51.754
2022-08-10,102900011016701,56.674
2022-08-11,102900011016701,57.983
2022-08-12,102900011016701,58.153
2022-08-13,102900011016701,65.167
2022-08-14,102900011016701,43.274
2022-08-15,102900011016701,24.633
2022-08-16,102900011016701,18.06
2022-08-17,102900011016701,34.02
2022-08-18,102900011016701,46.095
2022-08-19,102900011016701,61.26
2022-08-20,102900011016701,72.139
2022-08-21,102900011016701,48.318
2022-08-22,102900011016701,32.336
2022-08-23,102900011016701,30.294
2022-08-24,102900011016701,14.233
2022-08-25,102900011016701,21.999
2022-08-26,102900011016701,37.225
2022-08-27,102900011016701,30.855
2022-08-28,102900011016701,47.592
2022-08-29,102900011016701,19.702
2022-08-30,102900011016701,31.227
2022-08-31,102900011016701,20.005
2022-09-01,102900011016701,21.685
2022-09-02,102900011016701,25.696
2022-09-03,102900011016701,36.648
2022-09-04,102900011016701,32.819
2022-09-05,102900011016701,16.319
2022-09-06,102900011016701,23.519
2022-09-07,102900011016701,17.062
2022-09-08,102900011016701,13.857
2022-09-09,102900011016701,27.199
2022-09-10,102900011016701,39.614
2022-09-11,102900011016701,37.263
2022-09-12,102900011016701,36.061
2022-09-13,102900011016701,21.118
2022-09-14,102900011016701,10.297
2022-09-15,102900011016701,3.696
2022-09-16,102900011016701,6.517
2022-09-17,102900011016701,22.323
2022-09-18,102900011016701,17.097
2022-09-19,102900011016701,0.0
2022-09-20,102900011016701,0.113
2022-09-21,102900011016701,10.419
2022-09-22,102900011016701,11.451
2022-09-23,102900011016701,13.328
2022-09-24,102900011016701,22.054
2022-09-25,102900011016701,10.576
2022-09-26,102900011016701,10.318
2022-09-27,102900011016701,10.558
