销售日期,单品编码,销量(千克)
2020-10-14,102900011034026,0.0
2020-10-15,102900011034026,0.0
2020-10-16,102900011034026,0.0
2020-10-17,102900011034026,0.0
2020-10-18,102900011034026,0.0
2020-10-19,102900011034026,0.0
2020-10-20,102900011034026,0.0
2020-10-21,102900011034026,0.0
2020-10-22,102900011034026,0.0
2020-10-23,102900011034026,0.0
2020-10-24,102900011034026,0.0
2020-10-25,102900011034026,0.0
2020-10-26,102900011034026,0.0
2020-10-27,102900011034026,0.0
2020-10-28,102900011034026,0.0
2020-10-29,102900011034026,0.0
2020-10-30,102900011034026,0.0
2020-10-31,102900011034026,0.0
2020-11-01,102900011034026,0.0
2020-11-02,102900011034026,0.0
2020-11-03,102900011034026,0.0
2020-11-04,102900011034026,0.0
2020-11-05,102900011034026,0.0
2020-11-06,102900011034026,0.0
2020-11-07,102900011034026,0.0
2020-11-08,102900011034026,0.0
2020-11-09,102900011034026,0.0
2020-11-10,102900011034026,0.0
2020-11-11,102900011034026,0.0
2020-11-12,102900011034026,0.0
2020-11-13,102900011034026,0.0
2020-11-14,102900011034026,0.0
2020-11-15,102900011034026,0.0
2020-11-16,102900011034026,0.0
2020-11-17,102900011034026,0.0
2020-11-18,102900011034026,0.0
2020-11-19,102900011034026,0.0
2020-11-20,102900011034026,0.0
2020-11-21,102900011034026,0.0
2020-11-22,102900011034026,0.0
2020-11-23,102900011034026,0.0
2020-11-24,102900011034026,0.0
2020-11-25,102900011034026,0.0
2020-11-26,102900011034026,0.0
2020-11-27,102900011034026,0.0
2020-11-28,102900011034026,0.0
2020-11-29,102900011034026,0.0
2020-11-30,102900011034026,0.0
2020-12-01,102900011034026,0.0
2020-12-02,102900011034026,0.0
2020-12-03,102900011034026,0.0
2020-12-04,102900011034026,0.0
2020-12-05,102900011034026,0.0
2020-12-06,102900011034026,0.0
2020-12-07,102900011034026,0.0
2020-12-08,102900011034026,0.0
2020-12-09,102900011034026,0.0
2020-12-10,102900011034026,0.0
2020-12-11,102900011034026,0.0
2020-12-12,102900011034026,0.0
2020-12-13,102900011034026,0.0
2020-12-14,102900011034026,0.0
2020-12-15,102900011034026,0.0
2020-12-16,102900011034026,0.0
2020-12-17,102900011034026,0.0
2020-12-18,102900011034026,0.0
2020-12-19,102900011034026,0.0
2020-12-20,102900011034026,0.0
2020-12-21,102900011034026,0.0
2020-12-22,102900011034026,0.0
2020-12-23,102900011034026,0.0
2020-12-24,102900011034026,0.0
2020-12-25,102900011034026,0.0
2020-12-26,102900011034026,0.0
2020-12-27,102900011034026,0.0
2020-12-28,102900011034026,0.0
2020-12-29,102900011034026,0.0
2020-12-30,102900011034026,0.0
2020-12-31,102900011034026,0.0
2021-01-01,102900011034026,0.0
2021-01-02,102900011034026,0.0
2021-01-03,102900011034026,0.0
2021-01-04,102900011034026,0.0
2021-01-05,102900011034026,0.0
2021-01-06,102900011034026,0.0
2021-01-07,102900011034026,0.0
2021-01-08,102900011034026,0.0
2021-01-09,102900011034026,0.0
2021-01-10,102900011034026,0.0
2021-01-11,102900011034026,0.0
2021-01-12,102900011034026,0.0
2021-01-13,102900011034026,0.0
2021-01-14,102900011034026,0.0
2021-01-15,102900011034026,0.0
2021-01-16,102900011034026,0.0
2021-01-17,102900011034026,0.0
2021-01-18,102900011034026,0.0
2021-01-19,102900011034026,0.0
2021-01-20,102900011034026,0.0
2021-01-21,102900011034026,0.0
2021-01-22,102900011034026,0.0
2021-01-23,102900011034026,0.0
2021-01-24,102900011034026,0.0
2021-01-25,102900011034026,0.0
2021-01-26,102900011034026,0.0
2021-01-27,102900011034026,0.0
2021-01-28,102900011034026,0.0
2021-01-29,102900011034026,0.0
2021-01-30,102900011034026,0.0
2021-01-31,102900011034026,0.0
2021-02-01,102900011034026,0.0
2021-02-02,102900011034026,0.0
2021-02-03,102900011034026,0.0
2021-02-04,102900011034026,0.0
2021-02-05,102900011034026,0.0
2021-02-06,102900011034026,0.0
2021-02-07,102900011034026,0.0
2021-02-08,102900011034026,0.0
2021-02-09,102900011034026,0.0
2021-02-10,102900011034026,0.0
2021-02-11,102900011034026,0.0
2021-02-12,102900011034026,0.0
2021-02-13,102900011034026,0.0
2021-02-14,102900011034026,0.0
2021-02-15,102900011034026,0.0
2021-02-16,102900011034026,0.0
2021-02-17,102900011034026,0.0
2021-02-18,102900011034026,0.0
2021-02-19,102900011034026,0.0
2021-02-20,102900011034026,0.0
2021-02-21,102900011034026,0.0
2021-02-22,102900011034026,0.0
2021-02-23,102900011034026,0.0
2021-02-24,102900011034026,0.0
2021-02-25,102900011034026,0.0
2021-02-26,102900011034026,0.0
2021-02-27,102900011034026,0.0
2021-02-28,102900011034026,0.0
2021-03-01,102900011034026,0.0
2021-03-02,102900011034026,0.0
2021-03-03,102900011034026,0.0
2021-03-04,102900011034026,0.0
2021-03-05,102900011034026,0.0
2021-03-06,102900011034026,0.0
2021-03-07,102900011034026,0.0
2021-03-08,102900011034026,0.0
2021-03-09,102900011034026,0.0
2021-03-10,102900011034026,0.0
2021-03-11,102900011034026,0.0
2021-03-12,102900011034026,0.0
2021-03-13,102900011034026,0.0
2021-03-14,102900011034026,0.0
2021-03-15,102900011034026,0.0
2021-03-16,102900011034026,0.0
2021-03-17,102900011034026,0.0
2021-03-18,102900011034026,0.0
2021-03-19,102900011034026,0.0
2021-03-20,102900011034026,0.0
2021-03-21,102900011034026,0.0
2021-03-22,102900011034026,0.0
2021-03-23,102900011034026,0.0
2021-03-24,102900011034026,0.0
2021-03-25,102900011034026,0.0
2021-03-26,102900011034026,0.0
2021-03-27,102900011034026,0.0
2021-03-28,102900011034026,0.0
2021-03-29,102900011034026,0.0
2021-03-30,102900011034026,0.0
2021-03-31,102900011034026,0.0
2021-04-01,102900011034026,0.0
2021-04-02,102900011034026,0.0
2021-04-03,102900011034026,0.0
2021-04-04,102900011034026,0.0
2021-04-05,102900011034026,0.0
2021-04-06,102900011034026,0.0
2021-04-07,102900011034026,0.0
2021-04-08,102900011034026,0.0
2021-04-09,102900011034026,0.0
2021-04-10,102900011034026,0.0
2021-04-11,102900011034026,0.0
2021-04-12,102900011034026,0.0
2021-04-13,102900011034026,0.0
2021-04-14,102900011034026,0.0
2021-04-15,102900011034026,0.0
2021-04-16,102900011034026,0.0
2021-04-17,102900011034026,0.0
2021-04-18,102900011034026,0.0
2021-04-19,102900011034026,0.0
2021-04-20,102900011034026,0.0
2021-04-21,102900011034026,0.0
2021-04-22,102900011034026,0.0
2021-04-23,102900011034026,0.0
2021-04-24,102900011034026,0.0
2021-04-25,102900011034026,0.0
2021-04-26,102900011034026,0.0
2021-04-27,102900011034026,0.0
2021-04-28,102900011034026,0.0
2021-04-29,102900011034026,0.0
2021-04-30,102900011034026,0.0
2021-05-01,102900011034026,0.0
2021-05-02,102900011034026,0.0
2021-05-03,102900011034026,0.0
2021-05-04,102900011034026,0.0
2021-05-05,102900011034026,0.0
2021-05-06,102900011034026,0.0
2021-05-07,102900011034026,0.0
2021-05-08,102900011034026,0.0
2021-05-09,102900011034026,0.0
2021-05-10,102900011034026,0.0
2021-05-11,102900011034026,0.0
2021-05-12,102900011034026,0.0
2021-05-13,102900011034026,0.0
2021-05-14,102900011034026,0.0
2021-05-15,102900011034026,0.0
2021-05-16,102900011034026,0.0
2021-05-17,102900011034026,0.0
2021-05-18,102900011034026,0.0
2021-05-19,102900011034026,0.0
2021-05-20,102900011034026,0.0
2021-05-21,102900011034026,0.0
2021-05-22,102900011034026,0.0
2021-05-23,102900011034026,0.0
2021-05-24,102900011034026,0.0
2021-05-25,102900011034026,0.0
2021-05-26,102900011034026,0.0
2021-05-27,102900011034026,0.0
2021-05-28,102900011034026,0.0
2021-05-29,102900011034026,0.0
2021-05-30,102900011034026,0.0
2021-05-31,102900011034026,0.0
2021-06-01,102900011034026,0.0
2021-06-02,102900011034026,0.0
2021-06-03,102900011034026,0.0
2021-06-04,102900011034026,0.0
2021-06-05,102900011034026,0.0
2021-06-06,102900011034026,0.0
2021-06-07,102900011034026,0.0
2021-06-08,102900011034026,0.0
2021-06-09,102900011034026,0.0
2021-06-10,102900011034026,0.0
2021-06-11,102900011034026,0.0
2021-06-12,102900011034026,0.0
2021-06-13,102900011034026,0.0
2021-06-14,102900011034026,0.0
2021-06-15,102900011034026,0.0
2021-06-16,102900011034026,0.0
2021-06-17,102900011034026,0.0
2021-06-18,102900011034026,0.0
2021-06-19,102900011034026,0.0
2021-06-20,102900011034026,0.0
2021-06-21,102900011034026,0.0
2021-06-22,102900011034026,0.0
2021-06-23,102900011034026,0.0
2021-06-24,102900011034026,0.0
2021-06-25,102900011034026,0.0
2021-06-26,102900011034026,0.0
2021-06-27,102900011034026,0.0
2021-06-28,102900011034026,0.0
2021-06-29,102900011034026,0.0
2021-06-30,102900011034026,0.0
2021-07-01,102900011034026,0.0
2021-07-02,102900011034026,0.0
2021-07-03,102900011034026,0.0
2021-07-04,102900011034026,0.0
2021-07-05,102900011034026,0.0
2021-07-06,102900011034026,0.0
2021-07-07,102900011034026,0.0
2021-07-08,102900011034026,0.0
2021-07-09,102900011034026,0.0
2021-07-10,102900011034026,0.0
2021-07-11,102900011034026,0.0
2021-07-12,102900011034026,0.0
2021-07-13,102900011034026,0.0
2021-07-14,102900011034026,0.0
2021-07-15,102900011034026,0.0
2021-07-16,102900011034026,0.0
2021-07-17,102900011034026,0.0
2021-07-18,102900011034026,0.0
2021-07-19,102900011034026,0.0
2021-07-20,102900011034026,0.0
2021-07-21,102900011034026,0.0
2021-07-22,102900011034026,0.0
2021-07-23,102900011034026,0.0
2021-07-24,102900011034026,0.0
2021-07-25,102900011034026,0.0
2021-07-26,102900011034026,0.0
2021-07-27,102900011034026,0.0
2021-07-28,102900011034026,0.0
2021-07-29,102900011034026,0.0
2021-07-30,102900011034026,0.0
2021-07-31,102900011034026,0.0
2021-08-01,102900011034026,0.0
2021-08-02,102900011034026,0.0
2021-08-03,102900011034026,0.0
2021-08-04,102900011034026,0.0
2021-08-05,102900011034026,0.0
2021-08-06,102900011034026,0.0
2021-08-07,102900011034026,0.0
2021-08-08,102900011034026,0.0
2021-08-09,102900011034026,0.0
2021-08-10,102900011034026,0.0
2021-08-11,102900011034026,0.0
2021-08-12,102900011034026,0.0
2021-08-13,102900011034026,0.0
2021-08-14,102900011034026,0.0
2021-08-15,102900011034026,0.0
2021-08-16,102900011034026,0.0
2021-08-17,102900011034026,0.0
2021-08-18,102900011034026,0.0
2021-08-19,102900011034026,0.0
2021-08-20,102900011034026,0.0
2021-08-21,102900011034026,0.0
2021-08-22,102900011034026,0.0
2021-08-23,102900011034026,0.0
2021-08-24,102900011034026,0.0
2021-08-25,102900011034026,0.0
2021-08-26,102900011034026,0.0
2021-08-27,102900011034026,0.0
2021-08-28,102900011034026,0.0
2021-08-29,102900011034026,0.0
2021-08-30,102900011034026,0.0
2021-08-31,102900011034026,0.0
2021-09-01,102900011034026,0.0
2021-09-02,102900011034026,0.0
2021-09-03,102900011034026,0.0
2021-09-04,102900011034026,0.0
2021-09-05,102900011034026,0.0
2021-09-06,102900011034026,0.0
2021-09-07,102900011034026,0.0
2021-09-08,102900011034026,0.0
2021-09-09,102900011034026,0.0
2021-09-10,102900011034026,0.0
2021-09-11,102900011034026,0.0
2021-09-12,102900011034026,0.0
2021-09-13,102900011034026,0.0
2021-09-14,102900011034026,0.0
2021-09-15,102900011034026,0.0
2021-09-16,102900011034026,0.0
2021-09-17,102900011034026,0.0
2021-09-18,102900011034026,0.0
2021-09-19,102900011034026,0.0
2021-09-20,102900011034026,0.0
2021-09-21,102900011034026,0.0
2021-09-22,102900011034026,0.0
2021-09-23,102900011034026,0.0
2021-09-24,102900011034026,0.0
2021-09-25,102900011034026,0.0
2021-09-26,102900011034026,0.0
2021-09-27,102900011034026,0.0
2021-09-28,102900011034026,0.0
2021-09-29,102900011034026,0.0
2021-09-30,102900011034026,0.0
2021-10-01,102900011034026,0.0
2021-10-02,102900011034026,0.0
2021-10-03,102900011034026,0.0
2021-10-04,102900011034026,0.0
2021-10-05,102900011034026,0.0
2021-10-06,102900011034026,0.0
2021-10-07,102900011034026,0.0
2021-10-08,102900011034026,0.0
2021-10-09,102900011034026,0.0
2021-10-10,102900011034026,0.0
2021-10-11,102900011034026,0.0
2021-10-12,102900011034026,0.0
2021-10-13,102900011034026,0.0
2021-10-14,102900011034026,0.0
2021-10-15,102900011034026,0.0
2021-10-16,102900011034026,0.0
2021-10-17,102900011034026,0.0
2021-10-18,102900011034026,0.0
2021-10-19,102900011034026,0.0
2021-10-20,102900011034026,0.0
2021-10-21,102900011034026,0.0
2021-10-22,102900011034026,0.0
2021-10-23,102900011034026,0.0
2021-10-24,102900011034026,0.0
2021-10-25,102900011034026,0.0
2021-10-26,102900011034026,0.0
2021-10-27,102900011034026,0.0
2021-10-28,102900011034026,0.0
2021-10-29,102900011034026,0.0
2021-10-30,102900011034026,0.0
2021-10-31,102900011034026,0.0
2021-11-01,102900011034026,0.0
2021-11-02,102900011034026,0.0
2021-11-03,102900011034026,0.0
2021-11-04,102900011034026,0.0
2021-11-05,102900011034026,0.0
2021-11-06,102900011034026,0.0
2021-11-07,102900011034026,0.0
2021-11-08,102900011034026,0.0
2021-11-09,102900011034026,0.0
2021-11-10,102900011034026,0.0
2021-11-11,102900011034026,0.0
2021-11-12,102900011034026,0.0
2021-11-13,102900011034026,0.0
2021-11-14,102900011034026,0.0
2021-11-15,102900011034026,0.0
2021-11-16,102900011034026,0.0
2021-11-17,102900011034026,0.0
2021-11-18,102900011034026,0.0
2021-11-19,102900011034026,0.0
2021-11-20,102900011034026,0.0
2021-11-21,102900011034026,0.0
2021-11-22,102900011034026,0.0
2021-11-23,102900011034026,0.0
2021-11-24,102900011034026,0.0
2021-11-25,102900011034026,0.0
2021-11-26,102900011034026,0.0
2021-11-27,102900011034026,0.0
2021-11-28,102900011034026,0.0
2021-11-29,102900011034026,0.0
2021-11-30,102900011034026,0.0
2021-12-01,102900011034026,0.0
2021-12-02,102900011034026,0.0
2021-12-03,102900011034026,0.0
2021-12-04,102900011034026,0.0
2021-12-05,102900011034026,0.0
2021-12-06,102900011034026,0.0
2021-12-07,102900011034026,0.0
2021-12-08,102900011034026,0.0
2021-12-09,102900011034026,0.0
2021-12-10,102900011034026,0.0
2021-12-11,102900011034026,0.0
2021-12-12,102900011034026,0.0
2021-12-13,102900011034026,0.0
2021-12-14,102900011034026,0.0
2021-12-15,102900011034026,0.0
2021-12-16,102900011034026,0.0
2021-12-17,102900011034026,0.0
2021-12-18,102900011034026,0.0
2021-12-19,102900011034026,0.0
2021-12-20,102900011034026,0.0
2021-12-21,102900011034026,0.0
2021-12-22,102900011034026,0.0
2021-12-23,102900011034026,0.0
2021-12-24,102900011034026,0.0
2021-12-25,102900011034026,0.0
2021-12-26,102900011034026,0.0
2021-12-27,102900011034026,0.0
2021-12-28,102900011034026,0.0
2021-12-29,102900011034026,0.0
2021-12-30,102900011034026,0.0
2021-12-31,102900011034026,0.0
2022-01-01,102900011034026,0.0
2022-01-02,102900011034026,0.0
2022-01-03,102900011034026,0.0
2022-01-04,102900011034026,0.0
2022-01-05,102900011034026,0.0
2022-01-06,102900011034026,0.0
2022-01-07,102900011034026,0.0
2022-01-08,102900011034026,0.0
2022-01-09,102900011034026,0.0
2022-01-10,102900011034026,0.0
2022-01-11,102900011034026,0.0
2022-01-12,102900011034026,0.0
2022-01-13,102900011034026,0.0
2022-01-14,102900011034026,0.0
2022-01-15,102900011034026,0.0
2022-01-16,102900011034026,0.0
2022-01-17,102900011034026,0.0
2022-01-18,102900011034026,0.0
2022-01-19,102900011034026,0.0
2022-01-20,102900011034026,0.0
2022-01-21,102900011034026,0.0
2022-01-22,102900011034026,0.0
2022-01-23,102900011034026,0.0
2022-01-24,102900011034026,0.0
2022-01-25,102900011034026,0.0
2022-01-26,102900011034026,0.0
2022-01-27,102900011034026,0.0
2022-01-28,102900011034026,0.0
2022-01-29,102900011034026,0.0
2022-01-30,102900011034026,0.0
2022-01-31,102900011034026,0.0
2022-02-01,102900011034026,0.0
2022-02-02,102900011034026,0.0
2022-02-03,102900011034026,0.0
2022-02-04,102900011034026,0.0
2022-02-05,102900011034026,0.0
2022-02-06,102900011034026,0.0
2022-02-07,102900011034026,0.0
2022-02-08,102900011034026,0.0
2022-02-09,102900011034026,0.0
2022-02-10,102900011034026,0.0
2022-02-11,102900011034026,0.0
2022-02-12,102900011034026,0.0
2022-02-13,102900011034026,0.0
2022-02-14,102900011034026,0.0
2022-02-15,102900011034026,0.0
2022-02-16,102900011034026,0.0
2022-02-17,102900011034026,0.0
2022-02-18,102900011034026,0.0
2022-02-19,102900011034026,0.0
2022-02-20,102900011034026,0.0
2022-02-21,102900011034026,0.0
2022-02-22,102900011034026,0.0
2022-02-23,102900011034026,0.0
2022-02-24,102900011034026,0.0
2022-02-25,102900011034026,0.0
2022-02-26,102900011034026,0.0
2022-02-27,102900011034026,0.0
2022-02-28,102900011034026,0.0
2022-03-01,102900011034026,0.0
2022-03-02,102900011034026,0.0
2022-03-03,102900011034026,0.0
2022-03-04,102900011034026,0.0
2022-03-05,102900011034026,0.0
2022-03-06,102900011034026,0.0
2022-03-07,102900011034026,0.0
2022-03-08,102900011034026,0.0
2022-03-09,102900011034026,0.0
2022-03-10,102900011034026,0.0
2022-03-11,102900011034026,0.0
2022-03-12,102900011034026,0.0
2022-03-13,102900011034026,0.0
2022-03-14,102900011034026,0.0
2022-03-15,102900011034026,0.0
2022-03-16,102900011034026,0.0
2022-03-17,102900011034026,0.0
2022-03-18,102900011034026,0.0
2022-03-19,102900011034026,0.0
2022-03-20,102900011034026,0.0
2022-03-21,102900011034026,0.0
2022-03-22,102900011034026,0.0
2022-03-23,102900011034026,0.0
2022-03-24,102900011034026,0.0
2022-03-25,102900011034026,0.0
2022-03-26,102900011034026,0.0
2022-03-27,102900011034026,0.0
2022-03-28,102900011034026,0.0
2022-03-29,102900011034026,0.0
2022-03-30,102900011034026,0.0
2022-03-31,102900011034026,0.0
2022-04-01,102900011034026,0.0
2022-04-02,102900011034026,0.0
2022-04-03,102900011034026,0.0
2022-04-04,102900011034026,0.0
2022-04-05,102900011034026,0.0
2022-04-06,102900011034026,0.0
2022-04-07,102900011034026,0.0
2022-04-08,102900011034026,0.0
2022-04-09,102900011034026,0.0
2022-04-10,102900011034026,0.0
2022-04-11,102900011034026,0.0
2022-04-12,102900011034026,0.0
2022-04-13,102900011034026,0.0
2022-04-14,102900011034026,0.0
2022-04-15,102900011034026,0.0
2022-04-16,102900011034026,0.0
2022-04-17,102900011034026,0.0
2022-04-18,102900011034026,0.0
2022-04-19,102900011034026,0.0
2022-04-20,102900011034026,0.0
2022-04-21,102900011034026,0.0
2022-04-22,102900011034026,0.0
2022-04-23,102900011034026,0.0
2022-04-24,102900011034026,0.0
2022-04-25,102900011034026,0.0
2022-04-26,102900011034026,0.0
2022-04-27,102900011034026,0.0
2022-04-28,102900011034026,0.0
2022-04-29,102900011034026,0.0
2022-04-30,102900011034026,0.0
2022-05-01,102900011034026,0.0
2022-05-02,102900011034026,0.0
2022-05-03,102900011034026,0.0
2022-05-04,102900011034026,0.0
2022-05-05,102900011034026,0.0
2022-05-06,102900011034026,0.0
2022-05-07,102900011034026,0.0
2022-05-08,102900011034026,0.0
2022-05-09,102900011034026,0.0
2022-05-10,102900011034026,0.0
2022-05-11,102900011034026,0.0
2022-05-12,102900011034026,0.0
2022-05-13,102900011034026,0.0
2022-05-14,102900011034026,0.0
2022-05-15,102900011034026,0.0
2022-05-16,102900011034026,0.0
2022-05-17,102900011034026,0.0
2022-05-18,102900011034026,0.0
2022-05-19,102900011034026,0.0
2022-05-20,102900011034026,0.0
2022-05-21,102900011034026,0.0
2022-05-22,102900011034026,0.0
2022-05-23,102900011034026,0.0
2022-05-24,102900011034026,0.0
2022-05-25,102900011034026,0.0
2022-05-26,102900011034026,0.0
2022-05-27,102900011034026,0.0
2022-05-28,102900011034026,0.0
2022-05-29,102900011034026,0.0
2022-05-30,102900011034026,0.0
2022-05-31,102900011034026,0.0
2022-06-01,102900011034026,0.0
2022-06-02,102900011034026,0.0
2022-06-03,102900011034026,0.0
2022-06-04,102900011034026,0.0
2022-06-05,102900011034026,0.0
2022-06-06,102900011034026,0.0
2022-06-07,102900011034026,0.0
2022-06-08,102900011034026,0.0
2022-06-09,102900011034026,0.0
2022-06-10,102900011034026,0.0
2022-06-11,102900011034026,0.0
2022-06-12,102900011034026,0.0
2022-06-13,102900011034026,0.0
2022-06-14,102900011034026,0.0
2022-06-15,102900011034026,0.0
2022-06-16,102900011034026,0.0
2022-06-17,102900011034026,0.0
2022-06-18,102900011034026,0.0
2022-06-19,102900011034026,0.0
2022-06-20,102900011034026,0.0
2022-06-21,102900011034026,0.0
2022-06-22,102900011034026,0.0
2022-06-23,102900011034026,0.0
2022-06-24,102900011034026,0.0
2022-06-25,102900011034026,0.0
2022-06-26,102900011034026,0.0
2022-06-27,102900011034026,0.0
2022-06-28,102900011034026,0.0
2022-06-29,102900011034026,19.345
2022-06-30,102900011034026,20.029
2022-07-01,102900011034026,5.824
2022-07-02,102900011034026,18.659
2022-07-03,102900011034026,11.596
2022-07-04,102900011034026,0.0
2022-07-05,102900011034026,19.373
2022-07-06,102900011034026,15.932
2022-07-07,102900011034026,19.312
2022-07-08,102900011034026,17.211
2022-07-09,102900011034026,0.0
2022-07-10,102900011034026,24.35
2022-07-11,102900011034026,1.0419999999999998
2022-07-12,102900011034026,30.244
2022-07-13,102900011034026,11.232
2022-07-14,102900011034026,0.0
2022-07-15,102900011034026,0.0
2022-07-16,102900011034026,0.0
2022-07-17,102900011034026,0.616
2022-07-18,102900011034026,0.0
2022-07-19,102900011034026,0.678
2022-07-20,102900011034026,0.0
2022-07-21,102900011034026,0.0
2022-07-22,102900011034026,0.0
2022-07-23,102900011034026,0.0
2022-07-24,102900011034026,0.0
2022-07-25,102900011034026,33.32
2022-07-26,102900011034026,27.13
2022-07-27,102900011034026,30.252
2022-07-28,102900011034026,18.698
2022-07-29,102900011034026,32.019
2022-07-30,102900011034026,17.714
2022-07-31,102900011034026,0.864
2022-08-01,102900011034026,18.584
2022-08-02,102900011034026,30.83
2022-08-03,102900011034026,22.207
2022-08-04,102900011034026,18.395
2022-08-05,102900011034026,23.609
2022-08-06,102900011034026,26.875
2022-08-07,102900011034026,19.672
2022-08-08,102900011034026,21.282
2022-08-09,102900011034026,20.335
2022-08-10,102900011034026,17.765
2022-08-11,102900011034026,19.579
2022-08-12,102900011034026,19.456
2022-08-13,102900011034026,30.0
2022-08-14,102900011034026,40.711
2022-08-15,102900011034026,30.575
2022-08-16,102900011034026,27.838
2022-08-17,102900011034026,29.112
2022-08-18,102900011034026,43.931
2022-08-19,102900011034026,34.023
2022-08-20,102900011034026,44.761
2022-08-21,102900011034026,33.325
2022-08-22,102900011034026,20.595
2022-08-23,102900011034026,14.283
2022-08-24,102900011034026,33.292
2022-08-25,102900011034026,30.597
2022-08-26,102900011034026,19.613
2022-08-27,102900011034026,12.225
2022-08-28,102900011034026,28.7
2022-08-29,102900011034026,8.871
2022-08-30,102900011034026,38.265
2022-08-31,102900011034026,19.792
2022-09-01,102900011034026,19.245
2022-09-02,102900011034026,19.114
2022-09-03,102900011034026,20.998
2022-09-04,102900011034026,31.097
2022-09-05,102900011034026,27.303
2022-09-06,102900011034026,18.467
2022-09-07,102900011034026,6.311
2022-09-08,102900011034026,23.793
2022-09-09,102900011034026,39.333
2022-09-10,102900011034026,27.446
2022-09-11,102900011034026,34.119
2022-09-12,102900011034026,38.706
2022-09-13,102900011034026,24.296
2022-09-14,102900011034026,21.354
2022-09-15,102900011034026,11.571
2022-09-16,102900011034026,21.042
2022-09-17,102900011034026,31.261
2022-09-18,102900011034026,23.816
2022-09-19,102900011034026,16.747
2022-09-20,102900011034026,22.99
2022-09-21,102900011034026,14.432
2022-09-22,102900011034026,28.277
2022-09-23,102900011034026,46.047
2022-09-24,102900011034026,47.598
2022-09-25,102900011034026,23.114
2022-09-26,102900011034026,11.778
2022-09-27,102900011034026,20.461
2022-09-28,102900011034026,17.959
2022-09-29,102900011034026,23.046
