销售日期,单品编码,销量(千克)
2020-12-13,102900005119098,6.208
2020-12-14,102900005119098,5.4
2020-12-15,102900005119098,2.848
2020-12-16,102900005119098,0.0
2020-12-17,102900005119098,0.0
2020-12-18,102900005119098,3.291
2020-12-19,102900005119098,4.205
2020-12-20,102900005119098,2.279
2020-12-21,102900005119098,2.987
2020-12-22,102900005119098,3.365
2020-12-23,102900005119098,4.626
2020-12-24,102900005119098,2.942
2020-12-25,102900005119098,2.615
2020-12-26,102900005119098,2.073
2020-12-27,102900005119098,4.208
2020-12-28,102900005119098,2.519
2020-12-29,102900005119098,3.101
2020-12-30,102900005119098,3.359
2020-12-31,102900005119098,3.3040000000000003
2021-01-01,102900005119098,3.405
2021-01-02,102900005119098,3.342
2021-01-03,102900005119098,3.264
2021-01-04,102900005119098,3.549
2021-01-05,102900005119098,2.912
2021-01-06,102900005119098,3.259
2021-01-07,102900005119098,3.631
2021-01-08,102900005119098,0.0
2021-01-09,102900005119098,0.0
2021-01-10,102900005119098,2.984
2021-01-11,102900005119098,0.273
2021-01-12,102900005119098,0.0
2021-01-13,102900005119098,0.0
2021-01-14,102900005119098,0.0
2021-01-15,102900005119098,0.0
2021-01-16,102900005119098,0.0
2021-01-17,102900005119098,2.818
2021-01-18,102900005119098,3.152
2021-01-19,102900005119098,0.0
2021-01-20,102900005119098,0.0
2021-01-21,102900005119098,0.0
2021-01-22,102900005119098,2.174
2021-01-23,102900005119098,0.768
2021-01-24,102900005119098,0.0
2021-01-25,102900005119098,0.0
2021-01-26,102900005119098,2.152
2021-01-27,102900005119098,0.0
2021-01-28,102900005119098,1.864
2021-01-29,102900005119098,0.984
2021-01-30,102900005119098,3.285
2021-01-31,102900005119098,3.188
2021-02-01,102900005119098,3.361
2021-02-02,102900005119098,0.0
2021-02-03,102900005119098,3.333
2021-02-04,102900005119098,2.628
2021-02-05,102900005119098,0.0
2021-02-06,102900005119098,0.0
2021-02-07,102900005119098,2.6950000000000003
2021-02-08,102900005119098,0.0
2021-02-09,102900005119098,6.27
2021-02-10,102900005119098,7.33
2021-02-11,102900005119098,0.0
2021-02-12,102900005119098,0.0
2021-02-13,102900005119098,0.0
2021-02-14,102900005119098,0.0
2021-02-15,102900005119098,0.0
2021-02-16,102900005119098,0.0
2021-02-17,102900005119098,5.604
2021-02-18,102900005119098,1.16
2021-02-19,102900005119098,0.0
2021-02-20,102900005119098,0.0
2021-02-21,102900005119098,0.0
2021-02-22,102900005119098,0.0
2021-02-23,102900005119098,0.0
2021-02-24,102900005119098,0.0
2021-02-25,102900005119098,3.155
2021-02-26,102900005119098,0.0
2021-02-27,102900005119098,0.0
2021-02-28,102900005119098,0.0
2021-03-01,102900005119098,0.0
2021-03-02,102900005119098,0.0
2021-03-03,102900005119098,0.0
2021-03-04,102900005119098,0.0
2021-03-05,102900005119098,0.0
2021-03-06,102900005119098,0.0
2021-03-07,102900005119098,0.0
2021-03-08,102900005119098,0.0
2021-03-09,102900005119098,0.0
2021-03-10,102900005119098,0.0
2021-03-11,102900005119098,0.0
2021-03-12,102900005119098,0.0
2021-03-13,102900005119098,0.0
2021-03-14,102900005119098,0.0
2021-03-15,102900005119098,0.0
2021-03-16,102900005119098,0.0
2021-03-17,102900005119098,2.712
2021-03-18,102900005119098,0.0
2021-03-19,102900005119098,0.829
2021-03-20,102900005119098,3.424
2021-03-21,102900005119098,3.399
2021-03-22,102900005119098,2.48
2021-03-23,102900005119098,0.424
2021-03-24,102900005119098,2.132
2021-03-25,102900005119098,1.121
2021-03-26,102900005119098,3.083
2021-03-27,102900005119098,0.0
2021-03-28,102900005119098,0.0
2021-03-29,102900005119098,0.0
2021-03-30,102900005119098,0.0
2021-03-31,102900005119098,0.0
2021-04-01,102900005119098,2.439
2021-04-02,102900005119098,2.883
2021-04-03,102900005119098,5.043
2021-04-04,102900005119098,0.17
2021-04-05,102900005119098,0.0
2021-04-06,102900005119098,0.0
2021-04-07,102900005119098,2.75
2021-04-08,102900005119098,0.0
2021-04-09,102900005119098,0.0
2021-04-10,102900005119098,0.0
2021-04-11,102900005119098,0.0
2021-04-12,102900005119098,0.0
2021-04-13,102900005119098,0.0
2021-04-14,102900005119098,2.006
2021-04-15,102900005119098,4.677
2021-04-16,102900005119098,2.667
2021-04-17,102900005119098,1.015
2021-04-18,102900005119098,0.0
2021-04-19,102900005119098,1.267
2021-04-20,102900005119098,1.904
2021-04-21,102900005119098,3.389
2021-04-22,102900005119098,0.0
2021-04-23,102900005119098,3.696
2021-04-24,102900005119098,2.999
2021-04-25,102900005119098,0.0
2021-04-26,102900005119098,1.582
2021-04-27,102900005119098,1.2280000000000002
2021-04-28,102900005119098,3.405
2021-04-29,102900005119098,2.557
2021-04-30,102900005119098,0.584
2021-05-01,102900005119098,3.036
2021-05-02,102900005119098,3.697
2021-05-03,102900005119098,0.0
2021-05-04,102900005119098,3.703
2021-05-05,102900005119098,3.394
2021-05-06,102900005119098,1.83
2021-05-07,102900005119098,2.869
2021-05-08,102900005119098,3.378
2021-05-09,102900005119098,3.977
2021-05-10,102900005119098,0.0
2021-05-11,102900005119098,3.4530000000000003
2021-05-12,102900005119098,0.0
2021-05-13,102900005119098,0.0
2021-05-14,102900005119098,3.692
2021-05-15,102900005119098,3.379
2021-05-16,102900005119098,3.626
2021-05-17,102900005119098,3.3150000000000004
2021-05-18,102900005119098,3.88
2021-05-19,102900005119098,2.556
2021-05-20,102900005119098,3.695
2021-05-21,102900005119098,3.602
2021-05-22,102900005119098,3.081
2021-05-23,102900005119098,3.449
2021-05-24,102900005119098,3.633
2021-05-25,102900005119098,3.802
2021-05-26,102900005119098,3.273
2021-05-27,102900005119098,2.868
2021-05-28,102900005119098,4.732
2021-05-29,102900005119098,5.462
2021-05-30,102900005119098,4.783
2021-05-31,102900005119098,3.779
2021-06-01,102900005119098,5.816
2021-06-02,102900005119098,3.884
2021-06-03,102900005119098,5.343999999999999
2021-06-04,102900005119098,4.481
2021-06-05,102900005119098,7.346
2021-06-06,102900005119098,6.5760000000000005
2021-06-07,102900005119098,0.0
2021-06-08,102900005119098,4.257
2021-06-09,102900005119098,2.972
2021-06-10,102900005119098,5.227
2021-06-11,102900005119098,3.624
2021-06-12,102900005119098,2.783
2021-06-13,102900005119098,0.0
2021-06-14,102900005119098,0.0
2021-06-15,102900005119098,0.0
2021-06-16,102900005119098,0.0
2021-06-17,102900005119098,0.0
2021-06-18,102900005119098,0.0
2021-06-19,102900005119098,2.866
2021-06-20,102900005119098,3.589
2021-06-21,102900005119098,3.595
2021-06-22,102900005119098,2.599
2021-06-23,102900005119098,2.803
2021-06-24,102900005119098,2.985
2021-06-25,102900005119098,3.603
2021-06-26,102900005119098,4.268
2021-06-27,102900005119098,2.991
2021-06-28,102900005119098,1.988
2021-06-29,102900005119098,3.195
2021-06-30,102900005119098,2.168
2021-07-01,102900005119098,2.938
2021-07-02,102900005119098,3.089
2021-07-03,102900005119098,6.503
2021-07-04,102900005119098,3.077
2021-07-05,102900005119098,2.97
2021-07-06,102900005119098,4.271
2021-07-07,102900005119098,3.345
2021-07-08,102900005119098,2.631
2021-07-09,102900005119098,1.263
2021-07-10,102900005119098,2.274
2021-07-11,102900005119098,1.057
2021-07-12,102900005119098,1.278
2021-07-13,102900005119098,1.991
2021-07-14,102900005119098,4.489
2021-07-15,102900005119098,1.494
2021-07-16,102900005119098,4.519
2021-07-17,102900005119098,1.657
2021-07-18,102900005119098,2.7150000000000003
2021-07-19,102900005119098,0.641
2021-07-20,102900005119098,0.838
2021-07-21,102900005119098,0.968
2021-07-22,102900005119098,1.432
2021-07-23,102900005119098,2.708
2021-07-24,102900005119098,3.475
2021-07-25,102900005119098,2.321
2021-07-26,102900005119098,2.569
2021-07-27,102900005119098,1.276
2021-07-28,102900005119098,0.95
2021-07-29,102900005119098,1.96
2021-07-30,102900005119098,1.176
2021-07-31,102900005119098,1.632
2021-08-01,102900005119098,0.69
2021-08-02,102900005119098,3.533
2021-08-03,102900005119098,1.315
2021-08-04,102900005119098,2.793
2021-08-05,102900005119098,1.819
2021-08-06,102900005119098,1.961
2021-08-07,102900005119098,2.842
2021-08-08,102900005119098,0.0
2021-08-09,102900005119098,1.91
2021-08-10,102900005119098,1.903
2021-08-11,102900005119098,2.392
2021-08-12,102900005119098,1.564
2021-08-13,102900005119098,3.06
2021-08-14,102900005119098,2.504
2021-08-15,102900005119098,2.92
2021-08-16,102900005119098,2.195
2021-08-17,102900005119098,1.502
2021-08-18,102900005119098,0.227
2021-08-19,102900005119098,0.987
2021-08-20,102900005119098,1.6840000000000002
2021-08-21,102900005119098,2.907
2021-08-22,102900005119098,0.0
2021-08-23,102900005119098,2.673
2021-08-24,102900005119098,2.269
2021-08-25,102900005119098,1.42
2021-08-26,102900005119098,2.499
2021-08-27,102900005119098,2.947
2021-08-28,102900005119098,3.299
2021-08-29,102900005119098,1.993
2021-08-30,102900005119098,1.936
2021-08-31,102900005119098,1.844
2021-09-01,102900005119098,2.633
2021-09-02,102900005119098,1.34
2021-09-03,102900005119098,2.039
2021-09-04,102900005119098,2.158
2021-09-05,102900005119098,2.918
2021-09-06,102900005119098,3.026
2021-09-07,102900005119098,1.744
2021-09-08,102900005119098,1.892
2021-09-09,102900005119098,2.51
2021-09-10,102900005119098,2.133
2021-09-11,102900005119098,1.981
2021-09-12,102900005119098,1.605
2021-09-13,102900005119098,2.403
2021-09-14,102900005119098,0.985
2021-09-15,102900005119098,1.912
2021-09-16,102900005119098,0.965
2021-09-17,102900005119098,1.739
2021-09-18,102900005119098,1.674
2021-09-19,102900005119098,2.837
2021-09-20,102900005119098,2.099
2021-09-21,102900005119098,2.524
2021-09-22,102900005119098,1.309
2021-09-23,102900005119098,1.336
2021-09-24,102900005119098,1.176
2021-09-25,102900005119098,1.254
2021-09-26,102900005119098,0.0
2021-09-27,102900005119098,0.0
2021-09-28,102900005119098,0.0
2021-09-29,102900005119098,0.0
2021-09-30,102900005119098,0.0
2021-10-01,102900005119098,0.0
2021-10-02,102900005119098,0.0
2021-10-03,102900005119098,0.0
2021-10-04,102900005119098,0.0
2021-10-05,102900005119098,0.246
2021-10-06,102900005119098,0.0
2021-10-07,102900005119098,0.0
2021-10-08,102900005119098,0.0
2021-10-09,102900005119098,0.0
2021-10-10,102900005119098,0.0
2021-10-11,102900005119098,0.0
2021-10-12,102900005119098,0.0
2021-10-13,102900005119098,0.0
2021-10-14,102900005119098,0.0
2021-10-15,102900005119098,0.0
2021-10-16,102900005119098,0.0
2021-10-17,102900005119098,0.0
2021-10-18,102900005119098,0.0
2021-10-19,102900005119098,0.0
2021-10-20,102900005119098,0.0
2021-10-21,102900005119098,0.0
2021-10-22,102900005119098,0.0
2021-10-23,102900005119098,0.0
2021-10-24,102900005119098,0.0
2021-10-25,102900005119098,0.0
2021-10-26,102900005119098,0.0
2021-10-27,102900005119098,0.0
2021-10-28,102900005119098,0.0
2021-10-29,102900005119098,0.0
2021-10-30,102900005119098,0.0
2021-10-31,102900005119098,0.0
2021-11-01,102900005119098,0.0
2021-11-02,102900005119098,0.0
2021-11-03,102900005119098,0.0
2021-11-04,102900005119098,0.0
2021-11-05,102900005119098,0.0
2021-11-06,102900005119098,0.0
2021-11-07,102900005119098,0.0
2021-11-08,102900005119098,0.0
2021-11-09,102900005119098,0.0
2021-11-10,102900005119098,0.0
2021-11-11,102900005119098,0.0
2021-11-12,102900005119098,0.0
2021-11-13,102900005119098,0.0
2021-11-14,102900005119098,0.0
2021-11-15,102900005119098,0.0
2021-11-16,102900005119098,0.0
2021-11-17,102900005119098,0.0
2021-11-18,102900005119098,0.0
2021-11-19,102900005119098,0.0
2021-11-20,102900005119098,0.0
2021-11-21,102900005119098,0.0
2021-11-22,102900005119098,0.0
2021-11-23,102900005119098,0.0
2021-11-24,102900005119098,0.0
2021-11-25,102900005119098,0.0
2021-11-26,102900005119098,0.0
2021-11-27,102900005119098,0.0
2021-11-28,102900005119098,0.0
2021-11-29,102900005119098,0.0
2021-11-30,102900005119098,0.0
2021-12-01,102900005119098,0.0
2021-12-02,102900005119098,0.0
2021-12-03,102900005119098,0.0
2021-12-04,102900005119098,0.0
2021-12-05,102900005119098,0.0
2021-12-06,102900005119098,0.0
2021-12-07,102900005119098,0.0
2021-12-08,102900005119098,0.0
2021-12-09,102900005119098,0.0
2021-12-10,102900005119098,0.0
2021-12-11,102900005119098,0.0
2021-12-12,102900005119098,0.0
2021-12-13,102900005119098,0.0
2021-12-14,102900005119098,0.0
2021-12-15,102900005119098,0.0
2021-12-16,102900005119098,0.0
2021-12-17,102900005119098,0.0
2021-12-18,102900005119098,0.0
2021-12-19,102900005119098,0.0
2021-12-20,102900005119098,0.0
2021-12-21,102900005119098,0.0
2021-12-22,102900005119098,0.0
2021-12-23,102900005119098,0.0
2021-12-24,102900005119098,0.0
2021-12-25,102900005119098,0.0
2021-12-26,102900005119098,0.0
2021-12-27,102900005119098,0.0
2021-12-28,102900005119098,0.0
2021-12-29,102900005119098,0.0
2021-12-30,102900005119098,0.0
2021-12-31,102900005119098,0.0
2022-01-01,102900005119098,0.0
2022-01-02,102900005119098,0.0
2022-01-03,102900005119098,0.0
2022-01-04,102900005119098,0.0
2022-01-05,102900005119098,0.0
2022-01-06,102900005119098,0.0
2022-01-07,102900005119098,0.0
2022-01-08,102900005119098,0.0
2022-01-09,102900005119098,0.0
2022-01-10,102900005119098,0.0
2022-01-11,102900005119098,0.0
2022-01-12,102900005119098,0.0
2022-01-13,102900005119098,0.0
2022-01-14,102900005119098,0.0
2022-01-15,102900005119098,0.0
2022-01-16,102900005119098,0.0
2022-01-17,102900005119098,0.0
2022-01-18,102900005119098,0.0
2022-01-19,102900005119098,0.0
2022-01-20,102900005119098,0.0
2022-01-21,102900005119098,0.0
2022-01-22,102900005119098,0.0
2022-01-23,102900005119098,0.0
2022-01-24,102900005119098,0.0
2022-01-25,102900005119098,0.0
2022-01-26,102900005119098,0.0
2022-01-27,102900005119098,0.0
2022-01-28,102900005119098,0.0
2022-01-29,102900005119098,0.0
2022-01-30,102900005119098,0.0
2022-01-31,102900005119098,0.0
2022-02-01,102900005119098,0.0
2022-02-02,102900005119098,0.0
2022-02-03,102900005119098,0.0
2022-02-04,102900005119098,0.0
2022-02-05,102900005119098,0.0
2022-02-06,102900005119098,0.0
2022-02-07,102900005119098,0.0
2022-02-08,102900005119098,0.0
2022-02-09,102900005119098,0.0
2022-02-10,102900005119098,0.0
2022-02-11,102900005119098,0.0
2022-02-12,102900005119098,0.0
2022-02-13,102900005119098,0.0
2022-02-14,102900005119098,0.0
2022-02-15,102900005119098,0.0
2022-02-16,102900005119098,0.0
2022-02-17,102900005119098,0.0
2022-02-18,102900005119098,0.0
2022-02-19,102900005119098,0.0
2022-02-20,102900005119098,0.0
2022-02-21,102900005119098,0.0
2022-02-22,102900005119098,0.0
2022-02-23,102900005119098,0.0
2022-02-24,102900005119098,0.0
2022-02-25,102900005119098,0.0
2022-02-26,102900005119098,0.0
2022-02-27,102900005119098,0.0
2022-02-28,102900005119098,0.0
2022-03-01,102900005119098,0.0
2022-03-02,102900005119098,0.0
2022-03-03,102900005119098,0.0
2022-03-04,102900005119098,0.0
2022-03-05,102900005119098,0.0
2022-03-06,102900005119098,0.0
2022-03-07,102900005119098,0.0
2022-03-08,102900005119098,0.0
2022-03-09,102900005119098,0.0
2022-03-10,102900005119098,0.0
2022-03-11,102900005119098,0.0
2022-03-12,102900005119098,0.0
2022-03-13,102900005119098,0.0
2022-03-14,102900005119098,0.0
2022-03-15,102900005119098,0.0
2022-03-16,102900005119098,0.0
2022-03-17,102900005119098,0.0
2022-03-18,102900005119098,0.0
2022-03-19,102900005119098,0.0
2022-03-20,102900005119098,0.0
2022-03-21,102900005119098,0.0
2022-03-22,102900005119098,0.0
2022-03-23,102900005119098,0.0
2022-03-24,102900005119098,0.0
2022-03-25,102900005119098,0.0
2022-03-26,102900005119098,0.0
2022-03-27,102900005119098,0.0
2022-03-28,102900005119098,0.0
2022-03-29,102900005119098,0.0
2022-03-30,102900005119098,0.0
2022-03-31,102900005119098,0.0
2022-04-01,102900005119098,0.0
2022-04-02,102900005119098,0.0
2022-04-03,102900005119098,0.0
2022-04-04,102900005119098,0.0
2022-04-05,102900005119098,0.0
2022-04-06,102900005119098,0.0
2022-04-07,102900005119098,0.0
2022-04-08,102900005119098,0.0
2022-04-09,102900005119098,0.0
2022-04-10,102900005119098,0.0
2022-04-11,102900005119098,0.0
2022-04-12,102900005119098,0.0
2022-04-13,102900005119098,0.0
2022-04-14,102900005119098,0.0
2022-04-15,102900005119098,0.0
2022-04-16,102900005119098,0.0
2022-04-17,102900005119098,0.0
2022-04-18,102900005119098,0.0
2022-04-19,102900005119098,0.0
2022-04-20,102900005119098,0.0
2022-04-21,102900005119098,0.0
2022-04-22,102900005119098,0.0
2022-04-23,102900005119098,0.0
2022-04-24,102900005119098,0.0
2022-04-25,102900005119098,0.0
2022-04-26,102900005119098,0.0
2022-04-27,102900005119098,0.0
2022-04-28,102900005119098,0.0
2022-04-29,102900005119098,0.0
2022-04-30,102900005119098,0.0
2022-05-01,102900005119098,0.0
2022-05-02,102900005119098,0.0
2022-05-03,102900005119098,0.0
2022-05-04,102900005119098,0.0
2022-05-05,102900005119098,0.0
2022-05-06,102900005119098,0.0
2022-05-07,102900005119098,0.0
2022-05-08,102900005119098,0.0
2022-05-09,102900005119098,0.0
2022-05-10,102900005119098,0.0
2022-05-11,102900005119098,0.0
2022-05-12,102900005119098,0.0
2022-05-13,102900005119098,0.0
2022-05-14,102900005119098,0.0
2022-05-15,102900005119098,0.0
2022-05-16,102900005119098,0.0
2022-05-17,102900005119098,0.0
2022-05-18,102900005119098,0.0
2022-05-19,102900005119098,0.0
2022-05-20,102900005119098,0.0
2022-05-21,102900005119098,0.0
2022-05-22,102900005119098,0.0
2022-05-23,102900005119098,0.0
2022-05-24,102900005119098,0.0
2022-05-25,102900005119098,0.0
2022-05-26,102900005119098,0.0
2022-05-27,102900005119098,0.0
2022-05-28,102900005119098,0.0
2022-05-29,102900005119098,0.0
2022-05-30,102900005119098,0.0
2022-05-31,102900005119098,0.0
2022-06-01,102900005119098,0.0
2022-06-02,102900005119098,0.0
2022-06-03,102900005119098,0.0
2022-06-04,102900005119098,0.0
2022-06-05,102900005119098,0.0
2022-06-06,102900005119098,0.0
2022-06-07,102900005119098,0.0
2022-06-08,102900005119098,0.0
2022-06-09,102900005119098,0.0
2022-06-10,102900005119098,0.0
2022-06-11,102900005119098,0.0
2022-06-12,102900005119098,0.0
2022-06-13,102900005119098,0.0
2022-06-14,102900005119098,0.0
2022-06-15,102900005119098,0.0
2022-06-16,102900005119098,0.0
2022-06-17,102900005119098,0.0
2022-06-18,102900005119098,0.0
2022-06-19,102900005119098,0.0
2022-06-20,102900005119098,0.0
2022-06-21,102900005119098,0.0
2022-06-22,102900005119098,0.0
2022-06-23,102900005119098,0.0
2022-06-24,102900005119098,0.0
2022-06-25,102900005119098,0.0
2022-06-26,102900005119098,0.0
2022-06-27,102900005119098,0.0
2022-06-28,102900005119098,0.0
2022-06-29,102900005119098,0.0
2022-06-30,102900005119098,0.0
2022-07-01,102900005119098,0.0
2022-07-02,102900005119098,0.0
2022-07-03,102900005119098,0.0
2022-07-04,102900005119098,0.0
2022-07-05,102900005119098,0.0
2022-07-06,102900005119098,0.0
2022-07-07,102900005119098,0.0
2022-07-08,102900005119098,0.0
2022-07-09,102900005119098,0.0
2022-07-10,102900005119098,0.0
2022-07-11,102900005119098,0.0
2022-07-12,102900005119098,0.0
2022-07-13,102900005119098,0.0
2022-07-14,102900005119098,0.0
2022-07-15,102900005119098,0.0
2022-07-16,102900005119098,0.0
2022-07-17,102900005119098,0.0
2022-07-18,102900005119098,0.0
2022-07-19,102900005119098,0.0
2022-07-20,102900005119098,0.0
2022-07-21,102900005119098,0.0
2022-07-22,102900005119098,0.0
2022-07-23,102900005119098,0.0
2022-07-24,102900005119098,0.0
2022-07-25,102900005119098,0.0
2022-07-26,102900005119098,0.0
2022-07-27,102900005119098,0.0
2022-07-28,102900005119098,0.0
2022-07-29,102900005119098,0.0
2022-07-30,102900005119098,0.0
2022-07-31,102900005119098,0.0
2022-08-01,102900005119098,0.0
2022-08-02,102900005119098,0.0
2022-08-03,102900005119098,0.0
2022-08-04,102900005119098,0.0
2022-08-05,102900005119098,0.0
2022-08-06,102900005119098,0.0
2022-08-07,102900005119098,0.0
2022-08-08,102900005119098,0.0
2022-08-09,102900005119098,0.0
2022-08-10,102900005119098,0.0
2022-08-11,102900005119098,0.0
2022-08-12,102900005119098,0.0
2022-08-13,102900005119098,0.0
2022-08-14,102900005119098,0.0
2022-08-15,102900005119098,0.0
2022-08-16,102900005119098,0.0
2022-08-17,102900005119098,0.0
2022-08-18,102900005119098,0.0
2022-08-19,102900005119098,0.0
2022-08-20,102900005119098,0.0
2022-08-21,102900005119098,0.0
2022-08-22,102900005119098,0.0
2022-08-23,102900005119098,0.0
2022-08-24,102900005119098,0.0
2022-08-25,102900005119098,0.0
2022-08-26,102900005119098,0.0
2022-08-27,102900005119098,0.0
2022-08-28,102900005119098,0.0
2022-08-29,102900005119098,0.0
2022-08-30,102900005119098,0.0
2022-08-31,102900005119098,0.0
2022-09-01,102900005119098,0.0
2022-09-02,102900005119098,0.0
2022-09-03,102900005119098,0.0
2022-09-04,102900005119098,0.0
2022-09-05,102900005119098,0.0
2022-09-06,102900005119098,0.0
2022-09-07,102900005119098,0.0
2022-09-08,102900005119098,0.0
2022-09-09,102900005119098,0.0
2022-09-10,102900005119098,0.0
2022-09-11,102900005119098,0.0
2022-09-12,102900005119098,0.0
2022-09-13,102900005119098,0.0
2022-09-14,102900005119098,0.0
2022-09-15,102900005119098,0.0
2022-09-16,102900005119098,0.0
2022-09-17,102900005119098,0.0
2022-09-18,102900005119098,0.0
2022-09-19,102900005119098,0.0
2022-09-20,102900005119098,0.0
2022-09-21,102900005119098,0.0
2022-09-22,102900005119098,0.0
2022-09-23,102900005119098,0.0
2022-09-24,102900005119098,0.0
2022-09-25,102900005119098,0.0
2022-09-26,102900005119098,0.0
